n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.34788315,234.74548768,118.931999,4.5,6.0,0.55524874,1.3795786,2.0699062,2.5043964,2.7536268,2.918314,3.0505266,3.1637173,18
0.6260753,226.93594945,202.42185459,4.5,5.3,0.38821077,0.66497564,0.89696646,1.1108108,1.3022838,1.4754581,1.6314564,1.7731447,13
0.5321679630220134,4.515297868395938,0.1488009095499461,4.527448340750395,6.00280635918143,1.359879970550537,4.886815071105957,8.861140251159668,12.253003120422363,14.586630821228027,15.665316581726074,15.86606502532959,15.880175590515137,28
0.54677796,267.9632616,102.06164795,4.4,5.1,0.40763092,0.7428012,1.0157485,1.2592096,1.473567,1.6637435,1.8326283,1.984498,32
0.6864655,17.7688961,24.12200928,4.49948788,5.1449585,1.06653214,3.48608065,5.73375225,7.30383015,8.0608139,8.38132286,8.55963993,8.67910576,45
0.5113437225489479,47.94715268570186,0.887044806912444,4.986337122743444,5.413942472867714,0.9814138412475586,3.3393125534057617,5.542985916137695,7.111687660217285,7.9110870361328125,8.2485990524292,8.4202241897583,8.530847549438477,21
0.4059527222312047,273.8287459049119,0.0650511590880883,4.20663538158003,5.383972943311108,0.5221810340881348,1.3219733238220217,2.003528118133545,2.4790239334106445,2.802642345428467,3.042790412902832,3.236726760864258,3.401254653930664,0
0.39513122,165.99723367,203.86100004,4.90668186,5.24681479,0.58003855,1.59763622,2.50413847,3.09620571,3.4041338,3.56802559,3.68427086,3.78118515,55
0.71921536,71.09833274,44.90008257,4.5,5.9,0.665957,1.7948961,2.7318206,3.3518414,3.755958,4.043443,4.261847,4.441774,34
0.32531772,197.30525111,222.79643244,4.5,5.4,0.55369854,1.3948665,2.0981398,2.512096,2.7058897,2.8119183,2.8952198,2.9686413,51
0.5004809184184723,4.920014866352116,0.3986203407501448,4.077948329228405,5.652939918914537,1.355804443359375,4.807810783386231,8.696945190429688,12.048626899719238,14.35834789276123,15.32121753692627,15.418238639831545,15.42808437347412,28
0.650851,16.504041,240.354898,4.5,5.5,0.84665012,2.80487823,4.71257496,6.13538456,6.82790375,7.02493286,7.06641388,7.07692337,23
0.871014,21.05279922,267.09249878,4.44471979,5.90084553,0.68824577,2.12185907,3.45697784,4.37112093,4.86221361,5.09853315,5.22871828,5.31503534,42
0.6909675120800386,1.9172066211252048,0.0115724807202479,4.214527912811422,5.204689623842083,1.373095989227295,4.816938877105713,8.531427383422852,11.55775260925293,13.535804748535156,14.43661117553711,14.74310302734375,14.869661331176758,28
0.39233083,238.35444641,194.9889679,4.64464903,5.87771797,0.4963088,1.26196527,1.92484093,2.39376402,2.70262432,2.91707134,3.08245897,3.22403669,19
0.70522492,298.92882567,395.09942466,4.6,5.2,0.30157566,0.35570383,0.44274712,0.527586,0.62016916,0.6944213,0.76965237,0.8436508,7
0.63093253,7.54138738,313.84000073,4.58519176,6.02497065,0.85336399,2.95825338,5.11332464,6.91928339,7.98017454,8.28077698,8.29374123,8.29489708,23
0.34811282,200.63660461,382.40793025,4.1,5.2,0.43032932,0.82696533,1.0663671,1.204802,1.3017416,1.3835258,1.4530883,1.5133052,17
0.44172473,19.78804478,198.90233768,4.0,5.8,0.92716694,2.8718014,4.6876383,5.923275,6.456641,6.626095,6.6892014,6.7116613,10
0.4314156,123.0161713,164.30253323,4.6,5.8,0.64821243,1.8228831,2.8541298,3.4946613,3.8135529,3.9835596,4.100383,4.1964607,54
0.74819884,285.72379252,247.40657542,4.1,6.0,0.30659962,0.40344667,0.5255208,0.6370516,0.75626373,0.86138344,0.96286297,1.0599008,37
0.795127,93.796356,153.976131,4.5,6.0,0.51670456,1.2740202,1.92310143,2.43396711,2.83326435,3.15270281,3.42044497,3.64750099,2
0.59528466,37.67646755,169.15011357,4.9,5.9,0.8144622,2.5905204,4.200978,5.268472,5.7845273,6.0114865,6.1349034,6.2144523,10
0.72031631,116.51901807,239.99368796,4.1,5.9,0.44646358,0.8947196,1.2541356,1.5458174,1.7849383,1.9839244,2.1525435,2.2977376,39
0.56741946,55.12263982,335.44391417,4.3,5.3,0.60388184,1.5988693,2.443431,2.934792,3.1408381,3.2247033,3.2760234,3.3197045,51
0.50900853,122.66587067,97.5025177,4.50712061,5.47407913,0.64028454,1.86602545,2.96807861,3.69320393,4.09020233,4.3186512,4.47549152,4.60057163,50
0.81455722,102.70996426,94.44478806,4.24025605,5.5426293,0.50293684,1.17450809,1.74335384,2.20503616,2.57790327,2.88503551,3.14329004,3.37075329,2
0.63450121,155.47664396,343.85604369,4.1,5.5,0.38809967,0.673069,0.8818736,1.0642715,1.2217174,1.3593211,1.4807224,1.5886536,47
0.51170113,187.7514604,319.95990513,4.2,6.0,0.41653252,0.7691307,1.019136,1.2163744,1.3804731,1.5211244,1.6423941,1.7479277,53
0.56016042,249.520474,23.10184628,4.9,5.2,0.46203804,0.95751476,1.3661623,1.7112827,2.004356,2.2550516,2.4729276,2.6639128,57
0.72591684,98.70775868,16.42900093,4.5,5.3,0.5923424,1.4657669,2.1857405,2.707189,3.0864406,3.3880324,3.6321864,3.8318477,34
0.3033541,58.81595829,50.79776533,4.59357645,5.76775718,1.06172419,3.65373087,6.31658316,8.5291996,9.81163979,10.23985672,10.30839157,10.32761955,45
0.63337296,246.45231012,101.50480717,4.0,5.7,0.37454462,0.6377578,0.8676977,1.0804577,1.2730536,1.4483061,1.607276,1.7522058,12
0.57594648,8.18203826,15.72585343,4.6,5.6,1.3045502,4.340542,7.3209047,9.54259,10.8283615,11.346632,11.642727,11.958321,5
0.96432145,77.93415579,257.59581589,4.5,5.6,0.44294262,0.87136745,1.2366433,1.5532384,1.8245444,2.056995,2.2574515,2.4322262,58
0.996550188900292,5.704453742893062,10.264053907059653,4.898762645770525,5.114835895949237,1.0778541564941406,3.503814697265625,5.613212585449219,7.002724647521973,7.762075424194336,8.220666885375977,8.544748306274414,8.762845993041992,44
0.90796495,209.39296653,344.56215373,4.2,5.1,0.3005972,0.38860607,0.50900173,0.6180811,0.734941,0.83673954,0.9337096,1.0268731,7
0.53793397,197.78688969,323.9944863,4.5,5.1,0.40146065,0.7207222,0.9497309,1.1428523,1.3085814,1.4530578,1.5796962,1.6930099,53
0.92996523,106.78469302,305.03453049,4.0,6.0,0.37060833,0.62621784,0.8490982,1.054729,1.2395892,1.4062486,1.5554061,1.6904216,13
0.69500207,139.99234098,221.48453272,4.7,5.8,0.4562664,0.93008566,1.3175483,1.6389041,1.9065065,2.13234,2.325284,2.492772,58
0.82935578,11.16615009,102.26596069,4.77987003,5.98357868,0.96702003,3.26203489,5.458179,7.05336142,7.88141203,8.21510696,8.36787224,8.45856285,23
0.46790093,161.58091736,23.84332657,4.22042179,5.87242746,0.62983513,1.85262918,2.97527933,3.73536873,4.16617823,4.40535688,4.56940031,4.70122957,49
0.91784422,20.74720918,15.67484522,4.27028083,5.12739576,0.84447861,2.55223513,3.97826767,4.8588438,5.34912205,5.65372849,5.85543823,6.00571251,9
0.56971112,52.33882157,200.39895221,4.90607043,6.01736359,0.73928165,2.42503691,4.04623699,5.19885921,5.77957058,5.99807644,6.09226513,6.15009117,10
0.62142749,66.71906262,113.47664505,4.48392203,5.9048926,0.70900345,2.20698071,3.60014534,4.53669643,5.03262901,5.28058815,5.4275713,5.53525448,41
0.60758411,186.54470981,215.64338552,4.54854678,5.41774029,0.43537426,0.90487862,1.28574467,1.60417032,1.87327385,2.10308886,2.3010416,2.4741416,58
0.378145,123.81167191,84.19458089,4.7,5.5,0.75001574,2.2830057,3.658049,4.535829,4.9427924,5.1189437,5.219931,5.2971396,41
0.64485928,212.99671421,101.128797,4.3,5.7,0.4180336,0.7743745,1.0756459,1.3446589,1.5815649,1.7919126,1.978199,2.1445794,32
0.37845399,80.89835827,197.91287352,4.9,5.4,0.76594305,2.4187903,3.960185,5.014681,5.4785833,5.621279,5.67412,5.7041435,41
0.4170337500844786,0.8895243403133444,8.73017116169546,4.648823146725796,5.6856414625577365,1.406970500946045,5.1767449378967285,9.7735595703125,14.000259399414062,15.95419692993164,15.95811653137207,17.319856643676758,18.55109596252441,25
0.66042801,287.90686591,132.47716906,4.68412162,5.05338828,0.36207294,0.57650471,0.78953123,0.99251699,1.17944813,1.3529644,1.51424456,1.66503096,12
0.89028861,6.4369374,96.09405267,4.69988223,5.19805348,1.03085852,3.36913443,5.54007292,7.06130075,7.82664061,8.17054939,8.35068321,8.46965218,23
0.66247564,109.19694829,291.98042032,4.9,5.4,0.4912567,1.1070042,1.6107521,1.9864979,2.2666845,2.484961,2.6612349,2.8096972,40
0.7612293212768376,0.9964625708747744,104.27580096866554,4.677613842872831,5.257220046428388,1.1702532768249512,4.119703769683838,7.279173374176025,10.043573379516602,11.84784698486328,12.489593505859377,12.525802612304688,12.529584884643556,6
0.7715968073107886,5.556175945399034,0.0065430639871093,4.61680866857643,5.161491768459588,1.243582248687744,4.200696468353272,7.030025959014893,9.119073867797852,10.29572296142578,10.854822158813477,11.161693572998049,11.387413024902344,3
0.75291333,279.31529419,231.14219484,4.5,6.0,0.33189774,0.44870663,0.5936303,0.7344103,0.87275887,0.99832153,1.12011,1.2353139,37
0.3988869569023314,3.9946358877691113,0.0105296479831267,4.449518655914986,5.138811156855688,1.3943567276000977,5.014886856079102,9.240309715270996,12.862406730651855,14.913439750671388,14.941542625427246,14.947985649108888,15.669920921325684,28
0.47,127.55635112,98.0,4.30667153,5.19760877,0.64956617,1.88430786,2.98465586,3.68504095,4.04633045,4.24381351,4.38019848,4.48949051,50
0.75802725,170.69173492,117.83654345,4.9,5.8,0.43870497,0.8483114,1.2067766,1.5267348,1.8092651,2.0590925,2.280326,2.477707,32
0.60321164,184.04040527,199.991745,4.6073122,5.58372307,0.44817781,0.96913433,1.39682293,1.74844408,2.04131269,2.28795624,2.49814701,2.68015671,58
0.7672604,125.86460365,231.34961403,4.0,5.6,0.409863,0.7652793,1.0559125,1.3086,1.5261388,1.7147083,1.8786469,2.0231566,33
0.81998467,85.88413585,268.51514687,4.9,5.8,0.4860959,1.0653267,1.5459523,1.9307365,2.2376814,2.4895868,2.6986847,2.8758106,58
0.76162564,223.34032447,158.57963008,4.4,5.1,0.36007977,0.571352,0.7810397,0.97964144,1.1637177,1.3337331,1.4912887,1.6375303,12
0.3923393869721672,14.898178049650031,1.1691957356321758,4.875837503883433,5.067503314483671,1.2958111763000488,4.549559116363525,8.050897598266602,10.879209518432615,12.597112655639648,13.253421783447266,13.403932571411133,13.48457145690918,29
0.76892828,174.26651279,360.67694017,4.8,5.4,0.36520767,0.5683756,0.7525201,0.9314356,1.0925984,1.240623,1.3772645,1.5026822,16
0.557202,31.134586,4.489513,4.5,5.91,1.07039309,3.6159296,6.12342834,8.02925205,9.02181816,9.38005638,9.52169895,9.60872364,44
0.55406502,34.64738734,175.72198697,4.6,5.6,0.8397422,2.6454287,4.2816563,5.363551,5.858733,6.060602,6.1589413,6.218378,10
0.540264,135.88332563,174.90443339,4.52655691,5.25475588,0.54857969,1.41757154,2.16447258,2.67470837,3.00029421,3.22868776,3.40912485,3.55792809,35
0.4312942,89.56772491,16.24370854,4.0,6.0,0.83622074,2.5037642,3.9074383,4.751503,5.1660004,5.3973227,5.5499735,5.6628695,9
0.65100216,287.88335257,340.79414387,4.3,5.4,0.31016684,0.39974022,0.50029564,0.59778404,0.69898796,0.7859554,0.86912394,0.9493985,7
0.92215458,58.88742128,275.60036974,4.0,5.3,0.4626665,0.96301794,1.3688836,1.6900625,1.9446554,2.15027,2.3199334,2.4639368,40
0.45472175,126.47483837,258.71309251,4.4,5.4,0.5574398,1.3953605,2.0942607,2.5200934,2.7437305,2.8779345,2.9803867,3.0682201,51
0.37515672,294.58025255,339.05553176,4.19782562,5.59491636,0.38595629,0.75007868,1.00059128,1.19611454,1.35995436,1.50249672,1.62779665,1.73984957,53
0.3534932585736524,7.734473344548921,0.0105348367884745,4.819706386605878,5.722565259068491,1.3717641830444336,4.995787143707275,9.252338409423828,12.93000602722168,15.196695327758787,15.26951026916504,15.279632568359377,15.952163696289062,28
0.86426292,103.3803346,338.80656802,4.8,5.8,0.41950178,0.77854204,1.0800462,1.3463306,1.5780902,1.7813072,1.9588189,2.11557,33
0.83553116,230.3157456,139.50886347,4.6,5.7,0.35950327,0.54329824,0.75055265,0.9484854,1.1351042,1.3079963,1.4707022,1.6233926,15
0.43135983,206.0219574,219.5801239,4.85962486,5.71392059,0.5032196,1.2703495,1.92577076,2.39194155,2.70445919,2.92277431,3.09217691,3.23439264,19
0.90905786,230.44992065,306.7578125,4.98876429,6.03714418,0.33413076,0.44673634,0.63539743,0.807477,0.96825171,1.12042236,1.26715374,1.40564823,16
0.84889996,149.547493,227.89202358,4.17252698,5.04833905,0.37599897,0.66150856,0.92682648,1.17139101,1.39324808,1.59503508,1.77833605,1.94486761,13
0.31029113,295.09970618,94.42197847,4.9,5.1,0.53330135,1.335105,2.0060506,2.4392633,2.6900873,2.8571858,2.9876695,3.1011682,18
0.8223948467555342,0.9434447604071629,75.09523129465207,4.26396714728335,5.462233881461319,1.2134628295898438,4.267581939697266,7.546948432922363,10.43898868560791,12.3924560546875,13.189868927001951,13.303825378417969,13.307270050048828,30
0.76630034,111.88967017,238.89428689,4.5,5.5,0.45509052,0.92295456,1.3076634,1.6278987,1.8938894,2.117869,2.3076973,2.4720168,58
0.42760563,20.88385845,90.80935411,4.97873283,5.95607921,1.11680889,3.90874767,6.80660725,9.26503563,10.79828739,11.36745358,11.48014927,11.51179218,6
0.93697697,17.02200127,13.80148602,4.86177254,5.3515873,0.89309788,2.79087019,4.40479136,5.42422056,5.99141359,6.32925558,6.54816198,6.70099878,9
0.45396408,270.50171843,55.62509121,4.8,6.0,0.4892969,1.0746913,1.5529156,1.9210677,2.2086601,2.4442558,2.6423283,2.8129082,39
0.78667464,84.38815239,67.94301701,4.5417311,5.07807193,0.57156372,1.43284941,2.1490202,2.67502546,3.06244898,3.37198353,3.62343407,3.82598019,35
0.9486363,28.70768129,304.29092161,4.403326,5.35194441,0.5813303,1.56050587,2.40888119,2.99229193,3.36961222,3.62583876,3.80319834,3.93786287,35
0.52698904,95.72446357,126.68316978,4.0,5.6,0.63738394,1.6973596,2.571394,3.0897865,3.3771791,3.5671024,3.712678,3.832841,54
0.53804652,143.03622531,186.18155801,4.1,5.7,0.5088849,1.1454616,1.6529069,2.0069547,2.2544932,2.4449925,2.5998473,2.729651,19
0.40839175,146.19938711,397.88891072,4.6,5.6,0.4881959,1.0972738,1.5607896,1.8352523,1.9867377,2.0859194,2.1655345,2.2332907,17
0.4753514973177659,2.6777099352465066,3.9718732052244254,4.438393830653059,5.691772114166032,1.3897476196289062,5.045882701873779,9.344966888427734,13.057050704956056,15.216714859008787,15.243240356445312,15.27193832397461,16.11859893798828,29
0.35900106,262.53361799,207.12941577,4.0,5.3,0.43718386,0.8610244,1.1526604,1.3537583,1.5070724,1.6355014,1.7440157,1.8381572,52
0.80041659,68.03287157,324.6574823,4.0,5.9,0.4645729,0.9713769,1.3697534,1.6661325,1.8879619,2.0620675,2.202948,2.321115,40
0.94523217,57.25917463,172.91053777,4.2,5.2,0.5153861,1.1537285,1.683187,2.098535,2.4228363,2.6841679,2.8994246,3.083211,2
0.50383691,124.07516427,234.54399404,4.2,5.4,0.5382829,1.2907772,1.9040012,2.2903104,2.5214906,2.6792612,2.803441,2.9081964,20
0.90059427,272.48345934,205.25143783,4.1,5.7,0.29679585,0.38241482,0.5120301,0.6252861,0.7543626,0.86629295,0.9739423,1.0778308,36
0.92354052,282.3974945,44.18508894,4.01029276,6.03920595,0.3172307,0.44424629,0.64937305,0.83047295,1.01158953,1.18124676,1.34539509,1.50299454,14
0.63229251,104.56963384,234.98865302,4.2,5.3,0.5095153,1.1548319,1.6725135,2.0380197,2.2948365,2.4903498,2.6481185,2.7793527,20
0.95338565,169.29622658,81.34638515,4.07934705,5.5133341,0.36870956,0.62600088,0.90427876,1.16001654,1.39979172,1.62219763,1.82894659,2.0203824,12
0.3812107,217.57126167,62.27268027,4.6,5.4,0.5850625,1.5234351,2.3226972,2.8308592,3.1199093,3.3113565,3.4638176,3.5937653,54
0.8129541714882098,3.1587695046972484,90.91232005307064,4.080580971218751,5.337273499595646,1.1164922714233398,3.813361167907715,6.538589477539063,8.728743553161621,9.97922420501709,10.421581268310549,10.530839920043944,10.58686065673828,6
0.6095437,224.72334296,272.71794295,4.4,5.9,0.378057,0.6206255,0.81664276,1.0002613,1.1645737,1.3135633,1.4488907,1.5721211,13
0.63150871,244.0160675,377.29519653,4.87082672,5.86923027,0.35416555,0.5608201,0.74685717,0.92679214,1.08807421,1.2385416,1.37819815,1.5088315,16
0.3673085,29.7036012,110.32758428,4.78506538,5.7787483,1.06838417,3.70093775,6.42457151,8.73017311,10.1238575,10.62305832,10.70129776,10.71522141,6
0.85168307,87.32147684,297.86174749,4.5,5.8,0.4479537,0.8948574,1.2612233,1.5672336,1.8219862,2.0361156,2.2177114,2.3745518,40
0.4774389085687226,228.44412392258167,0.0595564835852057,4.117058664462602,5.879369877550514,0.5288305282592773,1.3738737106323242,2.1133108139038086,2.648388385772705,3.025286197662353,3.308553695678711,3.5361223220825195,3.727406024932861,34
0.77312412,65.6548757,362.30968494,4.7,5.6,0.4979334,1.1222229,1.6298361,1.996438,2.2552533,2.4483242,2.600751,2.7244797,20
0.96197044,288.50885783,323.77900697,4.3,6.0,0.28683805,0.3215394,0.4176402,0.493371,0.60111284,0.6790333,0.7623043,0.84530973,7
0.63124369,105.88039917,182.27662911,4.1,5.4,0.52598953,1.2192922,1.7818666,2.1735115,2.4458323,2.6530008,2.8196735,2.9609861,19
0.69679034,194.24988018,366.74215642,4.0,5.1,0.3212633,0.46524668,0.59013605,0.7077403,0.8181896,0.9184227,1.0112901,1.0976291,38
0.36907927,146.86853757,20.98389396,4.0,5.6,0.7228155,2.068355,3.196268,3.8485975,4.165783,4.3420715,4.468314,4.572482,49
0.6805318078918072,5.550190409234219,0.3041402033555803,4.684161915696042,5.701490434943903,1.290494441986084,4.498380184173584,7.768369197845459,10.394546508789062,12.024669647216797,12.731168746948242,13.03142547607422,13.256528854370115,28
0.8613008,151.41067773,262.43553165,4.3,5.7,0.3685031,0.5972729,0.8109083,1.0134416,1.198411,1.3674588,1.5218511,1.6640787,13
0.64172468,257.59371049,360.46327466,4.85578271,5.45789491,0.34558821,0.51348305,0.67406797,0.83303356,0.9762969,1.11005354,1.23554468,1.35294533,16
0.88687221,102.07003006,211.36218201,4.1,5.4,0.41930056,0.79614973,1.1176338,1.4006872,1.6461148,1.8596344,2.0453339,2.2086916,33
0.4700607208216236,66.46393149556184,0.0828627108012408,4.900500180707837,5.597778146227882,0.924468994140625,3.157428741455078,5.268139839172363,6.773604393005371,7.534173011779785,7.831740379333496,7.970751762390137,8.055619239807129,21
0.44588789,155.29595917,295.75168313,4.7,5.3,0.50931215,1.1907859,1.738832,2.0931482,2.3096561,2.4594421,2.5762596,2.67446,20
0.6282468668688687,83.97183505121275,0.1847591105223591,4.762350822926136,5.911724655714293,0.7251501083374023,2.248573303222656,3.620144844055176,4.539984703063965,5.065401077270508,5.369329452514648,5.570130348205566,5.721341133117676,48
0.3,228.36020231,400.0,4.42468656,5.76927474,0.45547581,1.10201597,1.61958313,1.95518398,2.14563608,2.26244974,2.35002565,2.42455959,17
0.59629624,255.95106933,182.36846483,4.5,5.4,0.38285112,0.64340353,0.8636069,1.0691872,1.2542405,1.4223561,1.5746698,1.7143078,13
0.74518425,105.77863001,98.0,4.92038258,5.7,0.54445076,1.3694191,2.06808424,2.60287046,3.01035261,3.34165955,3.61418915,3.83344841,2
0.56054249,118.15512478,294.60525114,4.4,5.9,0.5035615,1.1394572,1.6496034,1.9968214,2.2282386,2.3987546,2.5331655,2.6455817,20
0.7565317212850929,11.207297292559268,15.954202777585088,4.160459174851027,5.990008422028717,1.095654010772705,3.706172466278076,6.259474277496338,8.206502914428711,9.253894805908203,9.679519653320312,9.862855911254885,9.973289489746094,45
0.64136053,295.85323886,341.4105053,4.7,5.9,0.3303771,0.43082476,0.5447283,0.6613383,0.77093315,0.8707466,0.9682398,1.0598931,38
0.4204613,138.81476634,71.66788417,4.38605573,5.13358674,0.68211269,2.03630018,3.25786257,4.02939749,4.39945841,4.57650995,4.69176531,4.78383493,41
0.56787368,260.11070294,162.66635553,4.9,6.0,0.41564512,0.7568331,1.0405073,1.2958431,1.5217867,1.7240095,1.9051814,2.0680075,33
0.8694597350963921,8.467748445599565,0.0964210839716134,4.484286078492231,5.13204559658438,1.099870681762695,3.593504905700684,5.822667121887207,7.32248592376709,8.106660842895508,8.5325345993042,8.823003768920898,9.02700138092041,43
0.48672988,153.87495959,49.26038214,4.2,5.1,0.59751606,1.5330429,2.303906,2.7922244,3.0931287,3.3093457,3.4836364,3.628405,54
0.9447425,12.52672958,4.54482555,4.77303696,5.04593658,0.96319389,3.00778437,4.72525358,5.79842806,6.38297415,6.74048948,6.976336,7.14892912,22
0.81591535,14.21224117,94.35680389,4.89412451,5.73680592,0.93925762,3.12590218,5.16654015,6.58209515,7.30145931,7.61912155,7.78641891,7.89477921,23
