n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.62051436,266.70553553,209.43256609,2.9,5.5,0.22187757,0.31324863,0.4203186,0.5062313,0.5899677,0.66738033,0.7396846,0.8068938,v6_1_train,orig_train,train,3,1,5
0.7635842154921055,0.7822992067454084,22.45616899551447,2.201899644405861,5.4103713596671845,1.2101633548736572,4.09584379196167,7.5537848472595215,10.785640716552734,13.092531204223633,14.182859420776367,14.372430801391602,14.373834609985352,,,,3,2,10
0.595599,105.96206283,305.39140316,2.1,5.6,0.21302176,0.3151307,0.39255333,0.45007133,0.5011487,0.54441595,0.58192253,0.61473465,v6_1_val,orig_train,train,3,0,2
0.70654218,250.24808044,194.52553212,2.8,5.9,0.2034607,0.29099035,0.4028883,0.49149847,0.57696486,0.6563177,0.73150253,0.8015976,v6_1_train,orig_train,val,3,1,5
0.77244443,90.22911965,3.93754967,2.58728938,5.78056795,0.4785049,1.21117282,1.84652114,2.32502484,2.68961787,2.98135829,3.22427344,3.43132329,v6_1_test,orig_train,train,3,1,8
0.33641231,227.05074172,88.23085027,2.2,5.3,0.30245543,0.555058,0.7151365,0.83549833,0.9324293,1.0145092,1.0847707,1.1449418,v6_1_train,orig_val,train,3,1,7
0.41864753,223.81005687,312.48170232,2.97191581,5.04344628,0.34973359,0.71618581,0.9837594,1.18950081,1.35490036,1.49308014,1.6121521,1.71653223,v6_1_train,orig_train,train,3,1,8
0.66835093,274.36206055,76.34079742,2.28805447,5.91979599,0.21793747,0.38973832,0.5669837,0.73505449,0.89667416,1.05092216,1.19741321,1.3361876,v6_1_train,orig_train,val,3,1,5
0.52658558,13.287323,25.74230576,2.04759979,5.09455967,1.03931785,3.39219141,5.93746662,8.01109695,9.10684204,9.36474609,9.37913704,9.38717079,v6_1_test,orig_train,val,3,2,13
0.48312856,165.71219366,6.06769478,2.4,6.0,0.39222622,0.84379435,1.1830406,1.4288282,1.6186476,1.772799,1.9017601,2.0158014,v6_1_train,,,3,1,8
0.58525572,259.84634175,266.6975798,2.8,5.3,0.20099926,0.26953077,0.35647058,0.42350388,0.4826665,0.5421214,0.5933385,0.64320517,v6_1_train,orig_train,train,3,0,1
0.9920582,294.42315832,187.49912046,2.1,5.7,0.11776972,0.14625597,0.19160938,0.23888588,0.28265905,0.32576418,0.36530542,0.40358257,v6_1_train,orig_train,val,3,0,3
0.7232515098574495,3.0726267347536687,77.80135634007974,2.16168265488041,5.108925700557043,1.0129806995391846,3.397754907608032,6.029797554016113,8.234573364257812,9.494194984436035,9.864150047302246,9.866532325744627,9.866637229919434,,,,3,2,13
0.37145478,270.73565674,217.33737183,2.02083516,5.03167295,0.25292587,0.52321982,0.73044038,0.90480042,1.05285501,1.18182635,1.29369354,1.3922689,v6_1_val,orig_train,val,3,1,8
0.35031948,267.8503381,287.17867923,2.4,5.2,0.19062138,0.24029684,0.29117537,0.32878447,0.35267162,0.3787136,0.40448713,0.4266019,v6_1_train,orig_train,val,3,0,4
0.64296979,12.19273427,0.27870295,2.9890996,5.5,1.15879631,3.71587992,6.37499046,8.4533062,9.49357986,9.85583401,9.98501396,10.05555344,v6_1_train,orig_train,val,3,2,13
0.9488840908616104,6.274625923916632,44.98434369669109,2.9,5.2,0.9690549373626708,3.083489894866944,5.07522439956665,6.371108531951904,6.976763248443604,7.253427028656006,7.409031391143799,7.518454074859619,,infill:state_gid_3,train,3,2,14
0.71812144,210.19030276,373.44961031,2.5,5.4,0.16780996,0.18464756,0.24511433,0.29408312,0.31724882,0.35313272,0.37896156,0.40818644,v6_1_train,orig_train,train,3,0,0
0.7431888973450903,67.41904871570581,0.0095242206257709,2.0499157478855974,5.382706739140683,0.4928493499755859,1.3539800643920898,2.080293655395508,2.567666530609131,2.907676219940185,3.16890811920166,3.3807997703552246,3.558155536651612,,,,3,1,9
0.53954417,8.40351486,4.35687304,2.00006127,5.11863327,1.14964676,3.70825529,6.59071493,9.09106636,10.56093979,10.97569847,11.02198792,11.03036308,v6_1_train,orig_train,train,3,2,13
0.59212448,180.38657945,65.58731552,2.8,5.9,0.33752632,0.65026045,0.9019184,1.1154184,1.2965765,1.4526935,1.5899038,1.710135,v6_1_train,orig_train,train,3,1,8
0.7217435455024644,2.54186980113788,0.1472586857805358,2.817155106160306,5.734071922074813,1.2862064838409424,4.304717063903809,7.671343803405762,10.715690612792969,12.680856704711914,13.498494148254396,13.781001091003418,13.870354652404783,,,,3,2,10
0.55379044,143.34979302,298.19983198,2.41140767,5.68228229,0.32747912,0.75328922,1.11185789,1.39560485,1.62012458,1.80328727,1.95574641,2.0851953,v6_1_train,orig_train,val,3,1,8
0.37936815,133.80406233,90.48508709,2.96341041,6.03725639,0.64443302,2.05208778,3.44468117,4.40233183,4.82887459,4.95381975,5.01492119,5.06849957,v6_1_train,orig_train,val,3,2,14
0.79800699,227.31443566,260.40471179,2.8,5.1,0.18695927,0.2551608,0.34787512,0.42662382,0.49415684,0.5629964,0.6235237,0.6830144,v6_1_train,orig_val,train,3,0,1
0.9513523,119.02163754,283.81716626,2.03196253,5.28297541,0.19188738,0.34683037,0.50455499,0.65551805,0.79968643,0.93699384,1.06615329,1.18818164,v6_1_val,orig_train,train,3,1,5
0.53934016,276.82706031,88.27680185,2.2,5.1,0.1817069,0.2799754,0.3775978,0.459826,0.538723,0.61156845,0.6783185,0.7411599,v6_1_test,orig_train,train,3,0,1
0.38486281,286.7544014,234.72653235,2.95182779,5.63662806,0.34396791,0.72627831,1.02027845,1.25311613,1.44369078,1.60470438,1.74322081,1.86545134,v6_1_test,orig_train,train,3,1,8
0.3502168209558434,203.04660929639604,0.0072095466393659,2.112619032798715,5.061527575811287,0.4837603569030761,1.435114860534668,2.2563564777374268,2.7277400493621826,2.962098360061645,3.1071059703826904,3.224566698074341,3.3256266117095947,,,,3,1,9
0.77755582,8.22765981,63.81208864,2.78139514,6.02740568,1.01577306,3.28928471,5.68129063,7.58203411,8.5453701,8.85408783,8.92309952,8.94795609,v6_1_train,orig_train,train,3,2,13
0.55023134,194.22891235,281.08428955,2.62064838,5.3236599,0.29847503,0.5941999,0.83270788,1.0421114,1.22470474,1.38535428,1.52697778,1.65254092,v6_1_train,orig_train,train,3,1,8
0.40338585,6.14535413,177.52396035,2.6,5.8,0.87027836,2.502224,3.8662071,4.5418053,4.778697,4.8651667,4.8931437,4.896017,v6_1_train,orig_train,train,3,2,11
0.356133294876698,2.771972085488077,104.08651253124836,2.56922038670932,5.288939186816469,1.0779318809509275,3.672923803329468,6.716373443603516,9.719574928283691,11.8658447265625,12.690040588378906,12.70241641998291,12.702330589294434,,,,3,2,10
0.69364403,33.54296823,109.23129165,2.1,5.6,0.51760244,1.2630281,1.7533879,2.0238748,2.193705,2.3232946,2.4235687,2.5099087,v6_1_train,,,3,1,6
0.68376706,139.59056999,0.53486727,2.2,5.7,0.29944086,0.6022363,0.85424614,1.0700035,1.2545495,1.4130831,1.5516229,1.6746316,v6_1_train,orig_train,train,3,1,8
0.75983069,177.79489532,39.19155611,2.72634714,6.04756445,0.33281803,0.67447066,0.99540043,1.29199195,1.56098866,1.80422521,2.02369857,2.22069669,v6_1_test,orig_val,val,3,1,8
0.74724894,96.62796166,284.97450508,2.8,5.8,0.3029251,0.54005766,0.7168722,0.864346,0.98702383,1.0912704,1.1805663,1.2588506,v6_1_train,orig_train,train,3,1,7
0.63440567,195.36058044,389.53948975,2.6449523,5.44812775,0.24469137,0.4129796,0.56091428,0.69798207,0.82551003,0.94459224,1.05450487,1.15688682,v6_1_train,orig_train,train,3,1,5
0.42709857,43.07318659,296.711661,2.8,5.2,0.5573468,1.4092054,2.008801,2.1965752,2.2047772,2.208068,2.2107248,2.2133574,v6_1_test,orig_train,train,3,1,6
0.557846,22.156743,6.829994,2.0,5.8854,0.94669795,3.08683014,5.35475397,7.19235277,8.11696243,8.35959625,8.41184998,8.44551277,v6_1_val,orig_train,val,3,2,13
0.69585524,280.78238668,220.0809836,2.7,5.5,0.18238449,0.23843527,0.32881355,0.3997755,0.46114445,0.5259814,0.5817666,0.6373224,v6_1_train,orig_train,train,3,0,1
0.47900663,113.74752463,209.55285995,2.8,5.6,0.42333317,0.90752697,1.242248,1.4360752,1.5613556,1.6593103,1.7394638,1.8076143,v6_1_train,orig_val,val,3,1,6
0.4803842,105.55178655,249.59084534,2.4,5.4,0.34062624,0.6597996,0.85311556,0.96992683,1.0541658,1.1217699,1.177,1.2244654,v6_1_train,,,3,1,7
0.46305077,64.36465196,365.69738371,2.98639209,5.16873171,0.54504585,1.60164833,2.5598979,3.14825487,3.35283613,3.37320518,3.384027,3.39517212,v6_1_train,orig_val,train,3,1,9
0.78583192,105.19898728,191.05307413,2.1,5.1,0.21709108,0.37123632,0.5033097,0.6156368,0.71512413,0.80320454,0.8818283,0.9518132,v6_1_train,,,3,1,5
0.31505375,268.57045031,13.02042603,2.40778483,5.64025845,0.45807528,1.29857326,2.06725955,2.55257344,2.80984139,2.9674232,3.08758664,3.18814731,v6_1_train,orig_train,train,3,1,9
0.33054108,293.58521705,306.74499611,2.8,5.4,0.23217297,0.29841757,0.35841656,0.39961195,0.4338827,0.46840286,0.49758673,0.5242834,v6_1_train,,,3,0,4
0.75699506,147.38589127,364.60372611,2.3,5.3,0.15185261,0.19928837,0.25470924,0.29556036,0.32884264,0.36148643,0.3948331,0.42190266,v6_1_train,orig_train,train,3,0,4
0.85772673,210.99967748,120.8649486,2.2,5.3,0.15931606,0.24897194,0.34634304,0.43281126,0.5163665,0.5960436,0.6701107,0.7408862,v6_1_train,orig_train,train,3,0,1
0.94663113,5.88059092,22.88360786,2.14189529,5.24783945,0.93304229,2.92639327,4.83366966,6.06264496,6.58641338,6.80440521,6.92936516,7.0154562,v6_1_test,orig_train,train,3,2,14
0.3346389052282957,107.7521044983359,0.1231796305871175,2.258126631508389,5.80647522155428,0.7469449043273926,2.5141756534576416,4.305927276611328,5.610730171203613,6.17106819152832,6.286530494689941,6.324286460876465,6.357397079467773,,,,3,2,14
0.93896193,19.71659708,84.68760547,2.2,5.1,0.53777885,1.3034596,1.8469,2.1914797,2.4314785,2.6156168,2.7681117,2.895471,v6_1_train,orig_train,train,3,1,8
0.83566342,157.0852293,195.12793617,2.4,5.6,0.19413519,0.314816,0.4327407,0.5353837,0.62743807,0.7144246,0.7948241,0.8696923,v6_1_train,orig_train,train,3,1,5
0.49122679,14.17223167,101.00110626,2.87237883,5.32092237,1.03299379,3.3993485,5.93182659,8.0189209,9.16620827,9.45427036,9.45673561,9.45715237,v6_1_train,orig_val,train,3,2,13
0.68456721,13.84135246,1.5197103,2.05229259,5.29523182,0.96315432,3.09329319,5.25058651,6.79108572,7.46278334,7.66725492,7.74934053,7.80680418,v6_1_test,orig_train,train,3,2,14
0.94771652,68.69166305,193.36558112,2.8,5.9,0.3341093,0.6533551,0.9162798,1.1387181,1.3261018,1.4854121,1.6217937,1.7407336,v6_1_train,orig_train,train,3,1,8
0.38658919,244.75232733,53.27733139,2.2,5.8,0.27487707,0.49277735,0.6497507,0.7769823,0.8866935,0.9820142,1.0642619,1.1381769,v6_1_train,orig_train,train,3,1,7
0.31663453,146.17203183,97.52059095,2.60524004,5.68173777,0.62639022,2.01998544,3.38139892,4.29068184,4.64836979,4.71359253,4.74914837,4.78347683,v6_1_train,orig_train,train,3,2,14
0.93929578,261.20620911,210.69545623,2.2,5.7,0.14158678,0.16866827,0.22544861,0.2788024,0.32259798,0.3710189,0.4194622,0.46026993,v6_1_train,orig_val,val,3,0,3
0.41682059,102.53484927,1.32976368,2.9,6.0,0.7671659,2.49647808,4.21459341,5.40624762,5.91385984,6.05732775,6.12145948,6.17291403,v6_1_train,orig_val,train,3,2,14
0.97709866,46.50946053,114.55839783,2.3,6.0,0.34904766,0.7422643,1.0607185,1.3147578,1.5194821,1.6883912,1.8299813,1.9518485,v6_1_train,orig_train,train,3,1,8
0.5420632,79.90244385,24.5309712,2.8,5.6,0.6242757,1.6097589,2.3256388,2.7299843,2.9865685,3.1773443,3.3341866,3.4663143,v6_1_train,orig_train,train,3,1,9
0.3911935168078051,194.072881049406,185.3713684344717,2.3,5.1,0.3792991638183594,0.9750494956970216,1.4765667915344238,1.802619218826294,2.013310194015503,2.167773962020874,2.2913758754730225,2.3964173793792725,,infill:state_gid_3,val,3,1,9
0.51259154,227.39903616,15.53991835,2.1,5.1,0.2353549,0.41593266,0.5693693,0.7024212,0.82126284,0.92818594,1.0236979,1.1094108,v6_1_train,orig_val,train,3,1,5
0.88521898,75.71114349,308.16665649,2.57748747,5.35292768,0.33310151,0.71027875,1.03522277,1.31690454,1.55689788,1.76252866,1.9386456,2.09089637,v6_1_train,orig_val,train,3,1,8
0.94231164,220.15089614,159.91757518,2.8,5.3,0.19273901,0.2838521,0.40167093,0.50441504,0.5991683,0.69241047,0.77890253,0.86211205,v6_1_train,orig_train,train,3,1,5
0.89440665,118.57180767,53.3057479,2.0,5.5,0.26443958,0.54176784,0.81148291,1.06574416,1.30051446,1.51444149,1.70853972,1.88391066,v6_1_train,orig_train,train,3,1,8
0.60503088,233.66624837,14.07332993,2.6,5.2,0.26691675,0.47865915,0.6648698,0.83169174,0.9816303,1.1175332,1.240808,1.3525019,v6_1_test,,,3,1,5
0.8809834823141555,80.50305155962346,0.0358421828327098,2.8503797834198625,5.328783661297712,0.4765322208404541,1.1314380168914795,1.6870620250701904,2.1317145824432373,2.490246534347534,2.78674054145813,3.036944627761841,3.251106023788452,,,,3,1,8
0.37845823,114.0289865,200.46460204,2.6,5.5,0.45152092,1.026885,1.3990765,1.5612144,1.6437674,1.7076087,1.762176,1.8088617,v6_1_train,orig_train,val,3,1,6
0.31984071,176.68295733,218.84411648,2.55744466,5.40517228,0.46878076,1.35411024,2.16449499,2.66177177,2.87278461,2.95604849,3.0151391,3.0681591,v6_1_test,orig_val,train,3,1,9
0.77670419,3.76728582,10.62124538,2.07537937,5.11825466,1.13093233,3.61073041,6.2774334,8.38090706,9.48714256,9.86288071,9.96803093,10.01455307,v6_1_train,orig_train,train,3,2,13
0.32664821,4.68163967,15.79784966,2.80103087,5.03971481,1.35133457,4.45460892,8.18293571,11.9037838,15.05840778,17.6251564,19.19310379,20.07001877,v6_1_train,,,3,-1,-1
0.54083425,10.11988544,17.31359291,2.02633977,5.99822521,1.09216738,3.55742455,6.3361268,8.92830658,10.64916992,11.24046516,11.29992104,11.30713081,v6_1_train,orig_train,train,3,2,10
0.71570784165778,16.236009396154028,0.0327604667710022,2.7863817595336684,5.198527051279333,0.991713047027588,3.1911540031433105,5.311703681945801,6.722810745239258,7.354208946228027,7.611650466918945,7.758246421813965,7.858739852905273,,,,3,2,14
0.8246964198548816,1.680743519743611,1.0320487768848816,2.6932867345150484,5.723824169064315,1.273636817932129,4.221406936645508,7.487283706665039,10.403153419494627,12.2230863571167,13.001952171325684,13.303008079528809,13.42566967010498,,,,3,2,10
0.82348469,59.33926582,307.82910745,2.44865152,6.02713943,0.38058996,0.93832278,1.43847346,1.82830238,2.12534618,2.35813618,2.54519367,2.69879436,v6_1_train,,,3,1,8
0.6980030786112006,2.801746725711185,185.59305937921752,2.505638333269479,5.653213793482402,0.9010655879974364,3.086367607116699,5.482714653015137,7.559755325317383,8.791502952575684,9.09079360961914,9.091307640075684,9.090738296508787,,,,3,2,13
0.8195212623688739,43.23951910795152,0.3377158695291978,2.167677115223858,5.159677046347062,0.5757136344909668,1.6369121074676514,2.501086950302124,3.0425117015838623,3.4006030559539795,3.665543794631958,3.87541127204895,4.046769142150879,,,,3,2,12
0.45206907,286.46310942,264.32078311,2.7,5.2,0.20716476,0.27345467,0.3479433,0.40653133,0.45317173,0.50227594,0.54265785,0.582695,v6_1_train,orig_train,train,3,0,4
0.71272719,8.24405193,42.30228424,2.00943565,5.55593395,0.97422862,3.1640358,5.47245598,7.31273222,8.24368095,8.47938919,8.50953293,8.52584839,v6_1_test,orig_train,train,3,2,13
0.79338922,68.83909066,246.15469001,2.7,5.5,0.35165596,0.69303036,0.94841576,1.1446047,1.2990804,1.4240112,1.5275044,1.6164145,v6_1_train,orig_train,train,3,1,8
0.34921756,218.96639438,356.73164108,2.9,5.1,0.28076744,0.4060173,0.4667802,0.517313,0.5608392,0.5996585,0.63376427,0.6645622,v6_1_train,orig_train,train,3,0,4
0.52262378,18.70312137,71.51632943,2.71073053,5.15999827,1.00581479,3.28308272,5.65253735,7.47488499,8.36304569,8.55747414,8.57019043,8.57574558,v6_1_train,orig_val,val,3,2,13
0.32282108,193.92588806,3.76429772,2.28522682,5.44909573,0.55758119,1.73343205,2.82279611,3.47581029,3.73907065,3.84782195,3.92974114,4.00078583,v6_1_train,orig_train,val,3,2,14
0.97161572,10.61989318,84.28803044,2.7,6.0,0.7405009,1.9582624,2.8198729,3.3356905,3.686551,3.9538202,4.1648073,4.33924,v6_1_train,orig_train,train,3,2,12
0.99366279,221.79031307,258.95732177,2.9,5.9,0.18997526,0.24365377,0.34603786,0.41912413,0.4964075,0.5696192,0.64072084,0.70753574,v6_1_val,orig_train,train,3,0,3
0.69538981,231.57609558,320.35299683,2.21675014,5.84108162,0.1768136,0.28770685,0.40551519,0.51601577,0.62293506,0.7263,0.82592154,0.92180324,v6_1_train,orig_train,train,3,1,5
0.95329809,208.73123169,43.10792542,2.91465616,5.51026726,0.26642418,0.43355751,0.63481569,0.8199141,0.9993062,1.17184925,1.33494139,1.48990917,v6_1_train,orig_train,train,3,1,5
0.93692381,261.41089462,233.31593469,2.33409541,5.1078473,0.16283321,0.23478055,0.32571483,0.42097306,0.5076642,0.59521484,0.68063855,0.76400161,v6_1_train,orig_train,val,3,0,1
0.60213661,207.27607256,84.3986104,2.5,5.2,0.2575326,0.45325518,0.61979914,0.7673545,0.8986087,1.0175042,1.124608,1.2218509,v6_1_train,orig_train,train,3,1,5
0.92691499,199.25810225,359.60248847,2.6,5.8,0.17591524,0.18350267,0.2577281,0.3094921,0.3458314,0.39320803,0.42760134,0.46524334,v6_1_train,orig_train,val,3,0,3
0.3980967,161.06017076,127.83825377,2.9,5.4,0.46238804,1.0338583,1.4422913,1.6742897,1.8230457,1.9388423,2.033299,2.1176085,v6_1_train,,,3,1,6
0.6611455581406398,68.52502413638177,11.88187836105113,2.36138725,5.15994453,0.5911509990692139,1.7321739196777344,2.6839494705200195,3.2520828247070312,3.589050769805908,3.8210043907165527,3.999858856201172,4.145517349243164,,infill:state_gid_3,train,3,2,12
0.30218388,107.76927548,140.90372287,2.78418682,5.68866124,0.70904446,2.33958054,3.98146152,5.16384745,5.653368,5.70012283,5.70753956,5.71507168,v6_1_train,orig_train,train,3,2,14
0.4645287,246.67612771,303.48360755,2.4,5.7,0.17098475,0.21616983,0.2766714,0.31945658,0.3438344,0.3769064,0.4040885,0.4314437,v6_1_train,orig_train,train,3,0,4
0.57753817,81.75291525,28.5164166,2.02006444,5.29684638,0.54443026,1.62305999,2.55512524,3.09862375,3.39194107,3.57942915,3.72451162,3.84414053,v6_1_train,orig_train,val,3,2,11
0.31938364,101.73279199,47.86934443,2.06910835,5.83820067,0.70559645,2.3781116,4.09526253,5.35860062,5.88546467,5.94260025,5.95718098,5.97121143,v6_1_train,orig_train,train,3,2,14
0.99441195,48.28067017,364.42547607,2.33941126,5.2976675,0.31334186,0.68148541,0.99944186,1.27215362,1.50179458,1.69602633,1.86014318,2.00021553,v6_1_train,orig_train,train,3,1,8
0.48696354,132.60630798,306.03045654,2.07733631,5.68410778,0.32345152,0.80859256,1.23681974,1.54761696,1.76223207,1.92363191,2.05209851,2.15728021,v6_1_train,orig_train,train,3,1,9
0.77180442,183.10308853,309.68152493,2.9,5.4,0.21853256,0.30679178,0.4093132,0.4906969,0.5696783,0.6422167,0.7094078,0.77105,v6_1_train,orig_train,train,3,0,1
0.5841299,36.97547967,316.89245896,2.0,5.5,0.48855305,1.53193307,2.5218358,3.12805414,3.3412652,3.36058092,3.37005424,3.38005209,v6_1_train,orig_train,train,3,1,9
0.36347794,270.78755134,75.82940579,2.30159574,5.18741643,0.36138988,0.88193512,1.3168509,1.62404394,1.8427856,2.01330066,2.15342498,2.27251649,v6_1_train,orig_train,train,3,1,8
0.52856417,101.07106501,351.17443298,2.4,5.7,0.2675557,0.4298916,0.51933146,0.58394146,0.6341624,0.67769337,0.71430683,0.74678993,v6_1_train,orig_val,train,3,0,2
0.3293953,22.75703406,16.87382363,2.5,5.8,1.1219802,3.295311,5.1743116,6.2509193,6.630108,6.901866,7.2080326,7.4918194,v6_1_train,orig_train,train,3,2,11
0.4721785,298.95948425,154.62278295,2.90001824,5.17439896,0.31449008,0.59386706,0.81961274,1.02176809,1.20180607,1.3628993,1.50678062,1.63713884,v6_1_test,,,3,1,5
0.51386283,259.34396454,141.61131683,2.3,5.7,0.1879549,0.28423738,0.37790823,0.45437717,0.5231838,0.58922815,0.6506424,0.7068143,v6_1_train,,,3,0,1
0.3302777,124.38973527,133.89789164,2.0883778,5.98140927,0.55504704,1.82362747,3.09977603,3.96599364,4.30715942,4.35294056,4.3794632,4.40552044,v6_1_train,orig_train,train,3,2,14
0.81664906,11.30113316,194.21716854,2.11818093,5.09563366,0.68821526,2.21129251,3.61778712,4.48420429,4.78015137,4.82591152,4.8359623,4.84565735,v6_1_train,orig_train,train,3,2,14
0.92170664,33.18482124,48.73130483,2.0,5.3,0.43209028,0.98705053,1.412322,1.7156534,1.9412975,2.1253095,2.2783742,2.4108906,v6_1_val,orig_train,train,3,1,8
0.96001267,219.03012085,151.52113342,2.73436975,5.16729069,0.22138143,0.34194684,0.49184942,0.63103724,0.76693964,0.90004468,1.02733517,1.14904356,v6_1_train,orig_train,train,3,1,5
0.8889183451208713,3.5800933924188167,0.5020943581493191,2.486258736218149,5.823997063188388,1.130072832107544,3.640073776245117,6.315603733062744,8.438142776489258,9.565496444702148,10.030380249023438,10.230113983154297,10.34604263305664,,,,3,2,13
0.35931018,13.76959324,24.59557343,2.7679472,5.43024921,1.23716164,4.04544449,7.26607037,10.32958031,12.36734772,13.17118073,13.31575298,13.31688213,v6_1_train,orig_train,train,3,2,10
0.98995453,10.25070858,20.35384178,2.73440862,5.90810013,0.86400771,2.66334844,4.33468819,5.3955555,5.91813087,6.20467186,6.38785648,6.51831722,v6_1_train,orig_train,val,3,2,11
