n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.87753671,24.70627594,100.23957062,3.1451354,5.11717892,0.71172833,2.09717488,3.27180266,3.97939992,4.36268806,4.5924139,4.75578308,4.88484573,v6_1_val,orig_train,train,8,1,6
0.54691517,146.22964478,355.32785034,3.54508591,5.77911949,0.41359472,0.93953133,1.36781788,1.692132,1.93772078,2.13309908,2.2934103,2.4288764,v6_1_train,orig_train,train,8,1,5
0.35147222,255.57258616,292.06266847,3.5,5.1,0.3589034,0.5969815,0.7257457,0.8280668,0.91618824,0.99186563,1.059658,1.1199822,v6_1_train,orig_train,train,8,0,1
0.7800015095943216,3.9081975266906057,0.1251114824662337,3.91837792036894,5.430351987324515,1.2746593952178955,4.302393913269043,7.326831817626953,9.73219394683838,11.128840446472168,11.742661476135254,11.997238159179688,12.180139541625977,,,,8,2,14
0.53739548,4.46644497,33.46235657,3.20575762,5.65152836,1.29521847,4.28999424,7.66394806,10.85103226,13.10087872,14.21184254,14.55490017,14.56315708,v6_1_train,orig_train,train,8,2,12
0.5431921949026081,1.2073962928659463,239.1898543934643,3.225960827510228,5.598892496801241,0.9259152412414552,3.1934399604797363,5.649080276489258,7.831111907958984,9.186311721801758,9.554786682128906,9.5520601272583,9.551888465881348,,,,8,2,14
0.42136991,198.87229345,331.13380636,3.51269932,5.13056192,0.41064143,0.89007235,1.25057411,1.50359106,1.68589258,1.83208561,1.95242167,2.0534811,v6_1_test,orig_train,val,8,1,5
0.65971348,45.8898291,20.48674019,3.42,6.0,0.80992508,2.56514311,4.22488356,5.30982876,5.82063961,6.04806232,6.18296528,6.28205013,v6_1_train,orig_train,train,8,2,11
0.3523444393800454,0.7203689771222583,92.76458382914954,3.151661526625665,5.477748587965637,1.1659538745880127,4.036389350891113,7.402969360351562,10.824811935424805,13.507132530212402,14.760090827941896,14.791787147521973,14.79178524017334,,,,8,2,12
0.43255206,65.60282435,201.33976643,3.9,5.5,0.7270217,2.0932117,3.2664638,3.9400907,4.2067695,4.3161817,4.3744226,4.415878,v6_1_test,orig_train,train,8,1,6
0.76284082,19.91720782,232.77459936,3.7,5.9,0.7177844,2.0108757,3.075789,3.6745458,3.960854,4.11717,4.212094,4.2748637,v6_1_train,orig_train,train,8,1,6
0.97421918,38.62029956,148.85989168,3.9,5.6,0.5693226,1.3594837,2.0077739,2.47437,2.8132458,3.0769444,3.294589,3.477664,v6_1_test,orig_train,val,8,1,8
0.4685309,6.54359486,0.3822101,3.66342411,5.70829553,1.39225197,4.68318844,8.37352657,11.70765018,14.39181232,16.28537369,17.17155457,17.39191818,v6_1_test,orig_val,val,8,-1,-1
0.60598878,209.97824511,114.93229908,3.60422558,6.03868634,0.40939069,0.88027167,1.28205466,1.62924981,1.92753482,2.18492866,2.40746903,2.60262752,v6_1_train,orig_train,train,8,1,5
0.72038638,249.67300097,346.80557911,3.8,5.2,0.27712107,0.35649443,0.4553523,0.5343232,0.6231456,0.700686,0.77500296,0.84504366,v6_1_train,orig_train,val,8,0,3
0.61425801,161.65662146,362.38950267,3.5,5.2,0.32391214,0.50730705,0.63588667,0.75107765,0.8534417,0.9438329,1.0251317,1.0986438,v6_1_test,orig_train,train,8,0,4
0.5772169507265853,2.771935670879692,14.183025741511356,3.8520165724434734,5.258954397312012,1.3354110717773438,4.676761627197266,8.403523445129395,11.621956825256348,13.789241790771484,14.68120574951172,14.767955780029297,14.771100997924805,,,,8,2,12
0.8311481678633228,275.56793054961213,0.0557053432931997,3.935976922136274,5.712530627447242,0.3386809825897217,0.5267136096954346,0.7618348598480225,0.9759738445281982,1.1816909313201904,1.3752267360687256,1.559147596359253,1.7330358028411863,,,,8,1,7
0.8083906,277.3788734,165.32547688,3.3,5.4,0.23909283,0.33093643,0.45342827,0.55181074,0.65567636,0.7534971,0.8475137,0.9365077,v6_1_test,orig_train,train,8,0,0
0.63858469,279.55942899,197.98139014,3.9,5.2,0.31825352,0.46552372,0.61140203,0.74623203,0.8766637,0.99582005,1.107369,1.2123208,v6_1_train,orig_train,train,8,0,0
0.86517978,10.47605173,211.80522635,3.5,5.9,0.7615609,2.1527438,3.2716823,3.8927321,4.2012563,4.3738894,4.4751954,4.5378175,v6_1_train,,,8,1,6
0.51149936,192.67455542,367.20338595,3.7,5.9,0.354599,0.57283545,0.71031666,0.8290725,0.93177557,1.0226717,1.1035919,1.1762271,v6_1_val,,,8,0,4
0.52793926,136.64000742,234.74474225,3.8,5.1,0.47094202,1.0078344,1.4154601,1.6915784,1.8861427,2.0380635,2.1609297,2.2656236,v6_1_test,orig_train,train,8,1,9
0.6912365096075573,8.75011843534658,0.2535114286478462,3.199330235263029,5.503214035722581,1.1725139617919922,3.858298778533936,6.612857818603516,8.77966594696045,9.905104637145996,10.336905479431152,10.508021354675291,10.609614372253418,,,,8,2,14
0.97688859,26.89209665,4.2713899,3.40044664,5.2031242,0.71701908,2.02113104,3.07944679,3.75262976,4.18263006,4.47930288,4.69949245,4.86771584,v6_1_test,orig_train,train,8,1,8
0.993224955702414,37.86737490926815,0.0039036619246772,3.736693161485965,5.3847220611366335,0.6520235538482666,1.7487666606903076,2.651283502578736,3.2807934284210205,3.731779336929321,4.074198722839356,4.344897270202637,4.564582824707031,,,,8,1,8
0.85184143,170.70659837,12.62064744,3.3,5.7,0.33626842,0.6020365,0.853807,1.0856433,1.2974634,1.4905362,1.665792,1.8255115,v6_1_train,orig_train,train,8,1,7
0.99893716,210.7049028,18.01809385,3.14616327,5.81856216,0.28474689,0.44903946,0.6617763,0.8556478,1.04392838,1.22518277,1.39685845,1.56088233,v6_1_train,orig_train,train,8,1,7
0.30575734,283.48968506,31.00346756,3.70001459,5.2103529,0.55181289,1.51173568,2.35537028,2.88680291,3.16094089,3.31839013,3.43984389,3.54472899,v6_1_train,orig_val,train,8,1,6
0.49968912,28.68536514,7.53038453,3.73214883,5.95917765,1.11620307,3.71941066,6.38969898,8.57116222,9.75001621,10.14643288,10.25527191,10.30098248,v6_1_train,orig_val,train,8,2,14
0.6617279,11.69205716,196.62239412,3.40180037,5.92422121,0.89348698,2.98939705,5.15961361,6.88994884,7.78700733,8.0039854,8.01225281,8.01377487,v6_1_train,orig_train,train,8,2,10
0.40440073,285.06152948,165.64667614,3.8,5.7,0.3982439,0.7194638,0.94312763,1.1247954,1.2791905,1.4124136,1.5282845,1.6326799,v6_1_train,orig_train,train,8,1,7
0.93330991,64.88391715,235.1389784,3.2,5.9,0.3904605,0.7704482,1.0783238,1.3325853,1.5417614,1.7162004,1.8636847,1.9892077,v6_1_train,orig_train,train,8,1,5
0.55627537,153.61070431,124.65883253,3.58303226,5.24702617,0.49857688,1.23028111,1.84322,2.27719426,2.58311725,2.81530833,3.00257754,3.1618259,v6_1_train,orig_train,train,8,1,8
0.62376528,28.70903751,368.09604258,3.4,5.9,0.5739536,1.4472523,2.1283183,2.437284,2.496266,2.4974542,2.5002265,2.502521,v6_1_train,orig_train,val,8,1,6
0.53340701,198.88337207,226.4381793,3.5,5.5,0.36561966,0.6405654,0.8417325,1.0141959,1.1627483,1.2922349,1.4056368,1.507092,v6_1_train,orig_train,train,8,1,7
0.5768501099765264,4.772217381533714,0.0056586354088052,3.395087218997632,5.139306323370597,1.314321517944336,4.479700088500977,7.931231498718262,10.852511405944824,12.692623138427734,13.429697036743164,13.622556686401367,13.67909812927246,,,,8,2,14
0.50719074,54.67670103,286.43196253,3.9,5.5,0.6455045,1.7571955,2.6923594,3.2054906,3.393309,3.4612746,3.4989696,3.5323653,v6_1_test,orig_train,train,8,1,6
0.39497899,150.58849513,112.14517704,3.1,5.7,0.527369,1.2569127,1.8042278,2.1009612,2.2693539,2.394857,2.4969888,2.5859666,v6_1_val,orig_train,train,8,1,9
0.67305737,227.70423899,210.47328531,3.2,5.8,0.27416468,0.415164,0.5512366,0.67290735,0.788733,0.89399576,0.99145937,1.0825224,v6_1_test,orig_train,train,8,0,2
0.93414474,156.3777771,34.10342789,3.60959196,5.87999105,0.37274313,0.68544984,1.00211644,1.29523015,1.56686568,1.8175714,2.04689288,2.25723481,v6_1_val,orig_train,train,8,1,7
0.7312506,11.61583497,297.92484671,3.2,5.2,0.679245,1.8565001,2.7962694,3.2359486,3.351838,3.3596468,3.3602858,3.3607054,v6_1_train,orig_train,train,8,1,6
0.77923001,187.17187091,321.90519392,3.0,5.6,0.22071695,0.30418825,0.40458155,0.4825859,0.56053686,0.630599,0.6970048,0.7576361,v6_1_train,orig_train,train,8,0,0
0.64393867,218.80641148,65.69683513,3.0,5.2,0.2997589,0.5232687,0.7219782,0.9009838,1.0622845,1.2080626,1.3395267,1.4597416,v6_1_train,orig_val,train,8,1,7
0.70494997,10.36680724,69.18028803,3.4,5.9,1.036264,3.0986524,4.824961,5.843758,6.353886,6.694178,6.949579,7.139583,v6_1_val,,,8,2,13
0.35684371,287.59839163,259.06715521,3.2,5.5,0.31371832,0.47971058,0.5785718,0.6652937,0.7432251,0.8108783,0.87253904,0.9285965,v6_1_train,orig_train,train,8,0,4
0.84307582,91.60757209,390.13630453,3.96659298,5.69075329,0.4002161,0.80975533,1.14701986,1.43805742,1.68800402,1.90330315,2.08917332,2.25125313,v6_1_val,orig_train,train,8,1,5
0.3707786052781546,4.544730694519845,0.0866345812170861,3.919681042675604,5.219949024116773,1.3849899768829346,4.948695182800293,9.149245262145996,12.847892761230469,15.085859298706056,15.127391815185549,15.132131576538086,15.351594924926758,,,,8,2,14
0.47796446,173.49816142,351.53984606,3.2,5.3,0.32877636,0.53185225,0.6504369,0.7489462,0.8340559,0.90667963,0.97101545,1.0279288,v6_1_test,orig_train,train,8,0,4
0.88357861,265.07774342,24.79515653,3.7,5.2,0.2983694,0.44184446,0.61705923,0.7727146,0.93045664,1.0783291,1.2185044,1.3517957,v6_1_train,orig_train,train,8,0,2
0.67475458,194.14975095,310.83283414,3.6,5.3,0.3101859,0.4655733,0.59865,0.72031164,0.8340826,0.93677235,1.0312791,1.1183405,v6_1_train,orig_val,train,8,0,2
0.97376235,230.29773579,93.16079814,3.1,5.9,0.23328161,0.34658384,0.49268103,0.6174078,0.74413204,0.86305285,0.97629166,1.0847063,v6_1_train,orig_train,train,8,0,2
0.5978436312485051,10.888000309015045,0.2296578440984352,3.327552459458156,5.1851416362858345,1.1987035274505615,3.972358942031861,6.819951057434082,9.058555603027344,10.234530448913574,10.65715789794922,10.814448356628418,10.906487464904783,,,,8,2,14
0.96551728,8.10087204,13.9645462,3.37130594,5.17472696,0.99413085,3.08556771,4.96251011,6.1422081,6.70988369,7.01928616,7.21390629,7.35193634,v6_1_train,,,8,2,11
0.50664258,290.75860596,400.0,3.2390945,5.12827682,0.26673532,0.38463545,0.48799372,0.58271527,0.67450523,0.76047349,0.84089565,0.91709185,v6_1_train,orig_train,train,8,0,0
0.83267635,13.26112938,23.87418556,3.11872172,5.1592226,0.95675468,2.99922276,4.87703514,6.06497431,6.59794664,6.84388208,6.98884344,7.08829832,v6_1_val,orig_val,train,8,2,11
0.68745151,257.16500441,47.87522501,3.2,5.5,0.29298067,0.47772264,0.6601424,0.8262682,0.9828601,1.1279225,1.2621884,1.386694,v6_1_val,orig_train,val,8,0,2
0.50670242,193.76768494,11.31602383,3.63715959,5.9210825,0.52984905,1.39418983,2.16060495,2.70349407,3.0734005,3.3487525,3.56899929,3.7491622,v6_1_train,orig_train,train,8,1,8
0.43828445,133.60684149,391.07015368,3.5,5.5,0.40572214,0.759038,0.96847105,1.090313,1.1776981,1.2487483,1.3081398,1.3579044,v6_1_train,orig_train,train,8,0,1
0.43838434,117.47236419,328.5384559,3.5,6.0,0.4659562,0.9974756,1.3704629,1.5684519,1.6760354,1.754159,1.8184738,1.8736382,v6_1_val,orig_train,val,8,1,9
0.89269594,71.34283437,164.40290681,3.2,5.9,0.41951847,0.8635559,1.2289538,1.5258341,1.7680073,1.9678788,2.1355653,2.2803206,v6_1_train,orig_val,train,8,1,5
0.32159856,180.09386044,273.68977722,3.7,5.3,0.49376535,1.1020412,1.5418401,1.7634153,1.8713493,1.9476719,2.01189,2.0682416,v6_1_train,orig_train,train,8,1,9
0.32396949,228.33760392,207.27458091,3.3,5.8,0.42094088,0.8381047,1.1084118,1.267591,1.381329,1.4738593,1.5509443,1.6192913,v6_1_train,orig_train,train,8,1,9
0.7645013,287.74654645,5.86455724,3.6,5.2,0.30206442,0.4641142,0.6445303,0.80714035,0.9670396,1.1166577,1.2576332,1.3902526,v6_1_train,orig_val,val,8,0,2
0.73686863,163.80042211,319.85780863,3.3,5.6,0.2841711,0.42908525,0.5566621,0.6708832,0.7768297,0.8718686,0.9590411,1.0389423,v6_1_test,orig_train,train,8,0,2
0.80614649,271.67438684,144.85147713,3.74127186,5.48106293,0.30526948,0.44936967,0.63506103,0.805125,0.97067285,1.12596202,1.2736299,1.41490006,v6_1_train,orig_train,val,8,0,2
0.34778954,14.3203377,87.30979533,3.6766772,5.09404623,1.16931105,3.87698126,6.78072262,9.35826015,10.99438477,11.43030548,11.44152927,11.44196129,v6_1_val,orig_val,train,8,2,14
0.99431986,16.38950157,312.92453003,3.3172853,5.24519968,0.59107327,1.66324687,2.59744763,3.19339299,3.52130771,3.70316243,3.81188273,3.88928437,v6_1_train,orig_train,val,8,1,6
0.4667084660595664,0.955965643017653,17.512778480568144,3.497687675555906,5.859492925016246,1.3573577404022217,4.849847793579102,9.05788803100586,13.011472702026367,15.576545715332031,15.607566833496094,15.610868453979492,15.991065979003906,,,,8,2,14
0.44263591,284.42155294,393.6437878,3.9,5.1,0.31393337,0.4283681,0.5029812,0.5718579,0.639483,0.6975341,0.7523298,0.8036256,v6_1_train,,,8,0,3
0.4216298808261177,40.49193434282193,0.0599070385439353,3.4909949737455648,5.431863316267004,1.0645473003387451,3.578962564468384,6.142550468444824,8.158580780029297,9.196459770202637,9.514776229858398,9.610113143920898,9.65928077697754,,,,8,2,10
0.35676878,46.65291448,285.75669813,3.7,5.2,0.7263055,2.080225,3.2577868,3.9099655,4.0741596,4.088377,4.09031,4.092063,v6_1_train,orig_train,train,8,1,6
0.49331131,231.99319704,221.88600232,3.4,5.8,0.34468985,0.57902956,0.7467036,0.8941698,1.0233121,1.1373949,1.23877,1.329732,v6_1_val,orig_train,train,8,0,1
0.69319604,239.28619248,340.49704485,3.8,6.0,0.2933669,0.39354563,0.49856234,0.5905347,0.6870942,0.77131796,0.8509698,0.92669153,v6_1_train,orig_train,train,8,0,0
0.87980287,236.92967015,347.16417728,3.1,6.0,0.19825506,0.23764181,0.32353878,0.37826014,0.44109392,0.4972644,0.5524211,0.6041107,v6_1_train,,,8,0,3
0.62094882,196.92396578,235.42051635,3.2,5.3,0.30261755,0.4862275,0.6368222,0.77268267,0.89561033,1.0056653,1.1056685,1.1968126,v6_1_train,orig_val,train,8,0,2
0.33104232,22.90411608,62.8191593,3.6,5.9,1.1515703,3.6014695,5.9352517,7.582229,8.30488,8.521212,8.70462,8.879051,v6_1_train,,,8,2,11
0.30967764,20.50211826,67.68742241,3.3,6.0,1.13549,3.4900122,5.7276306,7.27318,7.8725863,8.058987,8.25521,8.42975,v6_1_train,orig_train,train,8,2,11
0.6015326,117.76667934,315.11877256,3.66441131,5.82883566,0.45590973,1.10122061,1.64953423,2.05410624,2.34614944,2.5659256,2.73915625,2.88144493,v6_1_val,orig_train,train,8,1,8
0.65105706,36.80112457,54.48522949,3.34460902,5.33230495,0.83556056,2.64371228,4.31518459,5.37430954,5.84083557,6.03405762,6.14052582,6.21846199,v6_1_train,orig_train,train,8,2,11
0.43780136,292.25808716,283.63589478,3.03286552,5.70519161,0.30626249,0.56998897,0.76929832,0.94687986,1.10514092,1.24803472,1.37635159,1.49339604,v6_1_train,orig_train,train,8,1,7
0.3963580497496488,18.0948612255128,0.1011963653352619,3.809259701915278,5.8554186704265465,1.2523834705352783,4.353998184204102,7.733755111694336,10.800257682800291,12.819650650024414,13.595348358154297,13.717918395996094,13.729011535644531,,,,8,2,12
0.76161331,51.42553145,309.9012155,3.6,5.3,0.49546432,1.1083078,1.5804877,1.8856697,2.080315,2.2185988,2.3254638,2.4123392,v6_1_train,orig_train,train,8,1,9
0.93840379,79.31037901,148.66999482,3.6,6.0,0.43209648,0.86712456,1.2377167,1.554534,1.8227172,2.0502796,2.2450943,2.4143324,v6_1_train,,,8,1,5
0.99461108,134.11724854,241.17770386,3.18268418,6.01470327,0.30029559,0.51553273,0.74652386,0.96244836,1.16634393,1.35782504,1.53656602,1.70375466,v6_1_train,orig_train,train,8,1,7
0.96793985,22.69477473,374.54438429,3.4,5.8,0.4833331,1.0741029,1.5215487,1.7926826,1.9476256,2.0412698,2.10539,2.154365,v6_1_train,orig_train,train,8,1,9
0.32596811,240.22643955,264.35852078,3.3,5.6,0.37580156,0.6687546,0.8337426,0.946332,1.0377731,1.113697,1.1804318,1.2387772,v6_1_train,orig_val,train,8,0,1
0.38700831,97.81604767,213.25074768,3.68401194,5.64459896,0.6746769,2.13021183,3.53506231,4.50685024,4.93616104,5.03174877,5.06293106,5.08990574,v6_1_train,orig_train,train,8,2,10
0.55710751,88.36167021,60.88952672,3.6,5.7,0.6586685,1.7381201,2.5982537,3.107512,3.41116,3.623611,3.7922149,3.9300551,v6_1_train,orig_train,train,8,1,8
0.40054809,254.185834,387.41437409,3.5,5.6,0.306561,0.43056822,0.5008464,0.5636101,0.62213993,0.6703968,0.7151542,0.7568264,v6_1_train,orig_train,val,8,0,3
0.90109182,287.44245159,275.92817581,3.1,5.6,0.19387531,0.23195457,0.322608,0.3786745,0.44294643,0.50564194,0.568038,0.6262803,v6_1_train,orig_val,val,8,0,3
0.6758526,48.33331674,188.56291829,3.8,5.4,0.64165545,1.6980886,2.5554929,3.0560217,3.3306313,3.507863,3.6424465,3.7507,v6_1_train,orig_train,train,8,1,8
0.77534429,207.35200742,315.48769243,3.9,5.8,0.31105137,0.43855,0.5683756,0.6890359,0.80773497,0.9156127,1.0162363,1.1109405,v6_1_train,orig_val,val,8,0,0
0.80806559,192.63174704,150.82307624,3.4,5.6,0.30393744,0.48858643,0.6683655,0.83364487,0.98948765,1.1329174,1.2656965,1.3886704,v6_1_test,orig_train,train,8,0,2
0.94475913,100.71584291,131.35964802,3.7,5.4,0.40280533,0.76293755,1.0807157,1.3643026,1.6139731,1.833355,2.0256014,2.1958938,v6_1_train,,,8,1,7
0.47578183,125.5842097,355.160459,3.1,5.8,0.36838007,0.67158747,0.84792614,0.96400976,1.0508657,1.1220498,1.1802068,1.2306113,v6_1_train,orig_train,train,8,0,1
0.93227658,141.97906907,304.84059481,3.7,5.1,0.3090682,0.46667576,0.6232667,0.7674155,0.90440845,1.030561,1.147243,1.2556086,v6_1_train,,,8,0,2
0.56810555,210.22600323,197.51745004,3.0,5.1,0.2870741,0.46985102,0.61748695,0.7484913,0.86518526,0.97002363,1.0642061,1.149785,v6_1_train,orig_val,train,8,0,2
0.81711708,110.96896104,186.15467251,3.6,5.9,0.400671,0.7636075,1.065484,1.3264217,1.5503278,1.7441096,1.9117432,2.0581756,v6_1_train,orig_val,train,8,1,7
0.50978536,193.78818164,235.39515438,3.83003578,5.74391357,0.43788576,0.9995141,1.46223497,1.81737614,2.09113932,2.31042099,2.49118042,2.64521122,v6_1_test,orig_train,val,8,1,5
0.45687505,229.17879988,267.60507167,3.5,5.9,0.35176086,0.5876422,0.74346685,0.8764458,0.9914408,1.092381,1.1814456,1.2616811,v6_1_train,orig_val,train,8,0,1
0.92263644,55.12018085,275.30187683,3.04593817,5.75139801,0.43220615,1.02421069,1.53247952,1.93782878,2.25686431,2.51415467,2.72518086,2.90160251,v6_1_train,orig_val,val,8,1,5
0.5178029,256.51266136,312.2637364,3.0,5.4,0.2306695,0.3058076,0.38831425,0.44844913,0.50861645,0.5619054,0.61234903,0.65800333,v6_1_train,orig_train,train,8,0,3
0.47,222.43745658,98.11415961,3.2,5.7,0.44309425,1.07170343,1.60675383,2.00317287,2.29508686,2.52320671,2.70945263,2.86649609,v6_1_train,orig_train,train,8,1,8
0.52044535,170.34662858,76.33438884,3.3,5.6,0.45493364,0.9698758,1.3713698,1.6649818,1.8867292,2.0654945,2.2161317,2.3454242,v6_1_train,orig_train,train,8,1,5
0.63417149,23.51695535,160.34460077,3.37709685,6.01336808,0.84136319,2.78034568,4.73739147,6.18835068,6.87898922,7.06281567,7.09850979,7.11388969,v6_1_test,orig_train,train,8,2,10
0.88791712,43.7811233,343.05759839,3.4,6.0,0.43958712,0.9082513,1.2648783,1.5156474,1.695889,1.8317642,1.937254,2.0218258,v6_1_train,orig_train,train,8,1,9
0.34396236,175.33947169,347.03701204,3.4,5.8,0.4101138,0.77923584,0.99091196,1.1025372,1.1795144,1.2430272,1.2962184,1.3446345,v6_1_train,orig_train,train,8,0,1
0.3635272,134.66420213,338.03525766,3.4,5.9,0.45981646,0.9748697,1.3212037,1.4797144,1.5550909,1.612412,1.6593246,1.7012973,v6_1_train,orig_train,train,8,1,9
0.8296338952089359,24.52492985856513,0.0083941322164706,3.540952573805696,5.436413307893911,0.8560619354248047,2.65966272354126,4.242074966430664,5.224414348602295,5.737677097320557,6.0378031730651855,6.240993976593018,6.391757488250732,,,,8,2,13
0.73050394,101.98808918,43.9466279,3.53406082,5.31168778,0.53450394,1.33777952,2.00906754,2.49994373,2.86521435,3.15392637,3.39518118,3.59521246,v6_1_train,orig_train,train,8,1,8
0.87751118,205.91682182,249.71971645,3.0,5.9,0.21294928,0.2970438,0.41066694,0.5004153,0.5919056,0.6754961,0.75598574,0.8309984,v6_1_train,orig_train,train,8,0,0
0.59867649,43.40926193,358.07095585,3.3,5.7,0.51981497,1.2241488,1.7441459,1.9829717,2.056612,2.0899277,2.1167164,2.1401148,v6_1_train,,,8,1,9
0.32861333,116.08946834,199.35592152,3.7,5.3,0.65049505,1.7689719,2.7006373,3.1831174,3.3424726,3.4031558,3.4469695,3.4876657,v6_1_train,orig_train,train,8,1,6
0.82655352,199.82136536,139.77900696,3.72594142,5.61595249,0.34412742,0.58571649,0.83465505,1.06621528,1.28243232,1.48339725,1.66996741,1.84334874,v6_1_test,orig_train,train,8,1,7
0.94512566,79.25520988,173.05061958,3.1,5.7,0.36322546,0.7021842,0.9888749,1.2376823,1.4503613,1.6342506,1.7930183,1.931582,v6_1_train,orig_train,train,8,1,5
0.46642082,236.50894382,298.9178648,3.3,5.5,0.30547762,0.46182013,0.56937075,0.66528225,0.75222015,0.8286128,0.8982763,0.96192455,v6_1_train,orig_val,train,8,0,4
