n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.8446354167167285,25.117906534867725,0.0050276034466903,4.891539681533008,2.011869285849222,0.5812954902648926,1.4326648712158203,2.02445650100708,2.4120168685913086,2.694911479949951,2.919850349426269,3.1055784225463867,3.264225006103516,6
0.8432394502324603,22.03387732612412,0.0103655011362243,4.378459282032946,2.795834531840674,0.7586350440979004,2.0183892250061035,2.9029345512390137,3.438243865966797,3.800269603729248,4.075450420379639,4.297533512115479,4.4803242683410645,2
0.8853553077201748,11.717721819018442,0.3047992841534738,4.514719533326695,2.8166011499099777,0.8913545608520508,2.4552526473999023,3.553180694580078,4.202823638916016,4.646852493286133,4.9907073974609375,5.26375675201416,5.476072311401367,2
0.8963967015638974,1.4402125485029358,135.93901455079012,4.139585899146344,2.145329982232947,0.7946414947509766,2.2761058807373047,3.347403049468994,3.8157529830932617,4.021677494049072,4.137260913848877,4.184849262237549,4.192076206207275,28
0.559308047106407,6.292346605586268,2.014366055394242,4.492875968388779,2.542738221066108,1.175368309020996,3.5967397689819336,5.7393999099731445,6.982874870300293,7.51467227935791,7.8490400314331055,8.249136924743652,8.695829391479492,32
0.4391363345978647,5.542818965040825,0.048711125187632,4.147312935146935,2.2325862620168504,1.1782612800598145,3.677832126617432,6.130423069000244,7.763565540313721,8.44297981262207,8.602622985839844,8.783174514770508,9.014337539672852,21
0.6863106527786057,5.309913852909738,2.5573247354897144,4.074994218538694,2.062826088932132,1.045853614807129,2.989790916442871,4.394311904907227,5.125401496887207,5.594144821166992,6.028866767883301,6.422680854797363,6.699710845947266,32
0.5472062602661648,7.212971403877008,0.013053069155066,4.390338827931412,2.701276293649872,1.196001052856445,3.6876845359802246,5.925389766693115,7.257503986358643,7.823739528656006,8.152702331542969,8.532669067382812,8.959220886230469,31
0.4957903556684747,83.85288914006311,0.1087021870829054,4.323998503092734,2.904938767600428,0.6795558929443359,1.8475017547607424,2.690321922302246,3.14192008972168,3.4076156616210938,3.594768047332764,3.7462410926818848,3.870441913604736,6
0.8433783998488082,24.4465410733197,0.2970431431219378,4.09094117820096,2.955649422592417,0.7527022361755371,2.01204252243042,2.906155586242676,3.44042444229126,3.796459197998047,4.063312530517578,4.276863098144531,4.453672409057617,2
0.8612482101451182,4.639783831877788,26.42623459211058,4.664927502994997,2.498734581054652,1.0031957626342771,2.855757236480713,4.200199604034424,4.927867412567139,5.403320789337158,5.814755916595459,6.153560161590576,6.409173488616943,4
0.8169503854670288,4.907567428871185,104.58029638969968,4.493986349113068,2.882424581574328,0.9293274879455566,2.7500367164611816,4.205587387084961,4.985300064086914,5.375475883483887,5.616182327270508,5.785794258117676,5.880643844604492,5
0.8075937372554418,2.099239190023243,0.003610446842775,4.883085755179056,2.432122966020921,1.1810598373413086,3.521406650543213,5.423727512359619,6.490933895111084,7.078915119171143,7.621596813201904,8.228887557983398,8.726190567016602,31
0.593491520178163,0.9988559135401616,24.85261676942148,4.105012371959111,2.449302568684938,1.2004976272583008,3.843491554260254,6.628803253173828,8.698302268981934,9.676456451416016,9.774794578552246,9.77638053894043,9.809500694274902,24
0.5949662279563522,17.629908935179845,0.0420393279101408,4.169921213238347,2.5372031569181788,0.975104808807373,2.79612398147583,4.127435207366943,4.821523189544678,5.244588375091553,5.570281505584717,5.829962253570557,6.020220279693604,2
0.9661784261345244,1.4262219639749174,4.849700347010646,4.653474240527364,2.484087687878517,1.1529064178466797,3.354866504669189,5.037853717803955,5.967350482940674,6.56558084487915,7.160145282745361,7.722849369049072,8.148571014404297,33
0.7073373019185054,228.04950896527035,159.80126135719055,4.877533178857877,2.896914449984304,0.240577220916748,0.3701086044311523,0.5047245025634766,0.6249508857727051,0.7367973327636719,0.840761661529541,0.937873363494873,1.0286736488342283,39
0.7210831108875766,29.376925919692354,0.0249907049123755,4.0826897172332055,2.9516319898706405,0.8008565902709961,2.216846942901612,3.221896171569824,3.7928342819213854,4.150225639343262,4.406947135925293,4.607466697692871,4.767930030822754,2
0.6707844965031888,5.400199516736848,0.3634120253921927,4.334473281198723,2.380757535376366,1.1225848197937012,3.3144779205322266,5.046634197235107,5.9676032066345215,6.464120388031006,6.922811031341553,7.3805060386657715,7.740573406219482,32
0.5278115168399566,5.57754359302008,0.1356676887459031,4.972019719337236,2.147281934839838,1.1349372863769531,3.4419994354248047,5.456165313720703,6.614274024963379,7.100625038146973,7.410201072692871,7.770502090454102,8.266341209411621,31
0.594140045149085,0.9352686924701502,0.0360115684328201,4.798735750450118,2.0008884967771965,1.2009921073913574,3.826401233673096,6.558334827423096,8.639213562011719,9.762420654296877,9.867277145385742,9.876953125,9.922931671142578,21
0.9657813603721606,1.523496752443332,16.535930532489,4.157161423046276,2.6602058331124554,1.1423625946044922,3.369744300842285,5.118301868438721,6.091875553131104,6.653857707977295,7.161783695220947,7.636263370513916,8.003528594970703,34
0.9206917859852002,1.35388392532318,112.65333254827338,4.148055640515049,2.630471651883654,0.9439549446105956,2.82580041885376,4.379928112030029,5.18485689163208,5.506788730621338,5.710996150970459,5.832906246185303,5.885535717010498,5
0.8713332375754461,1.4690679771873738,6.208505100282276,4.860660107933158,2.043488691387366,1.0927534103393557,3.1554818153381348,4.700875759124756,5.538303852081299,6.088204860687256,6.623142719268799,7.154458522796631,7.584061145782471,33
0.4570963812503243,249.6717705488508,0.026978747707899,4.835666680852733,2.64382521460982,0.3329448699951172,0.6439900398254395,0.8833403587341309,1.0820989608764648,1.248995304107666,1.3934440612792969,1.5193734169006348,1.6304960250854492,11
0.4568615373709095,6.111461914893785,13.152304841191746,4.918671397352174,2.2828516162088666,1.1353917121887207,3.5136919021606445,5.743167877197266,7.131896018981934,7.66374397277832,7.857314109802246,8.073113441467285,8.307746887207031,34
0.9506174593867444,2.206636826325775,3.595085914167216,4.618875038674082,2.650688450145177,1.140115737915039,3.3090367317199707,4.953005313873291,5.871505260467529,6.457740306854248,7.019788265228272,7.525217533111572,7.920040607452393,33
0.7128889187454845,239.57169001416463,285.73854841123114,4.040880626247468,2.145124879392583,0.1252598762512207,0.15256929397583,0.1942048072814941,0.2391562461853027,0.2687363624572754,0.2995662689208984,0.329258918762207,0.3589358329772949,30
0.7293732124838892,0.8306072764015467,0.0040472442459456,4.471575734140589,2.281023580944721,1.2389192581176758,3.926560401916504,6.596200942993164,8.428221702575684,9.336838722229004,9.570993423461914,9.76204776763916,10.286230087280272,31
0.6175357574075098,108.59381095578628,0.2340236990795408,4.386816937503949,2.1251877629614144,0.3811936378479004,0.8382978439331055,1.1889433860778809,1.4476709365844729,1.6481680870056152,1.812743186950684,1.9538249969482424,2.075613021850586,11
0.9143164860314916,4.061048719374034,2.3881528298889023,4.210289573599889,2.1527208591311333,0.969301700592041,2.62496280670166,3.7281923294067374,4.366519451141357,4.84763765335083,5.261908054351807,5.591103076934815,5.879932880401611,2
0.8555428624974735,171.11513379847105,3.008189031659108,4.827725173964229,2.786589756877159,0.2788772583007812,0.5041604042053223,0.7214760780334473,0.9190974235534668,1.0996789932250977,1.2653441429138184,1.4165735244750977,1.554804801940918,36
0.7453549863591513,16.433646966843746,0.0040079803330298,4.10917408143282,2.977575917666293,0.936142921447754,2.6724166870117188,3.939347267150879,4.643991470336914,5.078059196472168,5.3968353271484375,5.638358116149902,5.821754455566406,2
0.4159173440102073,13.25492530132637,42.11309220571078,4.293292149210428,2.948832299535468,1.1048288345336914,3.4385132789611816,5.619285583496094,6.994729995727539,7.494826316833496,7.65123176574707,7.823918342590332,7.963544845581055,34
0.6782499074047812,7.4178484829214835,270.90579875078987,4.762431644047778,2.9613040213106023,0.7043380737304688,2.01563024520874,3.059588432312012,3.542356491088867,3.671706199645996,3.6852312088012695,3.685827255249024,3.6863040924072266,29
0.9567496312185956,10.753314794957747,13.318147232357363,4.49836058401015,2.665640853115742,0.8117570877075195,2.169484615325928,3.105337619781494,3.681252479553223,4.082358360290527,4.391188621520996,4.642833709716797,4.844030380249023,3
0.9166769184155196,6.724259092088655,0.9605150849940636,4.848006670279927,2.077708598197714,0.8562068939208984,2.2383689880371094,3.1406688690185547,3.703668117523194,4.126478672027588,4.472626209259033,4.757418155670166,5.00061559677124,2
0.6575406633866694,1.4520142373059863,0.0198232425506324,4.738121832765523,2.336371637164313,1.239633083343506,3.922286033630371,6.574066162109375,8.381855964660645,9.224237442016602,9.470672607421877,9.691139221191406,10.19761562347412,31
0.9814533881218068,0.9832494865191482,0.1943884741058069,4.432428033079818,2.975585076436631,1.2640538215637207,3.875546932220459,6.097091197967529,7.439568996429443,8.18785285949707,8.788787841796875,9.43549919128418,9.970975875854492,31
0.3702934262669166,15.868104714848092,30.826621415508026,4.828137364356644,2.8566209263019573,1.1145601272583008,3.461411952972412,5.661411762237549,7.054996967315674,7.540694713592529,7.701566219329834,7.888218402862549,8.084724426269531,34
0.8935709445893936,1.055940015176728,0.3624805782836667,4.487333039737989,2.529937852984514,1.2317442893981934,3.74837589263916,5.90308952331543,7.16554069519043,7.840856552124023,8.377082824707031,9.024506568908691,9.58332347869873,32
0.8811878226787371,4.179771909741857,144.60934786654565,4.331356904142725,2.5783710854053234,0.800816535949707,2.2953128814697266,3.397528171539306,3.949326038360596,4.225281238555908,4.371297359466553,4.456088542938232,4.495666980743408,28
0.4956595094275915,2.052167973295297,0.1279439922691248,4.704631831960996,2.396570993276335,1.2609567642211914,4.07511043548584,7.088535308837891,9.40402126312256,10.673707962036133,10.80048942565918,10.808273315429688,10.821211814880373,21
0.6174671356107533,2.520453243634871,0.0332468682199194,4.032140190461892,2.317548768879812,1.211988925933838,3.7772817611694336,6.20445442199707,7.744558334350586,8.416274070739746,8.67720890045166,8.980387687683105,9.386270523071287,31
0.5007050678129422,77.868723211316,2.5149058915991525,4.382353978468152,2.034272023712931,0.5296230316162109,1.3266897201538086,1.850363731384277,2.149533748626709,2.3534746170043945,2.5090036392211914,2.639944076538086,2.7515268325805664,8
0.4496338251413524,37.86634640631686,0.4441923491283223,4.076498974218551,2.891715312885334,0.9597339630126952,2.841392040252685,4.3287458419799805,5.111162185668945,5.496953010559082,5.74860954284668,5.934940338134766,6.060596466064453,2
0.4131686747048446,84.50108845119635,0.0621805316631524,4.547445612458166,2.5216296201618364,0.6924471855163574,1.9011764526367188,2.742083549499512,3.176241397857666,3.422421932220459,3.589183807373047,3.720227241516113,3.83116626739502,26
0.4306605609977383,1.48871748139604,8.609562241312366,4.82960514145173,2.1820793695520027,1.215226650238037,3.91288423538208,6.849973201751709,9.274198532104492,10.423913955688477,10.439767837524414,10.44363021850586,10.44814682006836,23
0.9476119491349144,151.96750510131304,0.3474412057771069,4.465132794245696,2.922484959256722,0.2872099876403808,0.5153255462646484,0.7417054176330566,0.9479312896728516,1.137189865112305,1.3114280700683594,1.470991134643555,1.6171307563781738,35
0.415890453006929,2.2481586421988378,0.0706008279177212,4.391796836660425,2.685182208976866,1.3111748695373535,4.3466010093688965,7.754456996917725,10.612922668457031,12.196937561035156,12.248079299926758,12.253898620605469,12.261993408203123,21
0.768197207590209,30.68527024345893,0.113892869406063,4.234916455820199,2.944956878971415,0.754706859588623,2.0372228622436523,2.9529051780700684,3.4911513328552246,3.841689586639404,4.100821018218994,4.306746006011963,4.476895809173584,2
0.423885571553984,46.19897801749357,91.49223822766928,4.620530497999246,2.4407477839550022,0.714141845703125,2.0076003074646,2.9205322265625,3.3584556579589844,3.572679042816162,3.696369647979736,3.775356769561768,3.835154056549072,27
0.9428261549095014,6.773676544718709,4.966607578515731,4.389923077724901,2.8358697047445176,0.9646873474121094,2.691251277923584,3.9203696250915527,4.63203763961792,5.122314929962158,5.51239824295044,5.818434238433838,6.057852268218994,3
0.5710078021453944,27.28440332089136,6.176875962674441,4.1292787607313866,2.4870639014929097,0.8627934455871582,2.4220190048217773,3.516293525695801,4.1031999588012695,4.451729774475098,4.701652526855469,4.890795707702637,5.030797004699707,3
0.3043519064093637,7.016457483963108,24.42359479943804,4.966684552372425,2.6378655882370468,1.1975936889648438,3.843794822692871,6.64549732208252,8.77408504486084,9.782866477966309,9.87130069732666,9.872220039367676,9.906335830688477,24
0.7081733902199812,65.13068964809592,0.2875397843141683,4.64660313001402,2.3239249379304643,0.4948487281799316,1.179983615875244,1.6905560493469238,2.032121181488037,2.281263828277588,2.480597496032715,2.6475749015808105,2.791053771972656,6
0.978581516392298,100.14975737765856,0.0357456011251673,4.813974093956101,2.7068675111499063,0.3276896476745605,0.6496353149414062,0.9414567947387696,1.2010869979858398,1.429551601409912,1.6322641372680664,1.81110954284668,1.9699158668518064,11
0.5285459534913434,32.390195672477795,0.9130436058704549,4.086142404703772,2.753805824208031,0.9142932891845704,2.6443443298339844,3.932708740234375,4.612510681152344,4.982700347900391,5.241181373596191,5.433066368103027,5.569589614868164,2
0.9998443679263572,4.642523196650845,0.0392429388583593,4.728060379912188,2.4189578533710616,0.9414796829223632,2.530726909637451,3.6052770614624015,4.256393432617188,4.73667049407959,5.150751113891602,5.492125511169434,5.753695487976074,2
0.4244721759473753,7.367524736654203,0.0757461234866101,4.439277610536949,2.373674814796124,1.1949090957641602,3.742733478546143,6.230825901031494,7.870087146759033,8.552824020385742,8.73753547668457,8.923288345336914,9.175304412841797,21
0.9165040037098388,34.31386252988452,32.44346463593686,4.583374565038606,2.5461009857412127,0.5309901237487793,1.2742352485656738,1.837843894958496,2.221421241760254,2.501591205596924,2.725552558898926,2.9119110107421875,3.0723862648010254,9
0.8856023762260941,29.72473076944777,242.2665476521045,4.516582852963734,2.2446570035513376,0.3745675086975097,0.8093538284301758,1.1129603385925293,1.3031020164489746,1.4307589530944824,1.525889873504639,1.600743293762207,1.6607255935668943,15
