n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.4138448166610637,13.571233810281646,0.6598711445708865,2.355450652414953,2.935630282099213,1.1215035915374756,3.579484939575196,5.942502021789551,7.407871246337891,7.947042465209961,8.052484512329102,8.096858978271484,8.130228996276855,,,,0,4,20
0.3863121375338926,271.5288762939738,398.2273366817111,2.4,2.0,0.0868656635284423,0.1032414436340332,0.1141345500946044,0.1065576076507568,0.1119704246520996,0.1162295341491699,0.1218354701995849,0.1245701313018798,,infill:state_gid_0,train,0,0,2
0.31742046,239.20863279,234.56035438,2.8,2.2,0.24772334,0.3847077,0.47049165,0.54175115,0.6027808,0.6571901,0.70489,0.7484834,v6_1_val,orig_train,train,0,1,4
0.32691449,160.05704371,348.98750994,2.4319957,2.56030081,0.2547667,0.37067342,0.420681,0.462363,0.4983933,0.52929306,0.55727172,0.58200264,v6_1_train,orig_train,train,0,1,5
0.39872421,70.95089318,233.69611936,2.1,2.3,0.3754325,0.7776005,0.96838427,1.0215652,1.0553825,1.0833125,1.1068773,1.1266365,v6_1_test,orig_train,train,0,2,13
0.85129138,226.10257535,344.84653792,2.8,2.1,0.09815454,0.14517546,0.18526387,0.22316122,0.26067948,0.2966647,0.33112764,0.3641963,v6_1_train,orig_train,train,0,1,4
0.8158586562011363,1.9766819725951887,0.2087430351202392,2.4437358853460247,2.830100301631896,1.1839864253997805,3.6795692443847656,5.872204303741455,7.135141849517822,7.721381664276123,8.040504455566406,8.283063888549805,8.477073669433594,,,,0,4,22
0.60497076,249.50117028,352.52024057,2.4,2.5,0.11215544,0.14358091,0.17237782,0.19392228,0.21718097,0.23975682,0.25990677,0.28003955,v6_1_train,orig_train,val,0,0,3
0.97240854,7.35777026,45.46464321,2.8,2.4,0.8077321,2.2198584,3.14699,3.6186478,3.884506,4.05252,4.1868258,4.2825384,v6_1_train,orig_train,train,0,3,17
0.848190478571331,0.8572532302998099,0.1928381893228433,2.905923206897801,2.2693606019260453,1.197011947631836,3.694069385528565,5.903824329376221,7.217199802398682,7.855071544647217,8.223331451416016,8.554618835449219,8.856996536254883,,,,0,4,19
0.9591593,255.32056487,200.63720966,2.5,2.4,0.11080623,0.1722858,0.22557664,0.27894258,0.3344338,0.38714838,0.43707442,0.4853251,v6_1_train,orig_train,train,0,1,7
0.93602246,106.58685938,58.5283546,2.3,2.9,0.23506308,0.4343078,0.6194806,0.7856586,0.9354999,1.0709233,1.1923308,1.3027339,v6_1_test,orig_train,train,0,2,10
0.91836352,239.93316129,294.69049889,2.3,2.2,0.08433676,0.12840533,0.16562486,0.19261551,0.22388864,0.2548852,0.28549004,0.31433702,v6_1_train,orig_train,train,0,1,4
0.88020896,269.05611955,64.35163187,2.88891203,2.30745523,0.1464231,0.21972418,0.29848361,0.37805724,0.45586967,0.5283134,0.59808588,0.66554236,v6_1_train,,,0,1,7
1.0,210.09366324,399.93059402,2.00493264,2.0,0.05674696,0.08406782,0.10391521,0.10966539,0.12245321,0.1326375,0.14174867,0.15302825,v6_1_test,,,0,0,0
0.36395744,28.15654164,99.40275857,2.7,2.9,0.8768575,2.564023,3.9155512,4.5581636,4.73798,4.7752867,4.7820473,4.787287,v6_1_train,orig_train,train,0,3,16
0.90739745,231.5142991,68.85299094,2.6,2.2,0.13416982,0.2287631,0.31667614,0.4024899,0.48576474,0.5655501,0.64150953,0.71431065,v6_1_train,orig_train,train,0,1,7
0.97401983,9.83917809,209.11766052,2.7442987,2.22067976,0.50170588,1.20973635,1.64627433,1.83389497,1.90787864,1.94304013,1.96563172,1.98262572,v6_1_val,orig_train,train,0,2,12
0.98753881,293.11560059,9.4761095,2.068115,2.47408724,0.10214686,0.1816268,0.25210547,0.31653976,0.38244009,0.44878793,0.51321054,0.57498384,v6_1_train,orig_train,train,0,1,7
0.6957363152459936,4.399961677513109,0.4378136460817405,2.235907916539538,2.069365597046179,1.0391783714294434,3.025375366210937,4.480932712554932,5.203320503234863,5.562984466552734,5.808482646942139,5.981476306915283,6.104763507843018,,,,0,4,19
0.3227667702226862,62.31618433352102,0.6062657820314407,2.6212568575950943,2.333514769956491,0.8098127841949463,2.3274943828582764,3.393085241317749,3.847690343856812,4.035447120666504,4.124668121337891,4.180444717407227,4.233709335327148,,,,0,3,16
0.30151465,151.39129226,249.58039969,2.32789557,2.168383,0.27165031,0.42991257,0.50147009,0.55211115,0.5928545,0.62869263,0.65934801,0.68572545,v6_1_val,orig_train,train,0,1,6
0.78436915,213.12721202,274.56852914,2.5,2.7,0.1406765,0.19742727,0.25524998,0.3125918,0.36743283,0.41718507,0.4643433,0.5090189,v6_1_val,orig_train,train,0,1,4
0.65030192,210.93832255,185.82871101,2.8,2.2,0.17550278,0.2755897,0.37413502,0.46424007,0.5460243,0.6221347,0.69266915,0.7587254,v6_1_train,orig_train,val,0,1,7
0.49110907,149.99106749,391.20531415,2.9,2.2,0.20827985,0.29132462,0.35420847,0.4078424,0.4551804,0.49719238,0.534729,0.5688484,v6_1_test,orig_train,train,0,1,4
0.92627633,15.17547321,103.91394043,2.93284154,2.6967051,0.64497757,1.67537594,2.36569548,2.73752785,2.95920658,3.11473656,3.22846413,3.32748795,v6_1_train,orig_train,train,0,3,18
0.41964972,250.00060548,190.17395925,2.8,2.0,0.19872499,0.3016901,0.39277005,0.4716835,0.5422156,0.6067426,0.6643317,0.7176397,v6_1_train,,,0,1,7
0.7322853204272638,238.0677857699947,0.1011091390495153,2.649992615693443,2.0365134741584288,0.1535158157348632,0.2560675144195556,0.3566100597381592,0.4527473449707031,0.5430479049682617,0.6284377574920654,0.7087550163269043,0.7845404148101807,,,,0,1,7
0.80568701,194.91116805,354.50504807,2.34581073,2.97233347,0.13550949,0.19248462,0.24575329,0.30238771,0.35473871,0.40253615,0.44820523,0.49089336,v6_1_train,orig_train,train,0,1,4
0.4080919527306106,11.002960975576814,0.8343252066840654,2.524043377701334,2.151243125926785,1.077098369598389,3.2842159271240234,5.22553300857544,6.312057495117188,6.688342094421387,6.819303512573242,6.907706260681152,6.965080261230469,,,,0,4,21
0.7062874,239.83467466,179.32377537,2.5,2.5,0.14861846,0.22513056,0.30119705,0.37346792,0.44151783,0.50451756,0.563879,0.6202707,v6_1_train,orig_train,train,0,1,7
0.329974040146173,11.318252205593922,37.91202334487135,2.54436898,2.19566965,1.0080606937408447,3.0997114181518555,4.98986291885376,6.083373069763184,6.378396987915039,6.398726463317871,6.410612106323242,6.416064262390137,,infill:state_gid_0,train,0,4,21
0.81647887,286.15601461,356.5386501,2.0,2.9,0.07539582,0.10820579,0.12524843,0.1273818,0.1376319,0.15728903,0.1722722,0.18150735,v6_1_train,orig_train,train,0,0,3
0.60922491,166.87811365,219.98617229,2.6,2.2,0.20021963,0.31658983,0.4233961,0.51564336,0.5979445,0.6724181,0.73980975,0.80131173,v6_1_train,orig_train,train,0,2,9
0.94476463,21.03599075,53.27361835,2.76163247,2.18143801,0.53486943,1.27358913,1.77214289,2.08300066,2.29905605,2.4653554,2.60327291,2.72095776,v6_1_train,orig_train,train,0,3,14
0.9993,299.700001,0.400999,2.005,2.005,0.08243465,0.14664173,0.20585299,0.25985026,0.3148191,0.36778808,0.42000532,0.4717083,v6_1_train,orig_train,train,0,1,7
0.33118951,268.1663934,19.5782481,2.5,2.9,0.33838916,0.6499076,0.8570733,1.0096669,1.1310596,1.2326641,1.3185277,1.3910809,v6_1_train,orig_val,val,0,2,11
0.6184229657199615,280.121318144574,0.006110301362634,2.059723913248397,2.6863915705273165,0.176279067993164,0.2964842319488525,0.4144232273101806,0.5244596004486084,0.6265585422515869,0.7219295501708984,0.8116099834442139,0.8953099250793457,,,,0,2,10
0.3039729,262.37415547,399.96905811,2.7410774,2.68881666,0.18211532,0.19848132,0.21916008,0.23543739,0.2480824,0.25968599,0.27079391,0.28234768,v6_1_val,orig_train,train,0,0,2
0.59769142,134.83628845,372.16842651,2.42496443,2.17460585,0.14128375,0.17154598,0.2026999,0.22725272,0.25159717,0.27368641,0.29374218,0.31246996,v6_1_train,orig_train,train,0,1,8
0.37315773,164.97924754,373.29601811,2.8,2.1,0.21725154,0.29807353,0.3487923,0.39106393,0.4281988,0.46132326,0.49125266,0.5181651,v6_1_train,orig_train,train,0,1,5
0.90585104,68.45412173,84.04233982,2.4,2.3,0.29830122,0.5869019,0.8293469,1.0339754,1.2066059,1.3528976,1.479348,1.5885808,v6_1_train,orig_train,train,0,2,11
0.3028696269663685,270.3147946809232,264.4569753912844,2.3,2.4,0.178229808807373,0.2191865444183349,0.2595677375793457,0.2918293476104736,0.3220014572143554,0.3500247001647949,0.3756811618804931,0.3996028900146484,,infill:state_gid_0,train,0,1,8
0.3112817007472613,272.4541872541676,276.49214262189264,2.33390909,2.15285059,0.1441435813903808,0.1652674674987793,0.1890327930450439,0.2073512077331543,0.2253499031066894,0.2425110340118408,0.2594828605651855,0.2752761840820312,,infill:state_gid_0,train,0,0,1
0.35042938,139.50168176,258.65436884,2.3,2.1,0.2679515,0.43414116,0.52179146,0.5842707,0.6359513,0.6788652,0.71439433,0.74638414,v6_1_train,orig_train,val,0,1,6
0.51019678,41.86036974,228.22794007,2.3,2.4,0.46307373,1.0941865,1.441196,1.5273643,1.5541637,1.5763695,1.5945005,1.6100252,v6_1_train,orig_val,train,0,2,12
0.94475913,100.71584291,131.35964802,2.9,2.1,0.22358704,0.40913105,0.5837612,0.74237514,0.88594055,1.016994,1.1353238,1.2429125,v6_1_val,orig_train,train,0,2,10
0.6841095,201.89958109,183.71428746,2.3,2.1,0.13501883,0.2082243,0.27858424,0.3427918,0.40372014,0.46074963,0.5134592,0.5630009,v6_1_train,orig_train,train,0,1,7
0.4829236,191.01510508,127.47323327,2.4,2.1,0.23219657,0.38986015,0.5184536,0.6282506,0.7235124,0.80759263,0.88158965,0.9466748,v6_1_train,orig_train,train,0,2,9
0.84940388,60.87046729,27.3356177,2.9,2.4,0.43227792,0.9605415,1.3611119,1.6607225,1.8933365,2.0817893,2.2390664,2.3742616,v6_1_train,orig_train,train,0,3,14
0.89508204,155.53954915,223.54967534,2.6,2.1,0.14054179,0.2272551,0.3113408,0.39062953,0.46476078,0.5338719,0.5990596,0.660357,v6_1_train,orig_train,val,0,1,7
0.81593489,136.1181971,394.54839937,2.2,2.7,0.12323475,0.1580975,0.19308901,0.21917057,0.24258399,0.26674557,0.28911304,0.31019998,v6_1_train,orig_train,train,0,1,5
0.79392167,120.89431086,397.54036879,2.9,2.7,0.1938765,0.27569437,0.3553393,0.42622924,0.4886303,0.54544544,0.5969851,0.6438856,v6_1_test,orig_train,train,0,1,4
0.83452175,235.53554805,59.26124612,2.8,2.2,0.15197992,0.25751638,0.3577075,0.45649576,0.5503495,0.63916826,0.7233424,0.8035543,v6_1_val,orig_train,train,0,2,10
0.8778266898729706,1.782061002908326,0.0681504493258261,2.170942871492504,2.366174525554233,1.0969433784484863,3.2642810344696045,4.9159088134765625,5.784048080444336,6.22533130645752,6.524967193603516,6.753292083740234,6.923990249633789,,,,0,4,19
0.98332036,17.8931479,142.68914845,2.33958298,2.84906088,0.52859497,1.30963707,1.83497047,2.13541412,2.32706833,2.46635151,2.57204056,2.66014242,v6_1_train,orig_train,train,0,3,18
0.7164583631443147,34.8885190499929,0.0548433204480187,2.427936130070374,2.7046183422917105,0.6724832057952881,1.7968456745147705,2.5146024227142334,2.8933804035186768,3.128783941268921,3.304505586624145,3.4456593990325928,3.570782423019409,,,,0,3,18
0.5052981202151658,8.502609678102747,0.1485935788690458,2.925378069214119,2.715731344184661,1.1643571853637695,3.630703449249268,5.890663623809815,7.239898204803467,7.765483379364014,7.966169834136963,8.12293815612793,8.261085510253906,,,,0,4,22
0.77202611,94.4250648,249.63714076,2.6,2.7,0.25631356,0.44744158,0.60172534,0.73273945,0.84502006,0.94208956,1.0263152,1.0993257,v6_1_train,orig_train,train,0,2,10
0.30562603,210.95258306,37.21579853,2.36332398,2.52744661,0.40470052,0.88624239,1.17953753,1.33282757,1.440027,1.52625299,1.59869695,1.66183424,v6_1_train,orig_train,train,0,2,11
0.68755977,150.44576912,174.43688086,2.2,2.0,0.16715884,0.27037072,0.36711717,0.45341086,0.5312066,0.6022959,0.6664202,0.72582173,v6_1_train,orig_train,val,0,1,7
0.57290661,220.17350769,4.98788548,2.91822982,2.17200041,0.22089505,0.38210893,0.52933502,0.65909243,0.7758224,0.88133311,0.97734714,1.06475759,v6_1_train,orig_val,train,0,2,10
0.3082531455387663,254.93827337864545,327.33693984949286,2.87433982,2.64906645,0.2181365489959716,0.2735841274261474,0.3127121925354004,0.3479793071746826,0.3776061534881592,0.4055025577545166,0.4319519996643066,0.4559841156005859,,infill:state_gid_0,train,0,1,8
0.93977904,244.50514221,375.69909668,2.25309896,2.10954213,0.06666756,0.09759402,0.12117481,0.12455297,0.14006209,0.15582275,0.17056203,0.18324733,v6_1_test,orig_train,train,0,0,0
0.744832,296.82542922,266.93493336,2.9,2.6,0.14265418,0.18117619,0.2258172,0.28434992,0.33409548,0.3808372,0.42573023,0.4689386,v6_1_train,orig_train,train,0,1,5
0.30742297,90.85125716,192.12114029,2.40258832,2.90438532,0.551898,1.47328997,2.09272838,2.26313519,2.28035188,2.29630303,2.31182361,2.32661033,v6_1_train,orig_train,train,0,3,15
0.58311592,294.94442874,293.17069732,2.8,2.2,0.11864996,0.1611836,0.20107508,0.23914361,0.27701044,0.31231332,0.34502077,0.37671757,v6_1_train,orig_train,train,0,1,5
0.9331162257941442,5.232045246981357,0.2199049666336052,2.0540756197726253,2.1566122685233733,0.8662819862365723,2.3091111183166504,3.20078182220459,3.66648006439209,3.950159072875977,4.145354270935059,4.3001227378845215,4.421783447265625,,,,0,3,18
0.60875551,102.08260159,35.7265037,2.5,2.8,0.42440224,0.9367182,1.3020635,1.5529299,1.7383294,1.8893533,2.0150795,2.1217556,v6_1_train,orig_train,train,0,3,14
0.43729055,14.63006115,55.18098831,2.00977826,2.36792898,0.91875482,2.6855917,4.0113225,4.55440903,4.6572504,4.67926598,4.68577147,4.69098234,v6_1_test,orig_train,train,0,3,16
0.5068753526010327,22.33258517820946,13.529676504005902,2.4705753295936264,2.432388474507102,0.9002664089202881,2.615772247314453,3.842766284942627,4.397645950317383,4.640302658081055,4.771299362182617,4.867478370666504,4.932058811187744,,,,0,3,16
0.6414955521358083,174.09848007298757,0.1321688191025255,2.4168994802446275,2.067795763936909,0.2265057563781738,0.4089655876159668,0.5733447074890137,0.7182080745697021,0.8471126556396484,0.9627528190612792,1.0658650398254397,1.159589767456055,,,,0,2,10
0.6909496944099368,120.56807064678212,0.0790303396919754,2.462524239646819,2.408858600720745,0.3266294002532959,0.6565296649932861,0.9234652519226074,1.1421616077423096,1.32344651222229,1.477489709854126,1.6103878021240234,1.7272920608520508,,,,0,2,11
0.77312943,14.23256341,323.91086806,2.97094613,2.89142555,0.532341,1.35651112,1.91706228,2.10120296,2.10748959,2.10768414,2.10774231,2.10786438,v6_1_train,orig_train,train,0,3,15
0.62598904,159.0602787,23.80209681,2.8,2.9,0.33884263,0.66704655,0.93075275,1.1501751,1.3337665,1.4900017,1.6258907,1.7441916,v6_1_train,orig_train,train,0,2,11
0.784700120585114,1.9096157723107807,0.0036317844400954,2.527085708796438,2.2226011596982627,1.131434440612793,3.392890930175781,5.226935863494873,6.225535392761231,6.711626052856445,7.045928955078125,7.321134567260742,7.539859771728516,,,,0,4,19
0.9647034711689196,2.735827422452492,225.37451768011,2.3180035112527584,2.9395499683243096,0.696873664855957,2.047809600830078,3.061470031738281,3.4745969772338867,3.5237512588500977,3.523898124694824,3.524362087249756,3.5244712829589844,,,,0,3,16
0.73868351,31.6100596,140.74070881,2.33366009,2.58824047,0.52641797,1.3131206,1.81001711,2.04724932,2.1835289,2.27742863,2.35422182,2.41988087,v6_1_train,orig_train,train,0,3,18
0.63169249,143.53548243,201.19043643,2.3,2.1,0.18919444,0.30117106,0.40257978,0.4902215,0.5684118,0.6388056,0.70206046,0.76029086,v6_1_train,orig_train,train,0,1,7
0.82079712,256.77130894,341.56484219,2.1,2.4,0.07572508,0.10822487,0.13174176,0.13939238,0.15794325,0.17666912,0.1939547,0.20907187,v6_1_train,orig_train,train,0,0,3
0.48294236,236.92901477,88.51559595,2.3,2.5,0.21070671,0.33779502,0.45149422,0.55064917,0.6386962,0.71833515,0.78980565,0.85623884,v6_1_train,orig_train,train,0,2,9
0.42061919,168.72514039,377.24987438,2.4,2.7,0.19087195,0.2309525,0.26452684,0.2901554,0.3156395,0.33831525,0.35819674,0.37755513,v6_1_test,orig_val,val,0,1,8
0.82261374,132.12423491,59.9032999,2.6,2.9,0.26380253,0.4862442,0.6869018,0.8661251,1.0255177,1.1685061,1.2963042,1.4108315,v6_1_test,orig_train,train,0,2,10
0.51287009,136.89764978,385.92229657,2.8,2.2,0.2078743,0.29169488,0.3552761,0.40890527,0.45592737,0.4975388,0.53439736,0.5676956,v6_1_train,orig_train,train,0,1,4
0.48502778,242.48351788,133.71822429,2.4,2.6,0.20384407,0.31297708,0.41369176,0.50134754,0.5800128,0.65214443,0.7176688,0.7785275,v6_1_train,orig_train,val,0,1,7
0.70188609,5.78153749,5.32134594,2.48997345,2.98422932,1.09982061,3.39039183,5.32230091,6.36354208,6.80534601,7.04078245,7.21384764,7.34428644,v6_1_val,,,0,4,22
0.95368129,1.24550402,1.87391317,2.2823236,2.10927129,1.11407137,3.10266137,4.47728729,5.19647121,5.62821388,5.95375443,6.17114544,6.31142998,v6_1_train,orig_train,train,0,4,19
0.90440592,20.42666419,298.07848345,2.5,2.7,0.40416646,0.88588977,1.1952944,1.3484447,1.4292285,1.478997,1.5141742,1.5397966,v6_1_train,orig_train,val,0,2,12
0.35596331,249.04997824,61.7201126,2.8,2.7,0.34450316,0.6685922,0.8860717,1.0446954,1.1703353,1.2739837,1.3624418,1.4418585,v6_1_train,orig_val,val,0,2,11
0.8363895355655495,11.423557915391068,0.1170429752960345,2.5547557864004187,2.5080449339861395,0.8479626178741455,2.329624652862549,3.2968616485595703,3.8087549209594727,4.109197616577148,4.322116851806641,4.488752365112305,4.618868827819824,,,,0,3,17
0.40098184,115.8366598,315.49032365,2.5,2.9,0.3186307,0.5621581,0.6780324,0.7492409,0.8039572,0.8501184,0.88788605,0.91922045,v6_1_train,orig_train,train,0,2,9
0.67466182,220.32924146,208.84912657,2.9,2.3,0.16774869,0.25889492,0.349535,0.43438578,0.5121887,0.5852263,0.65294313,0.71628547,v6_1_train,orig_val,train,0,1,7
0.76558971,279.64187568,199.03792838,2.2,2.5,0.10339451,0.15550852,0.2010684,0.24032974,0.2819612,0.32320237,0.3629086,0.40034127,v6_1_train,orig_train,train,0,1,4
0.4719924,180.18194004,389.2917413,2.3,2.3,0.13391209,0.15378785,0.17613316,0.1900847,0.20483112,0.21849155,0.23266053,0.2459724,v6_1_train,orig_train,train,0,0,1
0.87566376,240.65657407,157.8457191,2.7,2.2,0.12470698,0.20371532,0.27549434,0.3462646,0.41612697,0.48222566,0.545136,0.6055341,v6_1_train,orig_train,train,0,1,7
0.59517591,77.4858742,135.39663254,2.1,2.8,0.35835266,0.7381196,0.99396825,1.1590104,1.2802572,1.3751206,1.4500756,1.5148525,v6_1_train,orig_train,train,0,2,11
0.45210324,196.86789621,388.80620646,2.4,2.9,0.16276407,0.18848228,0.21627665,0.2359426,0.2578652,0.27491927,0.2906356,0.30670524,v6_1_train,orig_val,train,0,1,8
0.35916367,236.40864754,190.61415035,2.2,2.8,0.21065784,0.2968967,0.36675143,0.42459822,0.47630215,0.52299523,0.56523347,0.6030581,v6_1_val,orig_train,train,0,1,4
0.6732245412644206,6.574521690035227,33.70022743220829,2.85262377,2.72387573,1.0341057777404783,3.1146504878997803,4.7969818115234375,5.667954444885254,6.028576850891113,6.234251022338867,6.374161720275879,6.463555335998535,,infill:state_gid_0,train,0,4,22
0.8951706,183.20461146,292.4081124,2.8,2.7,0.1533835,0.22249627,0.2931683,0.36698747,0.43272448,0.49434304,0.5523751,0.60696673,v6_1_train,orig_train,train,0,1,4
0.91381069,32.22606986,113.74934682,2.8,2.9,0.4978304,1.1750383,1.6609173,1.9732623,2.1923375,2.3618922,2.4984522,2.6120086,v6_1_train,orig_train,train,0,3,14
0.30001305,92.23191622,0.02319778,2.00001174,2.00017349,0.64135671,1.66873431,2.2388792,2.42484951,2.49699211,2.54906082,2.59405994,2.6375103,v6_1_train,orig_train,train,0,3,15
0.89015901,17.09952545,8.44518757,2.3929925,2.67185616,0.71035028,1.85632205,2.57982898,2.97368312,3.22811866,3.41540313,3.56861567,3.70124745,v6_1_train,orig_train,val,0,3,18
0.69852334,250.69532636,281.27226523,2.79723933,2.28853943,0.11678457,0.15695977,0.19681811,0.22925115,0.26315475,0.29671764,0.32713366,0.35688925,v6_1_train,orig_train,train,0,1,5
0.3181341819908081,130.15327676073937,400.0,2.0,2.0,0.1575415134429931,0.166334867477417,0.1745445728302002,0.1806917190551757,0.187741994857788,0.1941320896148681,0.1997878551483154,0.2052168846130371,,infill:state_gid_0,val,0,0,-1
