n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.52697995,70.8075563,347.80755078,5.7,5.0,0.60644627,1.7976613,2.9035182,3.6693172,4.068263,4.2224894,4.2906437,4.338644,v6_1_train,orig_train,val,17,2,12
0.3821281,44.96050612,26.43185762,5.9,5.0,1.1035423,3.8429136,6.640335,8.920651,10.259048,10.750248,10.878223,10.92626,v6_1_train,orig_train,train,17,3,15
0.47,73.13,205.84175142,5.18592254,4.21294612,0.69387388,1.98496199,3.10359001,3.76215458,4.04261589,4.16844749,4.24237251,4.30089855,v6_1_train,,,17,2,14
0.91362529,253.21418449,123.79867285,5.4,4.0,0.31291723,0.4433999,0.6344247,0.8054743,0.9754381,1.1338181,1.285471,1.4310894,v6_1_val,orig_train,train,17,1,5
0.83302994,16.71436616,180.5840503,6.0,5.0,0.81934786,2.710907,4.4952154,5.7417336,6.38706,6.6677637,6.810793,6.899152,v6_1_train,orig_train,train,17,3,19
0.61843027,260.69303261,332.41192225,5.33457284,4.99593088,0.35493088,0.52756262,0.68337059,0.8385787,0.97813797,1.10766649,1.22877455,1.34149313,v6_1_test,,,17,0,3
0.90574953,148.21579099,180.9754067,5.6,5.0,0.40455818,0.7313175,1.0475163,1.3391881,1.6043606,1.8477788,2.069429,2.2718315,v6_1_train,orig_train,train,17,1,7
0.6310924385757206,59.044013799341805,0.1042526632915123,5.377541481259114,4.114947041475053,0.7914471626281738,2.3147964477539062,3.544072151184082,4.286195755004883,4.714693069458008,4.99431037902832,5.202528953552246,5.367463111877441,,,,17,2,11
0.34620638,95.89751288,37.31059812,5.3,4.8,0.9100652,3.0286703,5.0639024,6.5527854,7.2648683,7.492599,7.5687594,7.6146684,v6_1_train,orig_train,train,17,3,17
0.61174381,190.42523057,10.13595208,5.64065953,4.03761811,0.47565222,0.99530554,1.42549133,1.77863312,2.06922865,2.3130784,2.52042007,2.70055103,v6_1_train,orig_val,val,17,1,6
0.91069295,22.89896287,12.43475788,5.6,4.0,0.8261585,2.520279,3.986545,4.91351,5.4156775,5.711535,5.912931,6.068506,v6_1_train,orig_train,train,17,3,18
0.62790906,62.54058721,355.38633775,5.0,5.0,0.5680723,1.499177,2.305079,2.8280067,3.1100607,3.2600174,3.3604164,3.443904,v6_1_train,orig_train,train,17,2,14
0.79281252,85.38790607,185.97453157,5.6,4.5,0.5210571,1.277298,1.9197454,2.4128036,2.7892447,3.0847654,3.3301635,3.538845,v6_1_test,orig_train,train,17,2,13
0.80161003,54.10518714,91.17344213,6.0,4.6,0.6596837,1.9206157,3.0356216,3.8072429,4.304013,4.6168056,4.8370957,5.0084786,v6_1_train,orig_train,train,17,2,11
0.4497104292537618,3.313797348707246,22.844253621783555,5.72188473,4.81155491,1.342843532562256,4.801130771636963,8.765296936035156,12.114665985107422,14.089780807495115,14.232244491577148,14.233304977416992,14.459632873535156,,infill:state_gid_17,train,17,4,21
0.355999849260632,5.790646452640015,26.201016868986933,5.60464483,4.82174175,1.324872970581055,4.729247093200684,8.635111808776855,11.99167823791504,14.02373504638672,14.22543716430664,14.225967407226562,14.238241195678713,,infill:state_gid_17,train,17,4,21
0.7330601,178.99953572,96.13331026,5.9,4.4,0.43234396,0.894537,1.2961054,1.6529193,1.9665241,2.242721,2.4858541,2.7021666,v6_1_train,orig_val,train,17,1,6
0.30671107,187.00819798,289.71145671,5.3,4.5,0.5502672,1.5059657,2.3516264,2.8957825,3.143413,3.2334132,3.2905426,3.3430924,v6_1_train,,,17,2,14
0.42510763,119.43214615,265.24001234,5.0,4.4,0.58646727,1.6195736,2.532887,3.1033916,3.3633728,3.4785523,3.5554705,3.622517,v6_1_train,orig_train,train,17,2,14
0.46137578,71.0433233,365.43169056,5.1,4.1,0.5945592,1.7097578,2.7155175,3.3540764,3.6092072,3.6600156,3.6790886,3.698762,v6_1_train,orig_train,train,17,2,14
0.32800658,200.56554866,261.22276373,5.3,4.7,0.54147816,1.4401903,2.2261224,2.7357025,2.9911857,3.114129,3.1980414,3.2729974,v6_1_train,orig_train,train,17,2,14
0.8044065219802338,8.945245298994738,0.2796882210996581,5.6170506896705374,4.41516316706234,1.1347055435180664,3.665212631225586,5.845553398132324,7.249309539794922,8.009969711303711,8.495973587036133,8.877674102783203,9.172266960144045,,,,17,3,18
0.5398498636869887,1.897386675569884,0.3960797880804861,5.616231914179819,4.150128440266308,1.4001665115356443,4.943251609802246,8.944241523742676,12.156015396118164,13.928327560424805,14.015998840332031,14.023530960083008,15.018108367919922,,,,17,4,22
0.45709601,268.70710888,132.44479514,5.5,4.8,0.45839167,1.010767,1.4556909,1.8037977,2.0826173,2.3136115,2.5090976,2.6772013,v6_1_train,orig_train,val,17,1,6
0.90100515,24.13034976,389.26695136,5.9,4.6,0.5855546,1.6770425,2.670652,3.369205,3.796535,4.0206265,4.1470923,4.2311435,v6_1_train,orig_train,train,17,2,11
0.81442835,112.55682059,285.8488824,5.42396849,4.59568106,0.42667437,0.81362295,1.13395929,1.41316938,1.65361261,1.86202908,2.04234838,2.20032835,v6_1_train,orig_train,train,17,1,6
0.9880129,199.75327774,24.28995263,5.5,4.7,0.37112617,0.5851002,0.85356855,1.0951133,1.3255916,1.5407557,1.7441754,1.9355197,v6_1_train,orig_train,val,17,1,5
0.5888999986121999,24.966239082925327,0.3361267316138827,5.6616495174130135,4.607355745089468,1.0754499435424805,3.554131031036377,5.766780376434326,7.248106479644775,7.997255802154541,8.393768310546875,8.673152923583984,8.880315780639648,,,,17,3,19
0.70497555,124.97371896,252.31831558,5.9,4.4,0.45905352,1.0474863,1.5425649,1.9437499,2.2680302,2.5358033,2.7599268,2.9539328,v6_1_train,orig_train,train,17,2,13
0.41318167,5.20462315,59.22071468,5.17327191,4.02536053,1.28347111,4.20676422,7.29831409,9.84874725,11.26310539,11.78450012,11.80458832,11.84237862,v6_1_train,,,17,3,15
0.61011182,239.8555643,99.6158031,5.5,4.5722,0.41767168,0.7690053,1.06632853,1.33463287,1.57188511,1.78322077,1.97132301,2.13995647,v6_1_test,,,17,1,7
0.96895227,58.25198315,277.44444909,5.4,4.3,0.47619057,1.0758495,1.5794463,1.9903812,2.3227515,2.5959353,2.8226385,3.0150251,v6_1_val,,,17,2,13
0.58216649,96.43717957,391.27932739,5.63342094,4.94049644,0.504704,1.18098974,1.73173857,2.10297585,2.33744812,2.49845314,2.61975861,2.7196722,v6_1_train,orig_train,train,17,1,8
0.5143980553562358,8.139574873793746,0.0040632132569674,5.0568967992946,4.924348940127135,1.3173332214355469,4.605513095855713,8.051557540893555,10.711954116821287,12.307928085327148,12.982608795166016,13.235448837280272,13.439346313476562,,,,17,4,20
0.40193444,254.33714294,176.59910583,5.02080488,4.42605019,0.45899582,0.95809746,1.33471727,1.604599,1.80933714,1.97513247,2.11288929,2.23302364,v6_1_train,orig_train,train,17,1,6
0.32856838,163.47740243,46.68094724,5.2,4.8,0.7424102,2.3332205,3.8080144,4.8000464,5.249582,5.4160657,5.501518,5.5676475,v6_1_val,orig_train,train,17,2,12
0.4716291,287.29693089,243.54784758,5.22822676,4.86238082,0.39645243,0.69888496,0.92250156,1.12065887,1.29507589,1.45041227,1.5894742,1.71544838,v6_1_train,orig_train,train,17,1,9
0.8996790800572948,235.984222047242,0.0954344273407553,5.226450173370611,4.78336559917261,0.3733396530151367,0.5799465179443359,0.8270883560180664,1.0561261177062988,1.272418975830078,1.4741425514221191,1.6648664474487305,1.8438372611999512,,,,17,1,5
0.64461081,66.22649864,4.22106001,5.26627836,4.50011053,0.76504755,2.22279453,3.42636538,4.1679368,4.58887243,4.85523939,5.05340242,5.2072587,v6_1_train,orig_val,train,17,2,11
0.77644231,205.65677887,377.14737064,5.9,4.0,0.31754637,0.4799738,0.6516938,0.81897545,0.9745083,1.1204324,1.2580662,1.3879304,v6_1_train,,,17,1,5
0.63948531,242.00840218,67.33025036,5.61012219,4.63197149,0.41753674,0.76511812,1.06703186,1.34146547,1.58575106,1.80496168,2.0008707,2.17716694,v6_1_val,orig_train,train,17,1,7
0.43819955,63.51467647,134.28235664,5.7,4.7,0.8415499,2.8197885,4.7454944,6.16285,6.861984,7.0775304,7.1408706,7.173307,v6_1_train,,,17,3,17
0.90468763,124.61940134,283.77668299,5.83620474,4.04237228,0.36490822,0.60447121,0.8191905,1.01972485,1.20129776,1.36628628,1.51564455,1.65109491,v6_1_train,orig_train,train,17,1,5
0.97466836181059,290.0329176233536,323.34571369232594,5.2,5.0,0.3047995567321777,0.3331465721130371,0.4513912200927734,0.5531983375549316,0.667752742767334,0.7591166496276855,0.8600635528564453,0.9566445350646972,,infill:state_gid_17,train,17,0,2
0.3153248391268425,6.241774760053168,31.79064693664992,5.72188473,4.81155491,1.3151040077209473,4.701541423797607,8.604532241821289,12.006477355957031,14.143743515014648,14.352516174316406,14.352731704711914,14.354549407958984,,infill:state_gid_17,train,17,4,21
0.53008075,273.86291872,171.91766483,5.4,5.0,0.41365004,0.7911062,1.0965128,1.3656669,1.6021066,1.8124013,1.9992199,2.166133,v6_1_train,orig_val,train,17,1,7
0.42187344,170.86153942,364.56019732,5.94825147,4.94844818,0.48425341,1.08683205,1.55502939,1.8603363,2.05536461,2.19459772,2.30622625,2.39989901,v6_1_train,orig_val,train,17,1,8
0.90366359,4.47166773,256.9260827,5.9836057,4.85534406,0.88193178,2.85555077,4.69717312,6.00484467,6.64599895,6.89479351,6.99855709,7.04578304,v6_1_train,orig_val,train,17,3,17
0.59837536,88.49442039,316.93700162,5.6,4.8,0.54804134,1.46666,2.277279,2.839913,3.183313,3.395844,3.5444713,3.66079,v6_1_train,orig_train,train,17,2,11
0.5032285,25.46023238,307.83265037,5.7,4.0,0.77360487,2.5659466,4.355622,5.728355,6.4038653,6.5245337,6.526445,6.5275073,v6_1_train,orig_train,train,17,3,17
0.7379287023349017,1.7482624986560478,288.9115836454717,5.850756451531419,4.404813548270249,0.882265567779541,2.877863883972168,4.800961494445801,6.240108489990234,6.908627510070801,7.088242530822754,7.129565238952637,7.136627197265625,,,,17,3,17
0.62320517,171.22542261,201.65386386,5.4,4.0,0.43201017,0.92053366,1.3209176,1.6529107,1.9301062,2.1638956,2.3628902,2.5355916,v6_1_val,orig_train,val,17,1,6
0.66073638,67.48794071,236.23030628,5.5,4.8,0.61070013,1.7254128,2.7192645,3.39498,3.8015962,4.038915,4.199166,4.3234487,v6_1_train,orig_train,val,17,2,11
0.3605694947557687,3.102208659519801,5.678555445889725,5.05078316,4.80686378,1.396347999572754,5.052750110626221,9.391714096069336,13.185016632080078,15.239912033081056,15.256515502929688,15.261449813842772,16.096839904785156,,infill:state_gid_17,train,17,4,22
0.57856865,243.75237875,76.35520866,5.8,4.8,0.4460411,0.94968367,1.3697934,1.7284441,2.036303,2.303677,2.536407,2.74158,v6_1_test,orig_train,train,17,1,6
0.75319078,150.92881382,19.02146281,5.7,4.2,0.47619486,1.057971,1.5543795,1.9763288,2.3320518,2.635604,2.8959594,3.1315055,v6_1_train,orig_train,train,17,2,13
0.4192496,115.32371034,293.17688174,5.9,4.3,0.58880615,1.7579765,2.8693423,3.6469054,4.049385,4.1924467,4.2560263,4.3064404,v6_1_train,orig_train,train,17,2,12
0.8411091545867078,3.6016267367952453,0.1225626489849043,5.440618416903184,4.354228206093871,1.2619314193725586,4.157620429992676,6.768845558166504,8.524839401245117,9.51145362854004,10.088706970214844,10.58169651031494,10.990199089050291,,,,17,3,18
0.54539009,56.47767602,286.86784674,5.7,4.0,0.6513486,2.0105467,3.301063,4.1813464,4.6008706,4.730718,4.7791743,4.8135304,v6_1_train,orig_train,train,17,2,12
0.96089518,145.60175085,398.91173986,5.2,4.8,0.34281778,0.49966908,0.6760235,0.8467283,1.004744,1.1509504,1.2885623,1.4175711,v6_1_train,orig_train,train,17,1,5
0.84086838,175.30711747,325.40687847,5.9,4.8,0.3632989,0.59123755,0.8245754,1.0447264,1.2449493,1.4319267,1.6056013,1.7677336,v6_1_train,orig_val,train,17,1,5
0.5873228,60.30564335,129.37149955,5.0,4.7,0.7408676,2.2494998,3.5907197,4.438215,4.852819,5.05895,5.187782,5.2883763,v6_1_train,orig_train,train,17,2,12
0.33939422,96.7941682,247.44077469,5.3,4.8,0.7119436,2.2527962,3.72092,4.7523904,5.2130094,5.310241,5.332127,5.3464007,v6_1_train,orig_train,train,17,2,12
0.73781043,210.50556946,151.78424072,5.16165352,4.39565468,0.37744379,0.63130951,0.86707211,1.08862925,1.29030848,1.47480917,1.64341354,1.79789209,v6_1_train,orig_val,train,17,1,7
0.3563501072339489,6.486700337137822,11.688132403055004,5.55448622,4.33179848,1.3481230735778809,4.752145767211914,8.61181640625,11.78348159790039,13.691329956054688,13.845481872558594,13.847673416137695,13.969366073608398,,infill:state_gid_17,train,17,4,21
0.57500501,250.41797319,131.59401664,5.0,4.4,0.40532017,0.763464,1.0585475,1.3209534,1.5519729,1.7570477,1.938437,2.1004076,v6_1_val,orig_train,train,17,1,7
0.60975822,174.78901826,324.67299886,5.6,4.6,0.41419983,0.8315191,1.1619644,1.4399457,1.6768537,1.8817902,2.059709,2.2154002,v6_1_train,orig_val,train,17,1,6
0.40545399,225.22260781,0.94760965,5.8,4.0,0.5809021,1.6370492,2.5964155,3.2412453,3.6201105,3.858827,4.0334563,4.173755,v6_1_test,orig_train,train,17,2,11
0.99645311,73.14142609,266.43261719,5.82594109,4.01538086,0.41894579,0.79362774,1.11215162,1.39120722,1.63197994,1.84040022,2.02081108,2.17828941,v6_1_train,,,17,1,7
0.34453693,163.15442462,348.12525983,5.48315296,4.82074943,0.52867174,1.31440353,1.96341515,2.35105562,2.52777052,2.61405039,2.67905855,2.73556185,v6_1_train,orig_train,val,17,1,8
0.9408404,20.45325863,169.08146989,5.2,4.7,0.7259898,2.1453443,3.3702683,4.164781,4.617068,4.887133,5.0701594,5.209889,v6_1_train,orig_train,train,17,2,11
0.56743462,67.20927744,33.02870898,5.5,4.1,0.79671144,2.5205016,4.098633,5.1169815,5.5952625,5.810897,5.937381,6.032545,v6_1_train,orig_train,train,17,3,16
0.40320339,228.30935826,193.7895728,5.5,5.0,0.5062294,1.2564273,1.8905144,2.334149,2.6282024,2.8361974,2.999277,3.1350164,v6_1_train,orig_train,train,17,2,10
0.66958106,35.82709383,229.05417403,5.0,4.7,0.7212949,2.1818004,3.4940724,4.3337283,4.7358527,4.914346,5.012346,5.078591,v6_1_train,orig_train,val,17,2,12
0.3062808315323373,3.409070358443784,54.0094561149426,6.0,4.1,1.2694058418273926,4.4054059982299805,7.943089485168457,10.991575241088867,12.895557403564451,13.183334350585938,13.183412551879885,13.183412551879885,,infill:state_gid_17,train,17,4,21
0.6705998,80.99903141,369.43711961,5.29907991,4.66684895,0.49624443,1.12604523,1.63141441,1.98233318,2.21891546,2.3899641,2.52411556,2.63315916,v6_1_train,orig_train,val,17,1,8
0.5139386283955497,12.90964717794076,0.4325793001080862,5.02829962599394,4.140531740624616,1.2414255142211914,4.123348712921143,6.8881611824035645,8.83991813659668,9.853845596313477,10.277547836303713,10.556533813476562,10.861785888671877,,,,17,3,19
0.70343515,152.39143214,252.75651758,5.77549161,4.29029962,0.41190529,0.75642729,1.03597116,1.28075314,1.49330568,1.67925692,1.84234905,1.98643446,v6_1_train,orig_train,train,17,1,7
0.6416626798086641,18.708468790257232,2.8720498503810923,5.5,4.0,1.0775747299194336,3.4051966667175293,5.387214183807373,6.618220806121826,7.255459308624268,7.660418033599853,7.983498096466064,8.225440979003906,,infill:state_gid_17,val,17,3,18
0.70680755,100.68812571,266.63836557,5.4,4.8,0.49868155,1.1805291,1.7501354,2.1828022,2.509377,2.7645588,2.9697175,3.141974,v6_1_train,orig_train,val,17,2,13
0.9426326607663076,290.8600291745181,373.5352574910538,5.690135,4.57562637,0.2974076271057129,0.3178644180297851,0.4125385284423828,0.4935140609741211,0.5951352119445801,0.6688013076782227,0.7532978057861328,0.8354759216308594,,infill:state_gid_17,train,17,0,2
0.4827367303738212,253.31420964828976,323.71586295709454,5.86915522,4.50952469,0.3874216079711914,0.6470451354980469,0.8278021812438965,0.9895963668823242,1.1310524940490725,1.2584333419799805,1.3734140396118164,1.4774365425109863,,infill:state_gid_17,train,17,1,9
0.58895108,84.28738014,166.6359949,5.4,5.0,0.6466918,1.8875475,3.0015974,3.7436676,4.1636496,4.401969,4.5597496,4.6803904,v6_1_train,orig_train,train,17,2,11
0.63833555,95.70362044,344.83721141,5.96005191,4.61599167,0.49662018,1.10821772,1.59817314,1.94367218,2.18372583,2.36280203,2.50573397,2.62313128,v6_1_train,orig_train,train,17,1,8
0.32480758,252.73100281,169.24105835,5.42114639,4.84463501,0.53249693,1.32144594,1.98126125,2.40123224,2.63844395,2.7893734,2.90816498,3.00925064,v6_1_train,orig_train,train,17,2,14
0.3802129939212538,3.6186421590011135,0.0081185154341474,5.890462470852512,4.436098106817873,1.405043601989746,5.038669586181641,9.29520320892334,12.918259620666504,15.0811185836792,15.121106147766112,15.126362800598145,15.83277416229248,,,,17,4,22
0.75881471,17.50161474,5.15064202,5.5,4.5,1.03275013,3.24489546,5.11218977,6.28489637,6.89670324,7.26960802,7.53991842,7.73876143,v6_1_test,orig_train,val,17,3,18
0.6392947460006035,0.9190063913829106,4.72585851566505,5.270768427418286,4.1528004200860975,1.3946242332458496,4.918520450592041,8.876800537109375,12.05548858642578,13.805458068847656,13.888267517089844,13.896385192871094,14.906251907348633,,,,17,4,22
0.39565356,63.31542585,352.84086791,5.2,4.2,0.65650845,2.0091558,3.2803621,4.1390605,4.4656243,4.487945,4.4899592,4.491921,v6_1_test,orig_train,train,17,2,12
0.69855814,7.62404747,150.74663675,5.8,4.7,1.0343595,3.5483193,6.0885367,8.160646,9.346298,9.763823,9.863951,9.889866,v6_1_test,orig_train,train,17,3,15
0.95660661,258.2543049,60.93327681,5.26685466,4.73280041,0.33952188,0.4703021,0.66521645,0.84305525,1.02199888,1.18482828,1.34250975,1.49315023,v6_1_train,orig_train,train,17,1,5
0.78709389,168.16485942,286.44479822,6.0,4.1,0.36534977,0.654655,0.9188442,1.1657629,1.3906574,1.5970917,1.785799,1.958087,v6_1_train,orig_train,val,17,1,7
0.90111133,299.32457826,186.67342537,5.9,4.8,0.3222847,0.4030385,0.5823822,0.7374854,0.89059687,1.0329852,1.174531,1.3077593,v6_1_train,orig_train,train,17,0,3
0.67217256,158.69461713,2.56972138,5.42472164,4.12995045,0.49386883,1.06363392,1.53706789,1.92023563,2.23184633,2.49137926,2.7098484,2.89926147,v6_1_train,orig_train,val,17,2,13
0.56807423,197.61114256,377.07418897,5.38219049,4.62617603,0.38502979,0.64579391,0.83182001,0.99980021,1.14740992,1.27918673,1.39711189,1.50344515,v6_1_test,orig_train,train,17,1,9
0.8008278,87.768606,29.52065056,5.3,4.7,0.58098173,1.4692678,2.211308,2.7670784,3.1839538,3.511146,3.7734342,3.9894872,v6_1_train,orig_train,train,17,2,10
0.41549215,266.28473932,114.20914659,5.15779435,4.88547047,0.4843564,1.08115768,1.55842638,1.90751171,2.16636992,2.37159729,2.54285145,2.68789148,v6_1_train,orig_train,train,17,1,8
0.90849396,108.72231612,6.1317447,5.3,4.6,0.49085188,1.0643249,1.5584836,1.9857554,2.351223,2.665615,2.9371986,3.1839762,v6_1_val,orig_train,train,17,2,13
0.9885023118895452,259.0140138802633,395.9677422548054,6.0,4.4,0.294461727142334,0.3202776908874511,0.4127182960510254,0.4884696006774902,0.5888047218322754,0.6609268188476562,0.7433443069458008,0.8234987258911133,,infill:state_gid_17,train,17,0,2
0.35147222,255.57258616,292.06266847,6.0,4.9,0.4656291,1.1430583,1.705504,2.1003566,2.361683,2.5454216,2.689497,2.8087773,v6_1_train,orig_train,train,17,1,8
0.66147704,92.98212406,350.47851941,5.5,4.7,0.49425936,1.1893902,1.7700329,2.193737,2.492175,2.7120457,2.8832207,3.0230036,v6_1_train,orig_train,train,17,2,10
0.3183291,191.70932446,133.68148899,5.8,5.0,0.6469159,2.0144906,3.3170938,4.2401466,4.709426,4.878764,4.9618998,5.02647,v6_1_train,orig_train,train,17,2,12
0.58453402,24.48221344,3.55632994,5.5,4.0,1.08787775,3.37723494,5.34971571,6.58682394,7.19047117,7.5468688,7.80465269,8.01375961,v6_1_train,orig_train,val,17,3,18
0.41220436,133.91887825,293.61504498,5.5,4.4,0.560514,1.5621576,2.4692245,3.0700278,3.3686433,3.502376,3.5855756,3.6552157,v6_1_train,orig_train,train,17,2,11
0.47399674,42.88254277,192.5731517,5.9,4.2,0.8299036,2.7996292,4.7750325,6.2930884,7.054128,7.254707,7.288054,7.301249,v6_1_train,orig_train,train,17,3,17
0.92760483,276.4806258,9.78999351,5.2,4.6,0.33882952,0.47780895,0.68807983,0.8743706,1.0600352,1.231585,1.3970962,1.5551238,v6_1_train,orig_train,train,17,1,5
0.66315567,12.95259285,42.72509003,5.33609247,4.22788811,1.11305571,3.53124523,5.69629478,7.13180542,7.82091713,8.17515278,8.42343044,8.61804962,v6_1_train,orig_train,train,17,3,16
0.55016888,4.18645794,146.14474576,5.5,4.0,1.1088271,3.755794,6.5643706,9.055134,10.637299,11.160158,11.185957,11.186216,v6_1_train,orig_train,train,17,3,15
0.95965233,98.63719344,281.64924977,5.01626907,4.89710222,0.41195869,0.76023102,1.07033253,1.35162973,1.60124207,1.8240366,2.02146101,2.19718933,v6_1_train,orig_train,val,17,1,7
0.47,103.95108577,197.27504632,5.8,4.34211307,0.63031006,1.71306229,2.64191151,3.20375347,3.4801054,3.6375351,3.75256538,3.84785271,v6_1_train,orig_train,train,17,2,14
