n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,gid,basin_k,sub_id
0.49993318,139.32404747,253.81761609,6.3,3.5,0.48887873,1.3167365,2.0827167,2.6288054,2.9755566,3.1982195,3.363744,3.4964817,21,1,6
0.72646785,56.65138383,283.88944842,6.9,3.5,0.54064345,1.5470593,2.5218847,3.2328413,3.6809943,3.9602654,4.139632,4.270196,21,1,6
0.66978136,287.17743382,30.50542667,6.2,3.1,0.30751157,0.5474508,0.7884939,1.0161371,1.2304263,1.4315124,1.6188045,1.7932844,21,3,27
0.65835945,86.47212432,167.35360694,6.6,3.6,0.55991435,1.583986,2.550401,3.242605,3.7016833,3.9924028,4.1930513,4.3495636,21,1,8
0.99389356,133.81503296,115.17531586,6.31492043,3.21193981,0.3046999,0.52530479,0.73924541,0.93830681,1.12273073,1.29268742,1.44858265,1.59216928,21,3,23
0.3326408,267.83356704,28.80375575,6.3,3.7,0.5550196,1.6141284,2.632569,3.3436491,3.7448933,3.954291,4.0922995,4.2042065,21,1,10
0.99133315,13.58276957,304.81465345,6.2,3.2,0.6189518,1.8632741,3.0421038,3.851606,4.2933826,4.4939036,4.595744,4.6609926,21,1,8
0.69859612,110.68486023,148.07640076,6.49172211,3.78131628,0.48271132,1.03818178,1.49075317,1.83901596,2.10961246,2.32826042,2.51043415,2.66607189,21,5,37
0.75817251,20.70899093,15.68400194,6.1,3.9,0.96598554,3.1518328,5.2466774,6.7083693,7.421278,7.714202,7.863862,7.9631653,21,1,7
0.30288417,20.38526955,143.6061874,6.64857699,3.73934928,1.03959179,3.2406106,5.34983206,6.84792471,7.51052713,7.73380327,7.85587931,7.9311738,21,1,9
0.63258538,91.73203186,161.1938315,6.8,3.4,0.552346,1.5745726,2.5599427,3.2676802,3.7305675,4.015255,4.2086244,4.3593874,21,1,6
0.99251444,15.21707989,0.06497304,6.32836959,3.46814541,0.83400059,2.26541328,3.32750607,4.00622368,4.48006535,4.83468628,5.11639786,5.34187222,21,1,11
0.9266633,130.09017126,253.22758292,6.1,3.0,0.30017304,0.5467565,0.7925873,1.0236557,1.2393832,1.4404907,1.6261601,1.7978554,21,3,23
0.5548178,279.08143704,357.49980548,6.4,3.4,0.29121923,0.4801159,0.6406884,0.7982578,0.9442687,1.0805535,1.2087812,1.3287044,21,3,25
0.4246416,23.69874792,99.38961502,6.73820337,3.85721892,1.0117116,3.24544811,5.31713867,6.71900463,7.33986855,7.61951637,7.80332279,7.95201015,21,1,9
0.57641429,173.30080232,345.51565175,6.26152293,3.40202238,0.32627535,0.51638889,0.647614,0.76491308,0.8678689,0.95837545,1.03893661,1.11146259,21,5,34
0.86979349,224.45907757,364.46825878,6.77782512,3.24191525,0.21557331,0.26464891,0.34709167,0.40687561,0.48110437,0.54346895,0.5998807,0.65407038,21,2,14
0.64871381,102.5989197,204.80431253,6.7,3.7,0.5148394,1.3876698,2.1986754,2.8001916,3.220433,3.5276396,3.7522972,3.926647,21,1,6
0.74684712,234.565282,188.28025749,6.6,3.2,0.2944007,0.5042424,0.71804905,0.9236765,1.1181531,1.3019905,1.4748077,1.6378074,21,3,25
0.59632891,207.11101076,102.9992004,6.7,3.9,0.43676972,1.0025284,1.493881,1.9082472,2.2541354,2.5477922,2.7979734,3.0147898,21,3,22
0.34906475,56.04840271,239.62468133,6.1,3.1,0.74868655,2.524413,4.3883057,5.863692,6.619119,6.724026,6.7261662,6.7287345,21,6,44
0.92598201,251.35869179,322.66323049,6.91505276,3.25453854,0.21702003,0.26511478,0.3520155,0.41160965,0.4944582,0.5608077,0.62456417,0.68501663,21,2,14
0.34353245,24.84312721,58.10084568,6.1,3.0,1.1154184,3.713498,6.63813,9.383109,11.1980295,11.835555,11.873305,11.873483,21,6,39
0.90519698,50.12696642,369.6649261,6.9,3.1,0.42006063,1.0351048,1.5972638,2.0515046,2.4065356,2.6880274,2.913485,3.1046667,21,0,1
0.81776098,32.85569256,369.93235075,6.1,3.0,0.5028467,1.4113412,2.257062,2.840681,3.182303,3.3777137,3.4993982,3.5867338,21,1,8
0.68893963,15.0001173,122.99528375,6.6,3.1,0.91224813,3.0326023,5.281898,7.1066213,8.077826,8.358173,8.398445,8.409088,21,6,43
0.77235793,110.17265961,79.52439763,6.5,3.6,0.48670745,1.1864908,1.8029048,2.3014524,2.701914,3.0318568,3.3178566,3.5577533,21,0,0
0.84034414,258.92855223,352.06640921,6.6,3.7,0.27525878,0.3674848,0.507303,0.6403949,0.77217317,0.8952863,1.0160205,1.1319811,21,3,26
0.78458373,179.18227607,210.76926396,6.72473467,3.19192127,0.28560209,0.45584583,0.6128459,0.75871849,0.89408588,1.01732969,1.13077164,1.23499823,21,5,36
0.65725631,54.50096729,107.87943019,6.9,3.4,0.6936364,2.1815581,3.6660876,4.723463,5.268981,5.51276,5.6462545,5.742052,21,1,8
0.62699372,7.76489496,16.57752991,6.81648254,3.48162603,1.24686956,3.84433889,6.1466794,7.61682463,8.32874107,8.77688789,9.26042747,9.73603058,21,7,49
0.3236649,162.19073112,224.638844,6.8,3.3,0.564847,1.779557,3.0498974,4.0068398,4.52754,4.6767206,4.7141647,4.7484646,21,1,6
0.77540483,5.05010254,0.01754376,6.81886233,3.96158267,1.28793669,4.0608964,6.50900698,8.09187508,8.95599365,9.51687622,10.0842247,10.61380577,21,7,46
0.69251935,29.04339018,51.13023298,6.8,3.8,0.8931396,2.9611757,5.0357275,6.580681,7.3550024,7.6367407,7.7571697,7.8295603,21,6,43
0.67972066,239.98970892,341.75747022,6.43515228,3.35622904,0.24988413,0.328372,0.41833735,0.49151564,0.57069159,0.63752508,0.70052481,0.75947332,21,2,16
0.36472708,63.32435166,207.00651649,6.5,3.2,0.7590344,2.5745902,4.5083137,6.0774565,6.9234715,7.0919952,7.095269,7.097682,21,6,44
0.42350386,163.78940627,20.37903211,6.9,3.9,0.6545632,2.0646517,3.484516,4.5079155,5.0570173,5.2916193,5.4171543,5.5108337,21,1,10
0.68275225,2.27006602,9.81923294,6.94190979,3.01267242,1.34045219,4.13299847,6.78948879,8.56389904,9.40389633,9.85028076,10.46631241,11.17928314,21,7,47
0.4877659,214.18344749,139.98470601,6.07907361,3.02667817,0.34918451,0.63816452,0.85216999,1.03029442,1.18115234,1.31079483,1.42322588,1.52300644,21,5,38
0.34797198,3.33759284,10.92200947,6.05732155,3.89835835,1.43785667,4.84571171,8.69084263,12.00003624,14.7312355,16.75332832,18.24587631,19.07766724,21,7,48
0.72770917,2.97057303,129.61841587,6.96644307,3.49468039,1.07946205,3.30268192,5.35856915,6.71190357,7.29153919,7.55506516,7.76667595,7.90933037,21,1,9
0.85571612,195.55224373,88.32369204,6.8,3.1,0.30760264,0.5520618,0.80715895,1.0501032,1.2818298,1.5005422,1.7057295,1.8978019,21,3,24
0.97745686,45.15616166,25.15456915,6.8,3.1,0.56816983,1.4986019,2.3302917,2.9564672,3.4290075,3.797182,4.087044,4.3167057,21,1,12
0.30489199,258.88520236,121.8711051,6.7,3.8,0.54080844,1.6047409,2.666489,3.442774,3.8901956,4.0933676,4.201046,4.2876987,21,1,10
0.46887648,257.98662605,109.77899522,6.9,3.3,0.4069426,0.9654715,1.4624102,1.8672912,2.1919672,2.4594443,2.683101,2.874058,21,5,38
0.3836626,123.35198081,384.27295844,6.6,3.9,0.52547765,1.5703266,2.609307,3.3812711,3.8223593,3.9757388,4.0182924,4.050995,21,1,6
0.49374469,111.91108613,139.91634183,6.1,3.8,0.62718415,1.8996856,3.1192644,3.9613464,4.4043694,4.6098766,4.7348166,4.8325825,21,1,10
0.3,99.21652488,400.0,7.0,3.93944935,0.5611701,1.39761114,2.06863928,2.38648748,2.42668486,2.43302011,2.44124365,2.44776392,21,4,32
0.7056882,234.54675561,328.02769224,6.18038694,3.83878693,0.30282974,0.41546822,0.52896357,0.63180208,0.73539686,0.82778883,0.91553926,0.99836683,21,5,36
0.86624234,273.02573191,165.7747909,7.0,3.7,0.29332376,0.4256308,0.6108129,0.7817967,0.9516823,1.113075,1.2698328,1.42047,21,3,25
0.46530211,266.24025145,71.9714519,6.29634627,3.73144099,0.4192028,0.80564594,1.10258675,1.34669971,1.55118322,1.72666168,1.87908554,2.01346779,21,5,38
0.54747062,292.76518464,338.8925392,6.4,3.1,0.26429963,0.43045354,0.578928,0.7245579,0.86027455,0.9883876,1.1094656,1.2239432,21,3,25
0.89448779,235.34055794,59.41766414,6.1,3.2,0.2878585,0.45848942,0.66873884,0.86303186,1.0515022,1.2310386,1.4015851,1.5643377,21,3,24
0.73551941,5.85152531,21.39406967,6.73297691,3.69059849,1.22455883,3.78931046,6.02423096,7.43788719,8.16419792,8.63823509,9.1163044,9.561759,21,7,50
0.42275335,170.6264756,348.53424853,6.2,3.7,0.4517672,1.1506984,1.7689068,2.2068727,2.4853227,2.667446,2.799061,2.9064157,21,4,31
0.82926111,135.75503392,181.68169281,6.5,3.8,0.39967036,0.8231013,1.2007177,1.543472,1.8498304,2.12312,2.3660986,2.583233,21,3,21
0.42943701,293.5694585,92.00032014,6.37397026,3.84353678,0.41623354,0.78203297,1.05773449,1.28479242,1.47724438,1.64353514,1.78843069,1.91537237,21,5,38
0.38251722,137.63131714,277.20172119,6.71728754,3.01664972,0.42914057,0.89561224,1.20163727,1.35428429,1.44463062,1.51475525,1.57197571,1.6207695,21,4,32
0.77387488,285.74951172,257.14974976,6.54344797,3.26064062,0.22792053,0.29271698,0.38884592,0.46200323,0.5489316,0.62432814,0.69457579,0.76187563,21,2,18
0.55502462,41.5489006,397.80422974,6.63126278,3.75678301,0.57502174,1.44702482,2.15188646,2.50917292,2.598207,2.60679197,2.61443949,2.62093878,21,4,32
1.0,170.70934691,400.0,6.70643227,3.74187059,0.27320528,0.35267878,0.45742846,0.53942156,0.63424301,0.71358538,0.791327,0.86708069,21,2,14
0.81361646,94.22951158,354.68309735,6.33094645,3.29441041,0.33208895,0.56562233,0.74091005,0.89323282,1.0231638,1.13505936,1.23234701,1.31776094,21,5,34
0.98678427,262.17092181,43.43345952,6.11248688,3.12636141,0.23427629,0.34165955,0.4869442,0.61085033,0.73871374,0.85958862,0.974401,1.08510637,21,3,27
0.80159922,121.73755453,154.87995473,6.08380309,3.1012598,0.34416962,0.6408124,0.89093065,1.11169195,1.30386782,1.4718709,1.62006044,1.75172472,21,5,37
0.62464116,212.11090832,70.01801174,6.1,3.0,0.36540198,0.7760117,1.1374774,1.4591479,1.7414756,1.9889135,2.2055473,2.3971877,21,3,22
0.41447518,284.62458803,347.01534684,6.73303725,3.68226488,0.32010746,0.46104813,0.54973507,0.63030767,0.70062017,0.76168585,0.81968307,0.87420988,21,2,17
0.78257537,115.58156001,325.24644454,6.3,3.0,0.33691883,0.6984782,1.0141473,1.2979245,1.548358,1.7700047,1.9648867,2.137105,21,3,21
0.98159432,76.44012593,255.28154979,6.9,3.7,0.41682315,0.9114454,1.353625,1.7480204,2.0932987,2.3945239,2.6572793,2.888261,21,3,21
0.33058659,187.52526069,379.94612625,6.01780121,3.5654317,0.40243483,0.73220158,0.90804148,1.0037117,1.07328987,1.13181496,1.18212414,1.22589207,21,4,31
0.92981814,228.99918434,138.44960265,6.1,3.4,0.28676176,0.432168,0.62544584,0.8034682,0.9783201,1.1436172,1.3017755,1.4534917,21,3,24
0.87039411,59.117087,247.24575467,6.4,3.2,0.46792936,1.1762304,1.8081784,2.2986617,2.670711,2.9614024,3.2050962,3.4047136,21,0,1
0.4137761,248.62002673,231.12813954,6.6,3.6,0.41766334,1.0069902,1.5223272,1.9191935,2.2155693,2.446346,2.6332967,2.7895029,21,5,33
0.78374367,23.98064155,268.81216673,6.6,3.7,0.6797106,2.1697886,3.6554863,4.726592,5.2886105,5.503401,5.5906343,5.6399508,21,1,8
0.93844887,298.29527062,178.43598786,6.7,3.4,0.25337386,0.33319783,0.47786236,0.60722446,0.7443466,0.87213993,0.9965472,1.1188369,21,3,24
0.76038403,268.27910543,195.8278179,6.6,3.6,0.29977536,0.46824813,0.6602266,0.84426713,1.0207312,1.1880558,1.347904,1.4998052,21,3,25
0.55626458,265.85696411,57.62003708,6.91516066,3.33864713,0.34455204,0.60343885,0.8181181,1.01304722,1.18800735,1.34520054,1.4868269,1.61593246,21,5,38
0.85235912,258.86360568,85.22459149,6.1,3.8,0.31918406,0.48897433,0.7048018,0.90440536,1.0974529,1.2790682,1.4521759,1.6169126,21,3,24
0.44762054,34.90640122,346.91691044,6.8,3.2,0.677943,2.3051481,4.063295,5.503003,6.3227262,6.4690523,6.470484,6.470745,21,6,41
0.62879391,158.61493043,117.8825417,6.3,3.4,0.44742513,1.0705228,1.6157084,2.0527496,2.4001107,2.6831875,2.9176807,3.1223354,21,0,0
0.49014884,14.20308338,109.00901506,6.8,3.1,1.0449982,3.5217872,6.29254,8.887434,10.648724,11.369236,11.430361,11.431936,21,6,40
0.89704757,287.60196477,145.60614807,6.6,3.7,0.2872188,0.39540648,0.5690582,0.7262795,0.88548875,1.0349877,1.1808422,1.3216765,21,3,24
0.86013718,263.51295805,17.95580008,6.13190731,3.92063782,0.32617617,0.49124479,0.68154287,0.85923672,1.03529739,1.19862366,1.35414505,1.50112438,21,3,27
0.80943274,219.3474126,263.37878925,6.3,3.0,0.2536521,0.4038136,0.5753472,0.7376106,0.8932531,1.0424132,1.1843066,1.3195381,21,3,26
0.71712196,206.81740027,213.442638,6.9,3.4,0.33054805,0.619596,0.88594294,1.1394038,1.3743696,1.592382,1.7930903,1.9776187,21,3,22
0.54043269,86.56022644,111.67767334,6.92595482,3.28640032,0.60354805,1.53352451,2.2624445,2.68168068,2.92843056,3.10556602,3.24620247,3.36882877,21,4,30
0.48718601,272.10385132,180.3369751,6.96086216,3.25476098,0.31512642,0.50680399,0.65289402,0.78676891,0.90661955,1.01385212,1.11137772,1.20016956,21,5,38
0.89748635,178.8007939,208.0429837,6.1,3.3,0.3008499,0.50171685,0.721575,0.9280374,1.124099,1.3088534,1.4824002,1.645757,21,3,24
0.48388175,45.00396596,78.18375956,6.93632255,3.78852667,0.90645695,2.73998833,4.30798054,5.26625443,5.72760487,5.9827652,6.15062523,6.27004719,21,1,9
0.50482415,102.53277,325.09774719,6.3,3.4,0.50647354,1.4327221,2.318832,2.9420419,3.2957692,3.476296,3.5847225,3.6674886,21,1,6
0.69745499,66.28084042,71.47905987,6.05447519,3.38559211,0.60883808,1.52416277,2.24831486,2.71095848,3.01864624,3.25288868,3.44337082,3.6043663,21,0,3
0.30223873,264.0019991,242.16411556,6.3,3.2,0.43279505,1.1430044,1.7983427,2.2572165,2.5322247,2.6943913,2.8095288,2.903429,21,4,31
0.79956322,276.6149492,14.69940893,6.37318414,3.1932121,0.26601219,0.41312742,0.57824516,0.7289443,0.87650347,1.0145359,1.14508486,1.26855183,21,3,27
0.35954566,100.45809393,253.82343192,6.6236035,3.57289622,0.60875082,1.59009314,2.38504362,2.78304338,2.90871191,2.95756388,2.99553919,3.03067827,21,4,29
0.6079442,176.3829871,280.0521494,6.8,3.6,0.38737202,0.8488076,1.2434218,1.5815027,1.870497,2.1203291,2.3361156,2.525029,21,3,21
0.70839985,22.34439644,336.05093226,6.7,3.7,0.67198634,2.2009943,3.7684228,4.9634876,5.5937195,5.777279,5.8034716,5.808608,21,6,45
0.39688257,4.4789476,3.98091476,6.90150994,3.26799408,1.33852196,4.51751804,8.02446938,10.83508492,12.34993744,12.45200348,12.45656204,12.60098457,21,7,48
0.45654953,296.87127686,303.7850647,6.96691704,3.46257329,0.29263496,0.40870476,0.49922323,0.57925081,0.6549325,0.71876526,0.78011227,0.83796263,21,2,17
0.62369723,58.97115237,227.23027297,6.1,3.1,0.59100604,1.7788215,2.9181633,3.6831808,4.086982,4.270344,4.3751297,4.4560556,21,1,6
0.41216665,294.48217791,308.62870077,6.2,3.0,0.30149698,0.5880966,0.80440354,0.9941466,1.1620264,1.3130608,1.4482927,1.5709219,21,5,33
0.41003382,273.17074036,231.77426869,6.3,3.0,0.34718156,0.7690253,1.1175966,1.3999753,1.6309791,1.8254948,1.9922042,2.1376076,21,5,33
0.52634639,8.46401501,128.28875732,6.7517314,3.90948772,1.0871582,3.44486523,5.69495964,7.29836178,8.0542841,8.3305769,8.49567604,8.63064003,21,1,9
0.33972359,104.9605484,122.62054443,6.94189358,3.69894266,0.74655962,2.14484406,3.33580017,4.01334381,4.30125141,4.43873405,4.52144432,4.58652115,21,1,9
0.87289981,224.49632928,100.07532724,7.0,3.0,0.26941586,0.45038223,0.6579459,0.85520554,1.0478206,1.2327938,1.4093971,1.578052,21,3,24
0.86139401,291.43575942,369.25707877,6.8,3.7,0.26113844,0.31954646,0.4406588,0.5506556,0.6655872,0.77141595,0.87761235,0.9801576,21,3,26
0.85781655,145.50639234,51.59029824,6.6,3.0,0.3561902,0.7238445,1.0725598,1.397677,1.6947732,1.9643817,2.20643,2.424944,21,3,22
0.62935636,222.95936987,194.31195865,6.4,3.8,0.37457395,0.7392595,1.0526545,1.3374417,1.5933034,1.8238518,2.0305512,2.2169478,21,3,21
0.48330549,182.19949321,255.92799023,6.1,3.3,0.42249632,1.0237567,1.5427506,1.9310777,2.2149951,2.4326022,2.6069324,2.7520683,21,5,33
0.48582413,156.54109488,169.2352773,6.7,3.9,0.5348041,1.5122378,2.4490755,3.1299212,3.5690024,3.837869,4.018031,4.1583643,21,1,6
0.87783092,239.4226532,1.79504395,6.53650856,3.68388104,0.31994581,0.50620174,0.70595741,0.89385986,1.07582426,1.24576902,1.40595818,1.55676508,21,3,27
0.64312956,288.499394,101.54257927,6.1,3.6,0.33558154,0.5872729,0.8282397,1.0568707,1.269119,1.4664919,1.6498973,1.8203695,21,3,27
0.92513836,186.44731225,44.92200275,6.1,3.7,0.35241437,0.6073954,0.88591886,1.1441195,1.3881581,1.6162775,1.8288338,2.0273907,21,3,23
0.85949284,224.35745239,30.78779411,6.48867321,3.93498135,0.34732151,0.55665016,0.77429533,0.98071861,1.17647076,1.35887337,1.52943611,1.68913364,21,3,23
0.97437005,98.23137299,163.43706585,6.5,3.6,0.4010551,0.8272822,1.2170413,1.5735371,1.8937948,2.179896,2.434457,2.6621087,21,3,23
0.4920286,80.2585304,212.11109959,6.4,3.1,0.614362,1.9345388,3.2595353,4.1982665,4.6610856,4.807849,4.869821,4.9180274,21,1,6
0.32514341,138.55771065,389.51679933,6.10456598,3.05200276,0.38057804,0.69932985,0.84968567,0.91633177,0.96162844,0.99892807,1.02797937,1.05353451,21,4,32
0.36681807,110.44929467,178.18709705,6.9,3.8,0.69500375,2.330087,4.0476236,5.3840275,6.1094923,6.3169928,6.3516006,6.372772,21,6,44
0.97456556,95.46239876,346.96006967,6.9,3.2,0.32694578,0.63147116,0.9150443,1.1824694,1.4291925,1.6561046,1.8628116,2.0507607,21,3,23
0.80284971,265.43685913,230.25727844,6.85087872,3.43563604,0.25119114,0.34100866,0.45228577,0.54406357,0.64727545,0.73640728,0.82300997,0.90520573,21,2,18
0.74621923,37.56852851,370.75720404,6.3,3.5,0.5498688,1.5999696,2.6019876,3.306698,3.7086337,3.9051697,4.005576,4.0735016,21,1,6
0.91372389,18.82938004,3.00990939,6.47583771,3.3033452,0.81654692,2.20875168,3.23193169,3.87462711,4.32311249,4.6617012,4.92634678,5.14237309,21,1,11
0.86326756,248.6299125,334.54935861,6.7,3.8,0.28288245,0.384341,0.53576064,0.678529,0.8195064,0.9521005,1.081393,1.2052205,21,3,26
0.55465092,2.28964133,131.13993342,6.2428066,3.63490372,1.12637043,3.54809475,5.93579102,7.72648525,8.57709408,8.73658943,8.83928871,8.94856262,21,1,9
0.9460548,125.68158847,354.13215853,6.4,3.8,0.33801532,0.586838,0.83134055,1.0631502,1.2774184,1.4769232,1.6618145,1.8330486,21,3,26
0.42526058,15.38137194,98.72600702,6.68649591,3.95601643,1.07318354,3.51679993,5.87702942,7.58272171,8.36079884,8.61384487,8.79811192,8.95643806,21,1,9
0.90863827,139.43106599,95.64692255,6.1,3.9,0.3999822,0.77911115,1.1360838,1.4644554,1.7623808,2.0325496,2.2757618,2.4960177,21,3,23
0.65158076,146.91884233,250.63878688,6.89083361,3.2027489,0.34263945,0.60310364,0.80091238,0.97265911,1.12067556,1.24887085,1.36099339,1.46036816,21,5,33
0.9154861,218.23686379,365.8155747,6.30199583,3.24744878,0.21359396,0.26058197,0.34750795,0.40704346,0.47917938,0.54136753,0.59862804,0.65334988,21,2,14
0.33500922,290.73941428,184.2819717,7.0,3.5,0.43478918,1.1373332,1.8036306,2.3058193,2.6475403,2.881522,3.0528324,3.192897,21,4,31
0.64712407,110.41460619,56.30426749,6.8,3.4,0.55465055,1.5343308,2.45261,3.117455,3.5799584,3.9030442,4.1371756,4.3210244,21,1,12
0.67378454,31.99138682,143.95375407,6.5,3.2,0.759948,2.4665375,4.186552,5.412546,6.0038977,6.201442,6.2756977,6.3212824,21,6,43
0.71738422,85.87607574,285.38943481,7.0,3.65773058,0.45049047,0.92619228,1.29488325,1.5666337,1.77285624,1.93469191,2.06701231,2.17853212,21,5,34
0.88222617,55.60530472,351.2741394,6.97525024,3.12492537,0.3628087,0.68469143,0.91868544,1.10065413,1.24225283,1.35551119,1.44799471,1.52518034,21,4,28
0.99150793,51.28574927,92.6787108,6.5,3.6,0.51661015,1.15203285,1.68748951,2.10988998,2.44168758,2.70973682,2.93377399,3.12663555,21,0,2
0.56462283,60.4517005,309.16221801,6.1,3.3,0.57841563,1.7506888,2.8922794,3.6782854,4.0790253,4.216996,4.2744217,4.318077,21,1,6
0.47621238,75.36991882,154.39533997,6.20733261,3.35793447,0.65609169,1.7540226,2.62439585,3.08398676,3.30215979,3.43347311,3.53063917,3.6122489,21,1,10
0.61800025,36.20580187,212.05356247,6.1,3.1,0.70180607,2.2630773,3.8190784,4.918549,5.4272885,5.5652795,5.607143,5.6340585,21,6,41
0.66333521,11.40613964,44.41597218,7.0,3.86,1.12288618,3.50136328,5.57813215,6.90887022,7.56195688,7.96421576,8.30009651,8.59026527,21,1,7
0.43678589,123.61542637,383.58425858,6.8,3.4,0.4712093,1.3339858,2.1866999,2.8182354,3.194953,3.384963,3.4860463,3.5594397,21,1,6
0.52106473,131.6168832,43.51537559,7.0,3.0,0.5688672,1.6765008,2.7727876,3.5490808,4.0054197,4.26848,4.4460278,4.5816445,21,1,10
0.3903551,291.14813759,384.69099408,6.2,3.9,0.35583615,0.68874955,0.92000604,1.1088197,1.2724936,1.4176328,1.5473077,1.6640666,21,5,33
0.51283849,279.47107566,207.7994918,6.4,3.3,0.33439183,0.65458846,0.91975904,1.1602561,1.3767102,1.5719521,1.7484925,1.9080398,21,3,25
0.53417514,277.31748024,394.06112058,6.27780365,3.83837695,0.29916286,0.39103603,0.47012186,0.53938818,0.60999107,0.66923571,0.72790527,0.78346062,21,2,16
0.75387547,283.19432445,393.37128844,6.6,3.3,0.23890328,0.31806302,0.43048286,0.53903556,0.6492684,0.75105214,0.8494327,0.9453695,21,3,25
0.58664968,133.69077342,231.1767461,6.71146357,3.03454489,0.36636734,0.69405842,0.9314537,1.1177063,1.26823092,1.3933773,1.49904346,1.58923435,21,5,33
0.83144814,188.26966858,5.22985363,6.13065529,3.63528848,0.36677027,0.64563417,0.91064548,1.15759802,1.38430691,1.5924325,1.78224134,1.9552083,21,3,23
0.77448085,128.41322333,380.7155021,6.8,3.9,0.37307286,0.7533982,1.0794976,1.3733146,1.6353538,1.869808,2.0780375,2.2644756,21,3,21
0.98155513,21.99396047,299.63892108,6.6,3.0,0.53900313,1.5332103,2.4736886,3.1418753,3.563901,3.8278131,4.006215,4.1360607,21,1,8
0.68589415,259.6822593,178.88684384,6.5688859,3.44642937,0.28967905,0.43197966,0.57278585,0.70136786,0.82636213,0.94066286,1.04787064,1.14847088,21,3,25
0.56406313,84.20536804,358.34390259,6.99393892,3.23844767,0.42146587,0.8503828,1.13889837,1.30901289,1.41658068,1.49541807,1.55960608,1.61231089,21,4,32
0.62936988,21.03505326,298.40713686,6.79791227,3.26448031,0.65825272,1.77727747,2.67630529,3.10385561,3.22815657,3.24862337,3.25016928,3.25279665,21,6,41
