n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.46839128,42.20464057,399.92043708,5.1,5.6,0.6696677,2.038571,3.3186283,4.195793,4.5658665,4.6102247,4.610345,4.6124,61
0.3118065749345534,1.0354952411400706,13.59328588487875,5.734330701571906,5.131238616349796,1.400709629058838,5.150990962982178,9.742414474487305,13.934022903442385,15.87948226928711,15.882062911987305,16.57602882385254,17.843385696411133,55
0.37321692,87.52004832,234.78045914,5.8,5.4,0.7335038,2.4403462,4.100713,5.3441353,5.970586,6.155781,6.2044916,6.229207,42
0.88837673,296.64534394,380.28458004,5.2,6.0,0.31486607,0.33561993,0.45385933,0.559824,0.6656623,0.75646687,0.8553772,0.941329,50
0.50728851,213.44648461,248.95631271,5.9,5.9,0.46281576,1.0662069,1.5543704,1.9326324,2.2330527,2.4796872,2.6857228,2.8618646,0
0.441313561644639,7.290097693350576,0.0083651426770556,5.365165114444747,5.214619434888814,1.356562614440918,4.866817474365234,8.816320419311523,12.023571968078612,13.941924095153809,14.534588813781738,14.56114101409912,14.606558799743652,12
0.47186298,257.82907517,71.86563986,5.4,6.0,0.49899197,1.168159,1.7244768,2.15176,2.483388,2.7513075,2.973178,3.165986,53
0.8901914,194.74752541,295.49845815,5.0,5.1,0.34487057,0.4950447,0.6743665,0.8470416,1.0087962,1.158546,1.3010502,1.434875,8
0.4157476538028263,62.64776886902728,0.1534067605467463,5.508814807003825,5.1052562101836525,0.9945526123046876,3.39424467086792,5.642754077911377,7.254457950592041,8.078447341918945,8.421951293945312,8.591606140136719,8.708969116210938,31
0.886680975341177,8.231626075173887,0.0035377170206743,5.64804252849568,5.861994302671,1.1043009757995603,3.7804903984069824,6.260772228240967,7.991508960723877,8.957473754882812,9.457548141479492,9.747354507446287,9.943958282470703,2
0.73855052,262.83826051,99.33452852,5.2,6.0,0.38719797,0.62562466,0.8788409,1.1175938,1.3354878,1.5392184,1.7289166,1.9057598,19
0.5850635422346692,5.274987030664274,0.0099316159644328,5.383006745065805,5.5488889397565,1.339738368988037,4.785987854003906,8.507160186767578,11.45775318145752,13.33901309967041,14.240750312805176,14.59104824066162,14.8065824508667,12
0.95714431,285.27783718,354.95071568,5.0,5.4,0.30465364,0.3302369,0.44243526,0.540977,0.6513705,0.7381606,0.83625364,0.9285898,50
0.86676081,205.22889432,111.05533927,5.81959942,5.3207359,0.39191484,0.64384985,0.91905642,1.17440844,1.40851974,1.62655878,1.83004522,2.01945925,19
0.74330056,4.41024256,79.42218781,5.75950956,5.39341593,1.18826056,4.08650351,6.97432947,9.22314262,10.53574753,11.08211899,11.29857635,11.45929527,36
0.52744836,18.72023964,12.40132999,5.63218594,5.77153111,1.21297503,4.20290661,7.21692848,9.56156826,10.93317795,11.5220356,11.76087952,11.92039299,35
0.4328888394745365,29.082857596091497,0.0899545479071603,5.31699126850399,5.7540786404364335,1.168975830078125,4.1521477699279785,7.189450740814209,9.596197128295898,11.009979248046877,11.578102111816406,11.756431579589844,11.860095977783203,34
0.37115564,182.92556045,367.84327049,5.68102708,5.35722088,0.49998045,1.22642994,1.82466555,2.21510601,2.43811941,2.57501459,2.67530203,2.75979567,39
0.50642421,152.44263193,319.24518596,5.8,5.7,0.5007558,1.2546506,1.8895736,2.3485255,2.6652493,2.8914762,3.0642295,3.2075438,39
0.63928931,127.8053515,347.27341226,5.4,5.3,0.4606185,1.009079,1.4490619,1.7904825,2.0590234,2.2779307,2.4597993,2.614102,1
0.98274036,247.95849762,42.6207341,5.2,6.0,0.3624854,0.50773764,0.7380204,0.9456992,1.1451278,1.3308439,1.5104771,1.6802497,44
0.8106728061628368,4.3205316489884815,8.907252455727795,5.28610796044593,5.112351364904458,1.2439875602722168,4.242958545684815,7.09436559677124,9.163007736206056,10.346261978149414,10.93724250793457,11.283243179321287,11.574918746948242,35
0.79578068,50.08538317,99.75822028,5.3,5.5,0.6847472,1.9755988,3.0837798,3.8328605,4.3009553,4.6067443,4.82639,4.9982877,11
0.83483084,216.37466322,254.75978728,5.0,5.1,0.34915257,0.51072025,0.6970043,0.87636185,1.0436425,1.1991253,1.346179,1.4843168,7
0.30799354,169.11805536,129.72873164,5.3,5.2,0.69384193,2.1562767,3.5241842,4.459568,4.8996964,5.044613,5.111971,5.163457,40
0.60358851,69.24341241,246.08042426,5.8,5.8,0.64307547,1.9528551,3.156703,4.0098763,4.4879,4.7286196,4.875305,4.9829807,17
0.8646256862728872,12.815556262154637,12.999773153417548,5.063627115365303,5.542135669946302,1.006638526916504,3.3453822135925293,5.436110019683838,6.839097499847412,7.592722415924072,8.003671646118164,8.262044906616211,8.434600830078125,32
0.544710204244341,271.96871556796475,0.4658335076650645,5.570232828670753,5.386796795782825,0.4715118408203125,1.0136632919311523,1.464968204498291,1.843345642089844,2.164713382720948,2.441915988922119,2.6815309524536133,2.890509605407715,47
0.65974445,86.45364741,84.23694259,5.97434727,5.69982546,0.65674734,1.92666435,3.04256725,3.82838726,4.32356262,4.63084602,4.84875202,5.01776409,11
0.37668448,245.76817024,87.90941299,5.2,5.4,0.55376863,1.4373951,2.2009988,2.7156935,3.0298195,3.2399807,3.4070082,3.5482512,25
0.6658908,249.77566028,317.25342672,5.3,5.5,0.36229897,0.54980135,0.733057,0.91165066,1.0719471,1.2218704,1.3615532,1.4919477,8
0.69730803,5.83757815,202.07495517,5.3,5.4,0.9946079,3.3762665,5.7399807,7.619691,8.646567,8.997521,9.080735,9.109021,5
0.6285756357288783,21.30825157596777,0.0162530639153772,5.871723206702897,5.104387562587268,1.0933332443237305,3.714305877685547,6.118212699890137,7.787137031555176,8.666181564331055,9.10714626312256,9.387843132019045,9.586889266967772,2
0.44592197,5.21748016,4.91976739,5.5,6.0,1.42892599,5.05854082,9.29620171,13.05470657,16.39564705,19.04285431,20.46201324,20.92653656,37
0.99119716,84.61467564,143.71733298,5.65442903,5.83346229,0.48348475,1.0672102,1.57003164,2.00660944,2.38408327,2.71137762,2.99601889,3.25984526,54
0.66032063,214.2028299,194.57187818,5.8,5.8,0.42248774,0.82681036,1.1714706,1.4758477,1.7456136,1.9885073,2.2057543,2.4014673,30
0.3628756802350891,5.9955781884654025,0.0863706950697527,5.434939511463456,5.788375688640347,1.388681411743164,5.115872383117676,9.5712308883667,13.437621116638184,15.547799110412598,15.565024375915527,16.1319580078125,16.994789123535156,55
0.34402524,17.57253232,7.75257501,5.19503195,5.26535303,1.34331751,4.62126827,8.18603325,11.16727066,13.14748764,14.20284653,14.43088913,14.49148369,13
0.4680349372995805,92.81550136884186,0.0057304245916274,5.9268985852988765,5.4448923275484375,0.8341598510742188,2.7857565879821777,4.564916133880615,5.773227214813232,6.39861536026001,6.700741291046143,6.871422290802002,6.986022472381592,56
0.99548499,276.83318149,31.08902554,5.0,5.8,0.3457694,0.4575634,0.6586108,0.838737,1.0189967,1.1829448,1.3451805,1.4984474,6
0.49135169,26.33378051,280.99395192,5.8,5.9,0.8319421,2.87748,4.89566,6.501002,7.3846955,7.668431,7.721481,7.7352366,33
0.46767393,163.80484352,210.09249112,5.08769459,5.46059106,0.54269266,1.42653036,2.19476986,2.72513247,3.05531263,3.27182817,3.43584871,3.57044554,27
0.87807918,74.21530006,297.06930599,5.3,5.2,0.48075342,1.068429,1.5571451,1.9538331,2.2742095,2.5383387,2.7581148,2.945694,1
0.7102233261847536,5.213841419939455,6.302624450518247,5.662051673934705,5.271729790912567,1.276315212249756,4.4522881507873535,7.603479862213135,9.973804473876951,11.389680862426758,12.061721801757812,12.381195068359377,12.727352142333984,35
0.7048838,195.91637115,345.08779764,5.2,5.3,0.37475348,0.60771894,0.81336784,1.0088716,1.1839104,1.3447676,1.4919491,1.6275291,46
0.73055774,245.29165294,157.54885449,5.4,5.9,0.38970613,0.64703465,0.9076643,1.1513071,1.3711829,1.5760407,1.7658792,1.9420681,20
0.7299180053626539,153.4061291149022,0.0052690949021763,5.834917936723192,5.062499218591696,0.515042781829834,1.1585755348205566,1.701988697052002,2.15306043624878,2.527604103088379,2.8432188034057617,3.111095428466797,3.3432178497314453,52
0.38878983,140.85545349,258.45800781,5.20460796,5.36468363,0.59876251,1.71156693,2.72267056,3.39854717,3.73216534,3.87691784,3.96169567,4.0326786,60
0.61292535,193.66421404,81.14287127,5.0,5.2,0.47736645,1.0272713,1.4808345,1.8546305,2.1636815,2.4242067,2.6470652,2.8401127,0
0.41624084,36.98827191,343.75933685,5.25577529,6.00353733,0.75974894,2.59789276,4.42638445,5.88884306,6.70002508,6.90669203,6.91487741,6.91714621,58
0.6527682,211.67441806,137.73947895,5.0,5.1,0.42303228,0.8037133,1.1259913,1.4134684,1.6669278,1.8913331,2.0900726,2.2675805,29
0.87202765,51.82986603,165.68631401,5.9,5.2,0.6041064,1.668849,2.5903769,3.2643604,3.7418518,4.084714,4.3352957,4.532585,11
0.51713634,172.82345368,153.4367288,5.2,5.6,0.53058434,1.3059077,1.9594584,2.4286566,2.756775,3.0012789,3.1977139,3.3654099,38
0.41907105,225.84561758,263.21058627,5.2,5.3,0.47060204,1.0475783,1.5002613,1.8230901,2.0566869,2.239861,2.390059,2.51714,51
0.49122628,54.51640627,80.32444067,5.55999799,5.68840887,0.90168476,3.07194424,5.14178371,6.65569019,7.41494656,7.69723129,7.81819534,7.89482784,33
0.6679446366283869,2.637913716113592,3.871753900354594,5.216619490697521,5.746227773824247,1.3581647872924805,4.880612850189209,8.733783721923828,11.85084342956543,13.918901443481444,14.97764015197754,15.434196472167969,15.661083221435549,13
0.82132119,184.10850525,82.57616425,5.01463699,5.30928135,0.41376019,0.75586081,1.08085775,1.38000965,1.65113831,1.89851284,2.12271595,2.32666826,29
0.44407161,216.66164737,260.5843911,5.5,5.5,0.47617674,1.1003647,1.6070046,1.9751978,2.2438545,2.451621,2.6220002,2.765493,38
0.95182295,193.95746515,30.30985871,5.78466599,5.33452954,0.39832067,0.6574316,0.95552969,1.22820568,1.48038149,1.71580648,1.93588114,2.14064121,18
0.93356334,9.69596893,97.55609869,6.00507582,5.94651253,0.94329071,3.19035435,5.26651955,6.69055176,7.44941902,7.82759476,8.0538168,8.20932865,33
0.43905246,256.03585066,45.76092983,5.1,5.3,0.518466,1.240284,1.8398323,2.2771297,2.5952778,2.8411736,3.0411668,3.2117286,38
0.98129675,223.35618729,285.64990641,5.63639423,5.62622404,0.34076214,0.43679714,0.62435102,0.79281902,0.9510088,1.09999037,1.24451256,1.38014889,8
0.36604105,13.96119068,112.20373962,5.15156988,5.99375016,1.15605593,4.07235622,7.20787144,9.99942303,11.87609863,12.5908699,12.67926216,12.68859482,36
0.9078994482541628,3.803106470968504,0.1819884224679621,5.304648890885358,5.869407801438355,1.229341983795166,4.242857456207275,7.1490797996521,9.29977798461914,10.575416564941406,11.21177101135254,11.533544540405272,11.83421516418457,34
0.9557178924395496,213.252806944928,0.2599126451073683,5.545628157945383,5.042933264963358,0.3863811492919922,0.60797119140625,0.8791203498840332,1.1276493072509766,1.3605170249938965,1.5784611701965332,1.7841148376464844,1.9768643379211424,18
0.39023501,121.79257807,4.50434323,5.6,5.6,0.8289838,2.769843,4.5947037,5.884019,6.504936,6.7509794,6.8725176,6.954874,56
0.6780721704352659,110.29284452805985,0.3987744717423412,5.65187354139664,5.1682392429094826,0.6215834617614746,1.6695594787597656,2.5566306114196777,3.18754243850708,3.627955913543701,3.956654071807861,4.212172031402588,4.419863224029541,9
0.94733291,6.70614687,60.74414276,6.0,5.5,1.04304838,3.48420048,5.70299625,7.21490288,8.01794624,8.4459753,8.725214,8.92259312,32
0.589248,117.154592,165.71712,5.95,6.0,0.5879941,1.66816187,2.62503481,3.32377481,3.77768278,4.08503103,4.30602884,4.47594786,11
0.55791196,115.96074018,370.01974786,5.5,6.0,0.50589657,1.31213379,2.0057683,2.50829172,2.84757471,3.07646894,3.24640131,3.38539839,39
0.38749359,295.10704787,187.24050133,5.61166742,6.00514566,0.46580267,1.10735607,1.6279068,2.01329803,2.30381584,2.53373432,2.72327518,2.88348675,38
0.40261666,237.34858441,130.49458672,5.2,5.6,0.52753115,1.310452,1.9702368,2.4262085,2.7257624,2.9399834,3.1093397,3.2532187,38
0.88080402,116.01359131,332.04471897,5.4,5.7,0.41495752,0.769917,1.0819945,1.3617363,1.6098666,1.8326879,2.0319562,2.2106032,30
0.82,99.6565098,98.0,5.8,5.19419021,0.52789879,1.2364831,1.8321538,2.3109026,2.69654274,3.01233196,3.28738308,3.52279758,53
0.47643861,130.3404101,47.11404727,5.1,5.3,0.68835497,2.033627,3.2256656,4.003203,4.4235625,4.652531,4.808007,4.930738,16
0.7548458622012302,235.6042884267444,0.0517724155603814,5.877762446150053,5.073654150441897,0.4217743873596191,0.7558021545410156,1.0795211791992188,1.3782720565795898,1.648524284362793,1.8976473808288568,2.125028610229492,2.3331079483032227,28
0.35731579,93.82009656,19.44289326,5.89379476,5.89532052,0.93968773,3.28182602,5.57469845,7.318326,8.2562933,8.58524513,8.70139122,8.76212311,32
0.40787828,138.77234065,149.04912656,5.0,5.3,0.6523967,1.8920584,3.0048442,3.7234302,4.080298,4.253122,4.367598,4.460304,59
0.64536146,134.51969009,263.09476499,5.1,5.8,0.4797988,1.0597572,1.5331993,1.9017625,2.1911077,2.4265985,2.6220732,2.788085,1
0.7332542,140.82717351,322.28712449,5.2,5.6,0.4231429,0.80769444,1.1232605,1.3975115,1.6354423,1.8436842,2.0263395,2.1875386,30
0.8529807351907647,11.187302206242515,0.8585015502541294,5.082244446374395,5.417636101583343,1.0586605072021484,3.522531032562256,5.72782564163208,7.21234655380249,8.005067825317383,8.437328338623047,8.711957931518555,8.894966125488281,31
0.94825692,142.01624429,149.42382931,5.0,5.3,0.40353107,0.70686483,1.0063591,1.2836156,1.5358119,1.7672167,1.9784865,2.1713734,20
0.66259253,5.87659454,39.70463181,5.96599293,5.48972797,1.2651186,4.36872292,7.52409458,9.99784184,11.47288895,12.11611176,12.41586304,12.65633011,35
0.38530612,165.80792164,186.7325135,5.5,5.8,0.610631,1.7798738,2.846879,3.577094,3.9684172,4.158993,4.2779875,4.37416,60
0.33812341,46.97257081,124.83041988,5.8,5.8,0.9981713,3.512681,6.064744,8.158913,9.407056,9.863516,9.962557,9.994706,4
0.7332378476952711,37.66765954994381,0.2980339737518148,5.749869464436497,5.545017815570123,0.8680853843688965,2.834700107574463,4.561193943023682,5.69258451461792,6.31799840927124,6.671934604644775,6.896228313446045,7.053359508514404,56
0.48134736,147.1668994,7.37648039,5.8,5.2,0.6795087,2.071138,3.3386307,4.200366,4.6778917,4.9442453,5.1207895,5.2556257,16
0.45664345,4.7225645,214.02566626,5.25490296,5.94667515,1.03923702,3.67658377,6.45015287,8.90230179,10.53852081,11.19253349,11.27485466,11.27565956,36
0.78776712,67.63242523,234.01141415,5.7,5.6,0.56316376,1.4889693,2.2850652,2.872383,3.2919521,3.6092157,3.8451195,4.030306,24
0.6118534186433447,1.4926895552366717,68.89183112605548,5.90844895943434,5.588885337916111,1.248739242553711,4.554272174835205,8.327415466308594,11.639411926269531,13.848516464233398,14.752775192260742,14.84466552734375,14.844844818115234,14
0.66549706,237.28695679,381.60940552,5.78452921,5.07958364,0.35581923,0.51722431,0.67209911,0.82650471,0.9633112,1.09111166,1.20996475,1.3205595,8
0.38158772,101.86357777,328.53438219,5.6,5.9,0.6344638,1.9530563,3.1971974,4.0804067,4.515163,4.6383815,4.676965,4.7040563,61
0.54452177,115.45579545,392.51993364,5.5,5.9,0.50160694,1.2302718,1.8395576,2.263188,2.5381389,2.7259707,2.865831,2.9792895,39
0.31215602,12.18014075,43.47676471,5.62977579,5.73269347,1.31254387,4.64066887,8.43207836,11.77327156,14.26566505,15.86965752,16.40447426,16.40929604,14
0.52811916,158.12282829,109.26383765,5.8,5.4,0.5714369,1.5647497,2.439015,3.0648117,3.4750042,3.7618418,3.9784784,4.150053,25
0.67571782,90.19596691,90.78179196,5.1,6.0,0.62818766,1.7126279,2.6408014,3.2861443,3.7114162,4.008031,4.2353315,4.4190416,11
0.4087648239681011,1.5180867349448983,0.0071049843486226,5.894753304378789,5.494754489893432,1.4335927963256836,5.317627906799316,10.099380493164062,14.45679759979248,16.406131744384766,16.4140625,18.4278564453125,19.77444076538086,37
0.5912041153315111,51.27077653009673,0.0985428499619691,5.151474095380513,5.238178608928634,0.8910932540893555,2.927389144897461,4.74099063873291,5.931053161621094,6.5339765548706055,6.838076591491699,7.022555351257324,7.14896297454834,56
0.91232842,161.13632202,147.39878845,5.52704334,5.78095579,0.40832424,0.73356581,1.05955935,1.35778761,1.62913942,1.87987804,2.11031818,2.32187128,29
0.9436070620085896,3.807716087792556,0.0727346015936418,5.3428567058233964,5.583343909266923,1.206357479095459,4.108072280883789,6.826144218444824,8.774206161499023,9.891885757446287,10.47404956817627,10.811457633972168,11.093585014343262,34
0.36461926,151.48662534,292.98397048,5.95224318,5.06251304,0.57807207,1.56413651,2.43576574,2.99713564,3.26422453,3.37941027,3.4555335,3.52094984,21
0.50968003,262.23377647,247.98558945,5.3,5.4,0.41093206,0.7722373,1.0528355,1.2946305,1.5054388,1.6914134,1.8563504,2.0036688,43
0.44091302,80.69652557,344.1010437,5.41053057,5.51123333,0.63013363,1.90181398,3.09216499,3.91425514,4.30707836,4.42156792,4.45977497,4.48692608,61
0.54633063,182.23179626,87.7851944,5.11843348,5.56171322,0.53061724,1.32633638,2.00412655,2.50803518,2.87812662,3.16196394,3.39520502,3.59377527,24
0.34575597,74.07882837,91.18974364,5.3,5.2,0.927269,3.122882,5.2541246,6.8656654,7.6781626,7.935625,8.010659,8.0474615,33
0.8180156,149.13094099,316.04260142,5.63863561,5.26079131,0.39801073,0.69142342,0.95626211,1.20132113,1.42079115,1.62035894,1.80148411,1.96611738,20
0.4010142021740727,63.05223736818202,0.0051557460386546,5.133368153748535,5.775637320715078,1.007749080657959,3.546191692352295,6.039232730865479,7.959814548492432,9.020769119262695,9.410097122192385,9.54812240600586,9.62938117980957,2
0.8501476639929887,1.0361715987435012,15.502542973140145,5.885447279530198,5.594132088314939,1.3497028350830078,4.851161003112793,8.614374160766602,11.586089134216309,13.556946754455566,14.601906776428224,15.10570240020752,15.46390438079834,13
0.86973348,232.22038392,49.29254557,5.2,5.4,0.37971497,0.6007943,0.8590503,1.0985093,1.3220105,1.5306225,1.7267294,1.9100447,18
0.40368747,14.31766229,45.33830958,5.7144136,5.39923019,1.25810289,4.38601446,7.70935965,10.54195595,12.26182938,12.9245491,13.1217823,13.22691727,35
0.41680897,146.53173269,72.78620947,5.8,5.2,0.6909208,2.1739392,3.5619001,4.5206985,5.0220423,5.2446404,5.3678226,5.462039,17
0.5637673890684918,43.18842423374482,0.0687391881891714,5.7670701996427685,5.666548663898773,0.9733376502990724,3.364780902862549,5.596136569976807,7.170301914215088,8.00583267211914,8.386600494384766,8.590208053588867,8.726118087768555,31
0.40622011,11.06140995,11.37729073,5.73023939,5.2235384,1.36078787,4.71171713,8.38684273,11.38838196,13.47029877,14.55635643,15.01088333,15.13902473,13
0.8354784051324238,109.67570674655305,0.0169687258954774,5.657068531811779,5.964786264801588,0.5465583801269531,1.3544092178344729,2.0312294960021973,2.586911678314209,3.0412192344665527,3.4193663597106934,3.7412829399108887,4.010145664215088,22
0.45187079,61.19693164,21.8522368,5.89372163,5.24103121,0.96889496,3.25965881,5.3994236,6.91819,7.67622662,7.98845768,8.14516449,8.24582291,32
0.54631515,169.02786572,355.08081099,5.52226961,5.86851877,0.44998121,1.00938272,1.45530462,1.79643536,2.06405067,2.28234863,2.46434116,2.61981773,1
0.96119329,269.24241611,394.00772325,5.6,5.4,0.31388235,0.33709574,0.47259283,0.5892129,0.7011609,0.8040862,0.91150856,1.0059757,50
0.64427449,278.91956773,191.74796878,5.7,5.9,0.3863368,0.6477642,0.8990636,1.1329341,1.341752,1.536406,1.7169065,1.8851657,20
0.42695588,75.64941263,291.48479214,5.86105746,5.27151285,0.68659449,2.1366806,3.49303532,4.43626881,4.86870289,5.00242805,5.05145168,5.08067608,42
0.63371007,191.87198204,395.08803127,5.70521957,5.05154487,0.38396645,0.63679314,0.83475351,1.01728392,1.17840242,1.32404184,1.45602036,1.57624817,43
0.32636292,145.99616402,395.3230687,5.5,5.6,0.5509124,1.5294652,2.4038925,2.9837255,3.2515545,3.3292627,3.365345,3.3998585,21
0.63330026,207.97465148,175.77484728,5.2765938,5.50075121,0.43271875,0.86735535,1.22926331,1.54399538,1.8184886,2.05894375,2.26994181,2.45752001,30
0.89999226,94.89344023,34.11205406,5.70469076,5.77833288,0.53374338,1.2746315,1.89657307,2.41586447,2.84861326,3.21095514,3.5250783,3.79645681,52
