n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.5347964,38.31094587,280.50389341,5.2,2.4,0.59409046,1.8870337,3.0948393,3.8423111,4.068012,4.07415,4.078292,4.083416,47
0.98092813,219.72878819,105.77057237,5.0,2.8,0.229702,0.35593438,0.51159716,0.6588776,0.80030036,0.9392669,1.070775,1.1968231,8
0.82758591,298.57245109,326.17316076,5.4,2.5,0.17311835,0.22255874,0.31115198,0.38478374,0.45852375,0.53455424,0.60920024,0.6809609,27
0.92904091,84.55301666,174.83903503,5.98983431,2.54052305,0.27912092,0.52717972,0.7360692,0.91767597,1.07553625,1.2144866,1.33562279,1.44396162,61
0.8000030819237527,272.8789555596216,0.023099888136003,5.870728167992776,2.416502466656124,0.1903228759765625,0.2992911338806152,0.4268007278442383,0.5419712066650391,0.6496729850769043,0.7549581527709961,0.8546781539916992,0.9500513076782228,39
0.3674787010318533,1.3709749782430063,0.5953169946557682,5.681094930670901,2.90626964218537,1.3515968322753906,4.576417446136475,8.328731536865234,11.709306716918944,13.703140258789062,13.728963851928713,13.735061645507812,13.740486145019531,10
0.71446403,204.12413422,358.72023148,5.2,2.9,0.25206685,0.3946848,0.537549,0.6686616,0.794245,0.9120023,1.0221972,1.125361,9
0.46478031,202.09420909,78.96068816,6.0,2.6,0.4217348,1.086638,1.6878431,2.1232855,2.4279969,2.6573055,2.8402565,2.9927137,34
0.60767442,31.18854899,322.84231783,5.43480785,2.27030022,0.40154219,0.86527729,1.11440086,1.1754632,1.19275475,1.20569801,1.21467972,1.22235918,23
0.7854507,31.97766876,143.02366638,5.4644804,2.02597499,0.43136072,0.98394966,1.36449718,1.59141397,1.73614407,1.8503089,1.94118071,2.0131135,14
0.54591702,94.93366428,56.10474296,5.76439395,2.50793593,0.49886751,1.18619871,1.68719912,1.99250364,2.19887161,2.36036444,2.49070215,2.60638189,13
0.6718432028985867,3.64498880301885,0.0582562513548543,5.948074709019177,2.5366169011066924,1.1988821029663086,3.6516194343566895,5.766407489776611,6.984364032745361,7.576388835906982,8.032503128051758,8.630958557128906,9.18488311767578,17
0.44612473,272.38716306,337.92761015,5.3,2.5,0.24431872,0.42593217,0.56422234,0.6907754,0.806623,0.913476,1.0116367,1.1022098,9
0.4726899557797141,1.6053673254785603,0.0923214226781768,5.908293378200206,2.2807302891285555,1.2506217956542969,4.056469440460205,7.1015448570251465,9.56138801574707,10.888240814208984,10.95561408996582,10.96112060546875,10.967229843139648,10
0.92919785,248.18922794,96.64451533,5.8,2.8,0.22841692,0.35038137,0.513299,0.6600125,0.80422616,0.94685626,1.0827467,1.2141752,8
0.9685571075034136,1.820533653939404,109.7002773152327,5.464920303509018,2.0881106090449704,0.8023414611816406,2.2465243339538574,3.2293896675109863,3.711102962493897,3.989037036895752,4.177651882171631,4.306399822235107,4.3876776695251465,46
0.74080288,3.07195401,172.22892761,5.20261526,2.08360624,0.73261547,1.99099112,2.85065079,3.19550037,3.32581139,3.36149311,3.36177444,3.36184311,20
0.7101325207615572,202.4885268161672,0.1511049810429759,5.798535895784441,2.966504809823914,0.3188533782958984,0.5844392776489258,0.8253660202026367,1.0434770584106443,1.2392663955688477,1.4161343574523926,1.5755772590637207,1.719552993774414,36
0.91396383,215.39498856,320.6000574,5.57659082,2.01921684,0.10302877,0.12492704,0.15606165,0.18926668,0.21711493,0.24187136,0.26377058,0.28754997,5
0.3378702017961024,34.451493661615885,0.0883650398669561,5.063506705259866,2.8707279943924964,1.0724878311157229,3.272878170013428,5.192653179168701,6.267448902130127,6.689290523529053,6.977020740509033,7.256890773773193,7.491884708404541,48
0.51273951,243.59265688,166.05469915,5.2,2.8,0.3275962,0.6560085,0.92278624,1.1550288,1.3567619,1.5332627,1.688612,1.8269606,38
0.3146004,30.65200563,99.98234238,5.6,2.2,0.9254732,3.1068983,5.514719,7.6084685,8.858807,9.140919,9.140951,9.1417465,57
0.59432867,18.40321723,139.55988103,5.0,2.99,0.8351059,2.38617086,3.61156178,4.25492001,4.54635048,4.70376682,4.79131413,4.84122753,46
0.7448428730680838,3.1038301932364534,0.0040187872515445,5.811252285284667,2.644225571900785,1.206362247467041,3.6502161026000977,5.715669631958008,6.900339126586914,7.512041091918945,8.041111946105957,8.67386245727539,9.204400062561035,17
0.97089676,81.12288905,182.84972699,5.8,2.9,0.3716824,0.78795886,1.1636047,1.4994545,1.7938037,2.0512066,2.2757177,2.473947,30
0.789922340024699,0.7878547326465252,5.892789746784866,5.507818386219511,2.07417577138565,1.1744484901428225,3.625399112701416,5.8792500495910645,7.284282207489014,7.943762302398682,8.268285751342773,8.62432861328125,9.177295684814451,19
0.45282912,54.59248742,357.25747559,5.9,2.8,0.56712985,1.8002863,3.0273848,3.8875327,4.2506332,4.2696414,4.2709746,4.271637,47
0.3510679875235313,224.92317940066147,294.14032679028776,5.34289569,2.52509156,0.2425670623779297,0.3522677421569824,0.4196157455444336,0.4752683639526367,0.518186092376709,0.5601139068603516,0.5960226058959961,0.6303586959838867,31
0.679171007946149,0.9821035553928398,0.034529116081512,5.20729163330265,2.1676999500335574,1.2160320281982422,3.837930202484131,6.451101779937744,8.250980377197266,9.14786148071289,9.367076873779297,9.464378356933594,9.812374114990234,54
0.78157244,32.06736087,288.23476589,5.73497551,2.5088203,0.41780567,0.918437,1.25610495,1.43442822,1.52868843,1.59108305,1.63896799,1.67699242,23
0.30770105,237.91775858,333.40053275,5.4,2.4,0.31649828,0.7352731,1.0602546,1.2792969,1.4269671,1.5423443,1.6372807,1.7177637,1
0.6779706981384064,45.46785475476124,0.2978880874828666,5.807745322574711,2.4166130414784788,0.629511833190918,1.6193819046020508,2.314316749572754,2.740168571472168,3.037338256835937,3.2683334350585938,3.4598751068115234,3.624355316162109,32
0.80746185,198.87717407,333.29208027,5.9,2.1,0.1587019,0.25793815,0.36734128,0.47222805,0.57353234,0.6727669,0.768718,0.8618622,41
0.79285862,244.18949161,289.20880896,5.1,2.1,0.14669108,0.22715211,0.31523275,0.40438533,0.4888699,0.5712018,0.6513574,0.729089,41
0.64546378,62.52508565,144.58980308,5.8337105,2.05709804,0.38194132,0.8253274,1.13354588,1.32719469,1.46208239,1.5680933,1.65620565,1.73204279,0
0.39745979,13.34725272,145.25889244,5.23975659,2.04593075,0.73976898,2.01802254,2.89058542,3.23448133,3.37131262,3.42107058,3.42900705,3.43007135,20
0.67857023,36.25837397,330.20300762,5.8,2.8,0.55000854,1.6501203,2.6922507,3.3749561,3.6969867,3.8048553,3.848938,3.8830533,47
0.65259621,191.62781852,5.22860747,6.0,2.0,0.21900797,0.39333105,0.55385828,0.69756079,0.82727623,0.94581509,1.05389214,1.15239096,6
0.65415109,263.49618158,175.82479018,5.7,2.7,0.25419664,0.4343133,0.61567235,0.7842593,0.9446223,1.0956628,1.2374029,1.3700383,61
0.3,1.744348948501747,18.83453441789191,6.0,2.5,1.2459073066711426,4.08220100402832,7.251766204833984,9.983081817626951,11.714895248413086,11.837312698364258,11.838571548461914,11.839632034301758,12
0.7487130381260348,1.4008445426617508,0.0040637762219141,5.23037842141486,2.0763691448129427,1.17030668258667,3.5516562461853027,5.637261867523193,6.865869045257568,7.451412677764893,7.839370250701904,8.387590408325195,8.967157363891602,17
0.55019684,206.79802242,76.30164536,5.35344774,2.8149382,0.32869339,0.61063528,0.83466673,1.02686453,1.19221163,1.33585644,1.46239233,1.57458782,37
0.98341549,36.84743048,94.44595068,5.2,2.4,0.4911642,1.2655568,1.9091609,2.372617,2.7174423,2.988806,3.2099187,3.3963358,34
0.8247495916889849,24.419788674118585,0.0059291836238397,5.376064556759193,2.079532324055257,0.6178102493286133,1.5487909317016602,2.1884584426879883,2.6047253608703613,2.9055376052856445,3.142897605895996,3.340503692626953,3.50992488861084,32
0.4465691848428643,1.4233139769434466,36.954238038567325,5.5,2.5,1.1799631118774414,3.797742366790772,6.586233615875244,8.760129928588867,9.850912094116213,9.960494995117188,9.96052360534668,9.96086311340332,12
0.42199817,287.74475019,162.56619256,5.7,2.1,0.2477696,0.51102805,0.7304537,0.9282043,1.1043966,1.2615433,1.4008203,1.5265911,61
0.94797681,70.89788497,377.46769663,5.4,2.5,0.29376078,0.5910983,0.8522465,1.0871291,1.2950466,1.4784989,1.6394238,1.7816868,38
0.9827067,74.43755384,141.21204778,5.4,2.1,0.29623294,0.6340332,0.9508593,1.2411559,1.5002229,1.7298939,1.93169,2.110028,38
0.457487910293769,8.255312478177071,0.1038304752275608,5.546153937605441,2.3023814281361945,1.1456685066223145,3.5080385208129883,5.635345458984375,6.893654823303223,7.393990516662598,7.678949356079102,7.988339424133301,8.46363639831543,17
0.39711678,164.45564788,7.78776744,5.9,2.6,0.58503246,1.7964404,2.9478405,3.6843035,4.0392046,4.204858,4.3159046,4.409298,45
0.985655034846152,3.0820396164245283,0.0396186008057508,5.900397546479695,2.2200607361419387,0.9927358627319336,2.6851115226745605,3.82246446609497,4.497472286224365,5.02769136428833,5.50477933883667,5.947000026702881,6.2745137214660645,48
0.79082787,125.51533933,236.65132468,5.1,2.3,0.26838756,0.53015757,0.7671037,0.98399687,1.1797571,1.3559797,1.513443,1.6551018,61
0.65700811,118.44439531,326.34949269,5.2,2.0,0.25679183,0.53791547,0.7736325,0.98007107,1.1584859,1.3137686,1.4479022,1.5656631,61
0.79618997,233.59048637,251.09741237,5.2,2.3,0.17670918,0.28132796,0.39655185,0.5077369,0.61427736,0.7173383,0.81616354,0.9115808,41
0.97164226,5.08788013,27.62616348,5.1534152,2.97775269,1.00894976,2.82314062,4.14624405,4.91695499,5.42790985,5.83812714,6.16132832,6.40347195,50
0.8022800324412089,14.552240276127709,0.0804972217841173,5.538928766338087,2.031607955033833,0.750516414642334,1.9356069564819336,2.712434768676758,3.2003631591796875,3.5543251037597656,3.841128349304199,4.0759124755859375,4.27208423614502,2
0.61494399,292.97767066,183.54667565,5.37282964,2.57256139,0.17841434,0.24726295,0.33525991,0.41022825,0.47044039,0.53414345,0.59023428,0.64613295,26
0.98951931,240.89482819,266.25850226,5.1,2.4,0.16641712,0.23681736,0.32973337,0.42444754,0.51084423,0.599031,0.68491673,0.76840186,41
0.99677098,134.03854932,170.91164705,5.5,2.6,0.25909567,0.46088004,0.6753123,0.87645125,1.0680676,1.2487698,1.4178216,1.5757573,61
0.82654216,131.41170092,29.14422649,5.5,2.4,0.32938528,0.6940861,1.0313537,1.3372478,1.6090715,1.8498023,2.0626118,2.2514055,36
0.88865004,259.619664,290.64133409,5.3,2.6,0.18037486,0.25632787,0.360456,0.45221448,0.54334855,0.63539314,0.7246399,0.8102021,41
0.83216297,208.45500613,253.06470147,5.0,2.1,0.1631298,0.26529384,0.37589622,0.4846208,0.5884776,0.6889539,0.78568983,0.8790202,41
0.5006551044208812,84.37234121568846,0.4387318593978672,5.508832972617775,2.4716865262700183,0.6028327941894531,1.572235107421875,2.2482385635375977,2.6333861351013184,2.882622241973877,3.0718331336975098,3.223569393157959,3.359701633453369,42
0.378343491278098,3.9290301190643135,9.510426910772996,5.8,2.5,1.243213176727295,4.024761199951172,7.01641845703125,9.337337493896484,10.562090873718262,10.68506908416748,10.688708305358888,10.69566249847412,12
0.76046,59.92077201,400.0,5.21210051,2.0,0.1893115,0.24706602,0.29413271,0.32352161,0.35004425,0.37016439,0.3855691,0.39919806,51
0.311056,216.07622327,266.52069181,5.7,2.1,0.32945967,0.8586104,1.3326795,1.6497645,1.8413591,1.9652154,2.0645697,2.1463225,15
0.49324797,139.60402868,50.19529696,5.9,2.3,0.48360634,1.3819535,2.2117813,2.7529757,3.0717146,3.2815583,3.442856,3.5765946,34
0.37006475,70.40296858,397.24094982,5.662146,2.08602492,0.26852226,0.39085674,0.42138147,0.44089508,0.45710754,0.46452379,0.47184944,0.47647572,16
0.92957872,257.47074355,383.70554154,5.8,2.3,0.16416168,0.1882689,0.2634201,0.33370018,0.39774847,0.46469355,0.53084826,0.5959101,27
0.68646372,227.73869334,138.4719982,5.94015567,2.37614687,0.1872263,0.29567337,0.4083066,0.50282288,0.58865595,0.67146444,0.74812126,0.82082319,39
0.78429294,134.20526778,380.50930579,5.6,2.4,0.23513389,0.4263153,0.60214853,0.76557183,0.9175904,1.0593121,1.1896975,1.3100867,61
0.52240611,245.93977955,95.84100314,5.84662118,2.8194786,0.29303789,0.5049963,0.6793952,0.83317184,0.96961403,1.09067631,1.19975901,1.29878426,60
0.537590853810526,191.2080770146652,0.0120738401391823,5.285987101843466,2.537370357850342,0.3432145118713379,0.6949706077575684,0.973369598388672,1.20125150680542,1.3902134895324707,1.5505833625793457,1.6897611618041992,1.8123159408569336,36
0.54257661,134.65103178,111.8974576,5.5,2.6,0.46391964,1.2294941,1.8998287,2.3503783,2.646662,2.8612711,3.0317843,3.1740286,34
0.6198762634380963,7.418956321420672,0.0054164963689252,5.623133059507365,2.326199147021716,1.0946874618530271,3.212590217590332,4.856937408447266,5.72662353515625,6.214566230773926,6.684651374816895,7.167572021484375,7.5523681640625,48
0.92180249,203.94121941,72.31674215,5.6,2.0,0.17424822,0.30721688,0.44977975,0.59180236,0.7294495,0.86412096,0.9945862,1.1203663,7
0.51396038,196.23059102,288.61720048,5.6,2.5,0.3005259,0.6306064,0.89716315,1.1242342,1.3182757,1.4854207,1.6308303,1.7587905,38
0.99056876,15.99426842,234.48272705,5.86034489,2.30298257,0.43287992,0.98593807,1.3678174,1.58322716,1.70231152,1.77992678,1.83690214,1.88108873,15
0.8672827019676297,11.099850024896451,0.2381714911857908,5.095897126058008,2.031994894723182,0.7653045654296875,1.965986251831055,2.751436710357666,3.248199939727783,3.615733623504639,3.909417629241944,4.1501288414001465,4.348405361175537,2
0.3486579756375442,297.2502328257199,318.6546764650844,5.8770028,2.33080542,0.1580696105957031,0.180086612701416,0.2260031700134277,0.2565755844116211,0.2608208656311035,0.2835326194763183,0.2948575019836426,0.3109111785888672,51
0.65497372,250.3824082,360.07906072,5.5,2.0,0.14518046,0.2225647,0.30663276,0.38605094,0.46365857,0.5379553,0.60995007,0.67976975,27
0.44649073,122.51923568,88.32185936,5.65333588,2.71902234,0.50512409,1.20360231,1.70782614,1.98617792,2.16046524,2.29052496,2.39904261,2.49412489,13
0.88291592,169.33256215,380.42330991,5.8,2.1,0.15545821,0.24977303,0.35457683,0.4549539,0.5521033,0.64701796,0.7385869,0.827487,41
0.57411297,107.57145359,119.24011061,5.27172881,2.32188185,0.3667469,0.76797056,1.05843353,1.26296902,1.41800022,1.54115629,1.64552164,1.7372179,0
0.61902091,296.15567619,260.8879111,5.1,2.1,0.15672255,0.24279952,0.33475327,0.42424536,0.5096507,0.5918977,0.67112064,0.74799895,41
0.6896172167302973,1.3211005670715044,2.176723742855987,5.079261320945836,2.280548824097294,1.219031810760498,3.820541858673096,6.319369792938232,7.9682393074035645,8.69038200378418,8.977066040039062,9.27604866027832,9.82335090637207,18
0.30096015,255.38868239,143.54691585,5.6,2.0,0.34892464,0.9335036,1.4690287,1.8241153,2.0338063,2.1706753,2.2782426,2.3688974,14
0.83063643,237.42578896,193.6213729,5.1949303,2.54726433,0.17718506,0.23735142,0.32696009,0.41010427,0.47692156,0.54607821,0.61124563,0.67363167,26
0.99983152,141.02371727,270.04395902,5.98523349,2.38651171,0.17438316,0.2496829,0.34649181,0.42452145,0.49239206,0.56005096,0.62221384,0.68255997,41
0.5763162564126573,11.914462789092502,51.210062609807935,5.6592598,2.36572957,0.9191312789916992,2.661080837249756,3.959259510040283,4.595977306365967,4.962279796600342,5.250010967254639,5.4824395179748535,5.654744625091553,4
0.6268616090066441,2.585245757027397,5.826047122291209,5.258995776332487,2.5480082153382733,1.2269887924194336,3.847089290618897,6.341617107391357,7.945584774017334,8.645841598510742,8.942468643188477,9.25920867919922,9.830144882202148,19
0.48222721,32.25690789,56.69095709,5.2,2.8,0.95982623,3.125245,5.316263,6.9244556,7.6479607,7.8118324,7.8363895,7.851637,57
0.92037153,155.92883301,10.18763733,5.79430866,2.18976879,0.20930529,0.38597441,0.55519485,0.71127033,0.85689354,0.99228048,1.11704445,1.23309326,6
0.50270257,266.55798548,47.46571235,5.8,2.2,0.28566647,0.6116996,0.8991935,1.1567171,1.3834019,1.5834167,1.7591486,1.9148316,37
0.62230701,220.20754973,243.35477922,5.2,2.5,0.25430083,0.4541328,0.6351342,0.8026879,0.95767784,1.1009612,1.2324688,1.3532982,61
0.65954859,26.61478432,347.71883788,6.0,2.2,0.5117688,1.6257787,2.7249188,3.458478,3.7657971,3.798778,3.801064,3.804717,47
0.95640758,257.30883266,104.3453573,5.6,2.7,0.21235466,0.31917334,0.46515584,0.5960257,0.72502065,0.8545191,0.9784434,1.0982678,8
0.69077548,225.15296984,304.49900993,6.0,2.9,0.2593379,0.43065763,0.60107994,0.76176095,0.9135232,1.0564156,1.190937,1.3175497,61
0.7323642919882907,32.465632348363634,0.0216709103148273,5.187993336913132,2.548256350745749,0.7035794258117676,1.8503155708312988,2.6497602462768555,3.1342601776123047,3.4669675827026367,3.72213077545166,3.930567741394043,4.108129501342773,2
0.72938293,202.18627625,108.37197515,5.19095846,2.82222713,0.2589016,0.43290138,0.59973335,0.75009489,0.88775015,1.01449537,1.13048601,1.23804855,8
0.46687437,156.52468864,387.44432345,5.83544046,2.44180768,0.21495581,0.28382444,0.34358311,0.38363886,0.40993357,0.4390769,0.46069384,0.4827199,31
0.7517073764957354,184.69813910371363,390.76804274097975,5.63831425,2.07344317,0.1177468299865722,0.1313080787658691,0.1624531745910644,0.1903977394104004,0.2058510780334472,0.2237567901611328,0.2416825294494629,0.2527008056640625,22
0.70209274,252.30814887,360.13935822,5.3,2.6,0.19741225,0.28802562,0.39520335,0.4885223,0.58254814,0.6728711,0.75926805,0.8419783,41
0.69458708,78.79955606,312.72638533,6.0,2.99,0.37005949,0.7113781,0.9502821,1.12440538,1.25566816,1.36049843,1.44766474,1.52105951,1
0.4778922702034502,9.75778842455807,0.1991924896724349,5.97499388566677,2.820537364994534,1.2101964950561523,3.7864160537719727,6.171435356140137,7.656737327575684,8.273603439331055,8.576916694641113,8.962949752807617,9.51325511932373,17
0.84145342,225.45918833,85.66449184,5.0,2.1,0.18165398,0.31372404,0.45387745,0.59262514,0.7254307,0.8538728,0.97732806,1.0954616,8
0.47449674,272.18697462,310.74415698,5.6,2.5,0.24498749,0.43760753,0.59332466,0.7364812,0.8686056,0.9906759,1.1032069,1.207176,9
0.85692697,5.24088932,46.10716836,6.0,2.5,0.97804928,2.72390747,3.97452736,4.66325855,5.10926151,5.4803791,5.79031944,6.03218079,50
0.88328251,107.97920887,143.91060618,5.91219398,2.12455845,0.21741343,0.38778162,0.54107904,0.67580938,0.79686308,0.90659904,1.00561666,1.0955677,8
0.85120096,187.11953386,335.6386735,5.3,2.8,0.23070216,0.3554027,0.49809456,0.6266272,0.75299764,0.87320113,0.98706365,1.0945497,9
0.537001620303971,1.620290512678273,0.2340326272221473,5.884446415039127,2.20749956724564,1.2311420440673828,3.946465492248535,6.792923927307129,8.930244445800781,10.05572509765625,10.203639030456545,10.2122220993042,10.281851768493652,10
0.3279822843334334,8.174460435849797,31.43082351728655,5.0,2.02,1.0383009910583496,3.1722354888916016,5.156627655029297,6.361137390136719,6.765344619750977,6.856733322143555,6.970824241638184,7.084044456481934,24
0.88488388,242.2811935,189.30814553,5.8,2.7,0.21653819,0.32965422,0.47791672,0.6098721,0.7414179,0.8700259,0.99334097,1.1119533,9
