n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.5186558565373232,6.780588241128191,81.524772275493,2.66961802091822,2.554408052345149,0.9434471130371094,2.875311851501465,4.518707275390625,5.359710216522217,5.5616841316223145,5.626145839691162,5.647742748260498,5.652886867523193,7
0.5869247181912829,41.93248738450702,20.888981427685074,2.068833014845844,2.3306506200061623,0.6367416381835938,1.6876845359802246,2.3086154460906982,2.595698118209839,2.758646249771118,2.8834035396575928,2.9780433177948,3.068326234817505,23
0.7802180605913673,187.6423490041956,84.04166862779829,2.6383573855178555,2.858154891531893,0.2206096649169922,0.3766663074493408,0.5284805297851562,0.6690115928649902,0.7971529960632324,0.9160871505737304,1.0258290767669678,1.1270976066589355,16
0.3214709886583922,15.082534485216843,242.73095098003583,2.385277910736436,2.633428643718865,0.6611120700836182,1.93031907081604,2.877859354019165,3.176453351974488,3.1762545108795166,3.176560163497925,3.175752878189087,3.175462484359741,1
0.9935128614274276,14.70780470495208,10.066169821449972,2.655721953155185,2.2285170383019257,0.6188573837280273,1.5235590934753418,2.119138717651367,2.489090919494629,2.7503957748413086,2.9521217346191406,3.1183619499206543,3.2595653533935547,18
0.6855460235034625,10.084218016433562,197.43330186936527,2.5647590359511563,2.4116014049537555,0.6382193565368652,1.7738659381866455,2.5181734561920166,2.7666032314300537,2.804523229598999,2.8050801753997803,2.80688214302063,2.80877423286438,1
0.6239188860176522,55.208161838734895,7.73873642814236,2.6200445806335915,2.935817283015999,0.6421828269958496,1.7272350788116455,2.443801164627075,2.8182389736175537,3.044326066970825,3.2106773853302,3.346815347671509,3.465512990951538,22
0.9747710268973016,12.464165922387169,10.08831118227726,2.174415155850895,2.46957159866391,0.6798717975616455,1.745697259902954,2.409215211868286,2.7893412113189697,3.043453454971313,3.237066507339477,3.3924548625946045,3.5242388248443604,18
0.5674729820205415,58.20336917070141,0.8191621718870288,2.977494701471092,2.727420787216308,0.6773045063018799,1.836039543151856,2.611919403076172,3.0088510513305664,3.2378296852111816,3.400831699371338,3.536531448364258,3.647653102874756,22
0.6455305134319673,19.03039028039638,5.495230566016168,2.193536919160975,2.22408042363594,0.804481029510498,2.2028188705444336,3.078410148620605,3.487833499908448,3.702639579772949,3.851772785186768,3.954469203948975,4.051253318786621,22
0.5535772476823256,35.245135699976565,3.2182214132920675,2.083637319048312,2.7788183808869453,0.7805428504943848,2.2651522159576416,3.2615835666656494,3.698086977005005,3.887694120407105,4.012606620788574,4.10326099395752,4.179928779602051,22
0.3065698122714448,12.222336106908186,4.571487554558809,2.752259076289598,2.08587860600282,1.0906248092651367,3.381035804748535,5.556011199951172,6.931329727172852,7.432291030883789,7.511445999145508,7.560056686401367,7.601048469543457,6
0.7307128708645321,158.88904996475543,4.982917547172743,2.580173709637156,2.73924484588833,0.2807121276855469,0.5265090465545654,0.7456779479980469,0.9386594295501708,1.1084749698638916,1.2602322101593018,1.3949110507965088,1.5154454708099363,9
0.3733653664773272,157.2080810900289,0.8411005335093973,2.329360688264764,2.0489787227991627,0.3940865993499756,0.873964786529541,1.1670644283294678,1.338474988937378,1.4599885940551758,1.5627236366271973,1.6477205753326416,1.7186670303344729,8
0.4916324130646573,12.624407137915448,56.52713987013629,2.3375719855535646,2.637866206808278,0.9403858184814452,2.872281551361084,4.475833892822266,5.255871772766113,5.457122802734375,5.519944667816162,5.549609184265137,5.566226959228516,7
0.3055257225400176,62.22187359423255,13.874899065436932,2.2237335616060405,2.0478011930592523,0.726963996887207,2.015177726745605,2.822351455688477,3.123486042022705,3.239716053009033,3.3026819229125977,3.3508009910583496,3.391998767852783,22
0.8832712705613113,17.896612240338523,9.451150348604996,2.599338526756652,2.376478358232974,0.6777114868164062,1.7450640201568604,2.429311513900757,2.8221781253814697,3.079998731613159,3.276811361312866,3.437697172164917,3.573280572891236,18
0.4607707059149771,22.58931466379739,4.357145515610671,2.272550705661561,2.902733298078407,0.988511323928833,3.046851396560669,4.759077072143555,5.617064476013184,5.893678665161133,6.000016212463379,6.07710075378418,6.1357831954956055,6
0.3465614145193258,43.07832616505099,7.330480594154392,2.696999175675305,2.270877898565302,0.8677709102630615,2.514652967453003,3.702961206436157,4.222168922424316,4.433714866638184,4.548336982727051,4.615038871765137,4.661988258361816,22
0.6672840540579373,214.57984892586387,57.77720541833862,2.924994098301535,2.7351988367522333,0.2381312847137451,0.4076626300811767,0.5672488212585449,0.7119002342224121,0.8426284790039062,0.9625186920166016,1.0719563961029053,1.1726584434509275,16
0.7809937681463028,114.18432062455211,7.703117231519696,2.0974249028880787,2.177706952844151,0.2467110157012939,0.4671950340270996,0.663642406463623,0.835479736328125,0.9860398769378662,1.1184628009796145,1.2372796535491943,1.343092679977417,9
0.8033367587957068,200.55759269807496,46.26607751634004,2.947409766722676,2.3859279244848377,0.1925256252288818,0.3258442878723144,0.4572596549987793,0.5805549621582031,0.6944413185119629,0.8008570671081543,0.8998613357543945,0.9927694797515868,16
0.907619382365151,10.747866458312089,7.168051869213959,2.95631511147638,2.062041252024508,0.736483097076416,1.8877739906311035,2.6221890449523926,3.0592074394226074,3.350792407989502,3.5665645599365234,3.741929531097412,3.884973526000977,22
0.9312010689418032,48.17832869808915,5.403335424757024,2.117655084265017,2.22367859364735,0.3664970397949219,0.7734284400939941,1.0962042808532717,1.3507657051086426,1.5562994480133057,1.7279064655303955,1.8740932941436768,2.000307321548462,9
0.4341036269785585,189.0237995398836,86.30311748976351,2.1761857645163074,2.179709451464433,0.2533502578735351,0.4465467929840088,0.5940690040588379,0.7152361869812012,0.8167719841003418,0.9042141437530518,0.9806473255157472,1.0472805500030518,16
0.5179420072078211,31.337774618393087,3.855040357523764,2.527058918999422,2.026751357086987,0.7615225315093994,2.055952548980713,2.861321926116944,3.24938440322876,3.4555234909057617,3.589390277862549,3.6877245903015137,3.774348735809326,22
0.5110379585949198,16.447296367373408,5.136598476653254,2.4169562785990446,2.917494675063768,1.0291070938110352,3.1636993885040283,4.953122138977051,5.883197784423828,6.21025276184082,6.353815078735352,6.45439338684082,6.521767616271973,6
0.758261485879939,23.265428822749545,25.76343254549312,2.086930610291884,2.091540040430222,0.6129717826843262,1.544586181640625,2.092857599258423,2.385283708572388,2.570063352584839,2.713005781173706,2.8289167881011963,2.9259674549102783,19
0.3596176973527157,15.29830584831923,232.17069596221663,2.093090855557584,2.3703801060935845,0.6145219802856445,1.739018201828003,2.497047185897827,2.6430914402008057,2.642789125442505,2.6432998180389404,2.6441752910614014,2.643601179122925,1
0.4989147922213021,75.58521036928946,72.84562551279814,2.700041188286518,2.438439478231394,0.53751540184021,1.3738009929656982,1.9036166667938232,2.1540749073028564,2.2987067699432373,2.4092910289764404,2.503843069076538,2.581714868545532,20
0.4274392853141033,26.874832664328068,0.5454919879886403,2.449650149999256,2.798883436265607,0.9893205165863036,3.006624698638916,4.659187316894531,5.469077110290527,5.743279933929443,5.865185260772705,5.954562664031982,6.016685962677002,5
0.5964547663528201,52.97367197476654,14.393520688015837,2.618059155300081,2.188273238368017,0.5772466659545898,1.463932752609253,2.016505002975464,2.3079349994659424,2.4969727993011475,2.641386747360229,2.7611782550811768,2.860738515853882,19
0.5769605230920345,22.24028904494105,4.812202146653668,2.47212109007831,2.789584093479008,0.9109292030334472,2.685065269470215,3.9850263595581055,4.609449863433838,4.880624771118164,5.036671161651611,5.149847984313965,5.232124328613281,6
0.9225145686207876,18.37458125252176,3.0169805966329024,2.4343490359396296,2.302821985502852,0.6255021095275879,1.555945873260498,2.151984214782715,2.5108017921447754,2.757205009460449,2.950058460235596,3.10838270187378,3.2456631660461426,18
0.6734935716327587,10.310977201417325,13.432585999386175,2.999301533277549,2.592006760449543,0.9932942390441896,2.8926234245300293,4.306092262268066,5.019118785858154,5.38175106048584,5.6291351318359375,5.811538696289063,5.945317268371582,6
0.6202716785869602,74.66626166219636,179.51021004466455,2.067467160802368,2.797037668685705,0.3794734477996826,0.8434233665466309,1.1561110019683838,1.354275465011597,1.4963383674621582,1.6055493354797363,1.692871332168579,1.7690446376800537,10
0.6360074655979174,6.328699044012904,49.89025997472168,2.7990074477782443,2.1320964547758314,0.9224236011505128,2.680553436279297,3.9636502265930176,4.551260471343994,4.810298919677734,4.956475257873535,5.051546096801758,5.098298072814941,23
0.6822525864920188,86.77054122889129,41.56268227676053,2.2643084994519334,2.9426894537859267,0.4297032356262207,0.9836695194244384,1.383836269378662,1.6632640361785889,1.8741300106048584,2.044911623001098,2.1871840953826904,2.307223081588745,19
0.6976777295640788,82.29075651492366,7.91467364139577,2.301688023097328,2.9790915492102257,0.4558529853820801,1.06131911277771,1.495499849319458,1.7958848476409912,2.022284746170044,2.204051733016968,2.355590581893921,2.48624587059021,18
0.4357391507486475,35.34366824737893,50.58095016502577,2.771418126456056,2.8945834221861846,0.861663818359375,2.586362361907959,3.940290927886963,4.596605777740479,4.824862480163574,4.92832088470459,4.9847798347473145,5.026922225952148,23
0.9744534642388628,16.56430235677303,65.45824915503884,2.92807581959142,2.4524742834453312,0.5965807437896729,1.4979729652404783,2.1059823036193848,2.472219467163086,2.7167272567749023,2.9035143852233887,3.0553994178771973,3.1798644065856934,19
0.6876826002452828,17.432817920806553,3.035959852629348,2.278477528280765,2.493692862841139,0.8368134498596191,2.341308832168579,3.319936513900757,3.788090944290161,4.034440994262695,4.200560569763184,4.322225570678711,4.424549102783203,22
0.5952515830138989,110.09550648830928,118.15766609276372,2.3649985417074566,2.083586888080273,0.2815496921539306,0.5316734313964844,0.7209360599517822,0.8708806037902832,0.9930753707885742,1.096137762069702,1.1843907833099363,1.2595546245574951,10
0.6806244561613812,22.93674562514897,35.88384348937456,2.646322587199346,2.0501098880792967,0.6640424728393555,1.7307186126708984,2.3838372230529785,2.717212200164795,2.9192323684692383,3.059136390686035,3.1700034141540527,3.25730562210083,23
0.7923688929770273,30.64573822326885,5.232233676976012,2.654229952487729,2.6351051350565102,0.649742603302002,1.6865544319152832,2.3660006523132324,2.7511892318725586,3.0021705627441406,3.194958209991455,3.353797912597656,3.488886833190918,18
0.951554407861879,10.678829925267108,4.913387218542007,2.834670021758858,2.08629827177067,0.7067766189575195,1.78827166557312,2.4792721271514893,2.897588968276977,3.181148767471313,3.392930746078491,3.566962480545044,3.711677312850952,22
0.3633792594849915,20.274281132400795,21.62886513426904,2.995638222520571,2.6023358931605047,1.041656494140625,3.191739082336426,5.081107139587402,6.122103691101074,6.443048477172852,6.554041862487793,6.628871917724609,6.687058448791504,7
0.5772763061711086,41.293814390587066,2.109676244224633,2.534462321279869,2.191077359129221,0.6758356094360352,1.7872858047485352,2.471385955810547,2.8143200874328613,3.0134153366088867,3.1548757553100586,3.2725601196289062,3.3707075119018555,22
0.742472636904612,28.21591004370345,2.1440538047080064,2.3643255626489266,2.6727957335141923,0.6956906318664551,1.8696446418762207,2.611654281616211,2.999631404876709,3.236504554748535,3.41318941116333,3.552084922790528,3.675572395324707,22
0.9325482537374924,114.90989055732793,192.9345394475384,2.3497099261396066,2.961221529164136,0.2144999504089355,0.3726937770843506,0.5244629383087158,0.6636641025543213,0.7901787757873535,0.9063243865966796,1.0125224590301514,1.1101505756378174,17
0.3784343127841576,20.86241468388981,2.1819966246682263,2.843753405809049,2.897085827959077,1.1067540645599363,3.460357904434204,5.6283464431762695,6.918966293334961,7.361224174499512,7.477413177490234,7.570215225219727,7.633831024169922,6
0.4645562344360869,136.09909769877473,25.422647334666,2.892899685178366,2.2805517977719765,0.4108312129974365,0.9195282459259032,1.2636651992797852,1.4804973602294922,1.6394891738891602,1.765697956085205,1.8727149963378904,1.9621930122375488,19
0.6810395028566891,30.102821669262426,42.64296358664343,2.044403481042208,2.6841926134076046,0.6531860828399658,1.7811737060546875,2.4740800857543945,2.800388813018799,2.9769883155822754,3.1091198921203613,3.212024211883545,3.2985997200012207,23
0.6576316028131103,22.378701288493325,243.75670619549533,2.092896081456921,2.0132233781473445,0.412156343460083,0.9500448703765868,1.229797601699829,1.302574634552002,1.328125238418579,1.3469069004058838,1.3619472980499268,1.374337911605835,21
0.8827969444644495,8.804157513550747,155.57071424897936,2.1369958960347986,2.051650610646781,0.5516817569732666,1.3993570804595947,1.881108045578003,2.0670669078826904,2.1390788555145264,2.180055856704712,2.2112982273101807,2.2365944385528564,0
0.8744737215636318,168.57252394932388,9.39027678293019,2.202248291707148,2.925827109988885,0.2082128524780273,0.3734223842620849,0.5342788696289062,0.6858937740325928,0.8261308670043945,0.9565813541412354,1.0778040885925293,1.190377712249756,15
0.6565976189099465,25.39913009450133,140.43882690397405,2.7245406104082845,2.751882865591829,0.6537826061248779,1.815655946731568,2.6098344326019287,2.961538553237915,3.1045258045196533,3.1831090450286865,3.243804693222046,3.2945339679718018,23
0.5142810454602733,207.41287659215487,5.9586613837713385,2.7694486321008016,2.9724286242175912,0.3522531986236572,0.7040390968322754,0.9765737056732178,1.1965923309326172,1.377488613128662,1.5309462547302246,1.662435531616211,1.7783408164978027,9
0.699549128205375,47.10790490463196,11.357457844313926,2.6013583426529423,2.079809485350681,0.5110478401184082,1.227581024169922,1.69573712348938,1.9804399013519287,2.1786048412323,2.3366177082061768,2.4660208225250244,2.5787150859832764,18
0.6452858377503493,71.09275976831613,26.548945742104333,2.2838289540436207,2.620156473751816,0.4855713844299316,1.1629626750946045,1.612074613571167,1.888297319412232,2.0832207202911377,2.238099813461304,2.3666141033172607,2.475209474563598,19
0.934618948448228,189.8132004126309,115.07190209599854,2.8687590255185924,2.1672905046645097,0.1405668258666992,0.2297945022583007,0.315934419631958,0.3983578681945801,0.4775054454803467,0.5534510612487793,0.6253011226654053,0.6935634613037109,16
0.3905019657121595,26.00221305195316,8.006371189354484,2.797291692612208,2.886307273826066,1.0403740406036377,3.2103271484375,5.107299327850342,6.136355400085449,6.47712516784668,6.609935760498047,6.697281837463379,6.762945175170898,6
